0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1
0.722855, 1.05534617654033, 1.43068131374837, 1.81022370302154, 2.16116639017084, 2.46718999981898, 2.73077327853651, 2.95117724996671, 3.13018728683107, 3.30222577444366, 3.48904541967565, 3.7238657181227, 4.01816347169092, 4.38245990937549, 4.80100111973214, 0.0370600828196498, 0.0666083364135115, 0.117020205265099, 0.205430395600986, 0, 0, 0, 0, -1, 0
0, 0, 0, 0, 0, 0, 0.00160723143126707, 0, 0, 0, 0, 0, 0, 0, 0.00574022055796758, 0, 0.000611632655483622, 0.000737354027473181, 0.00117617812398366, 0, 0, 1, 0, 0, 1
0.722855, 1.05589868085906, 1.43101832172488, 1.81060983275037, 2.16140170560425, 2.46695107604146, 2.75848605722236, 2.98416152698178, 3.15428052305166, 3.32322916976802, 3.50332670407, 3.74317463386984, 4.02647341650247, 4.38722271209515, 4.82740414437322, 0.039077954277351, 0.0692153735031673, 0.121563454647104, 0.211715083876935, 0, 0, 0, 0, 1, 1.73205080756888
0, 0.00241718983218899, 0.0017028390923732, 0.00167097202669857, 0.00121240034895913, 0, 0.014001988525191, 0.00776323774893286, 0.00478792810649591, 0.00177254867825246, 0.00256112815712531, 0.00466502201080654, 0.0073799545181384, 0.0104450514052811, -0.0417820175826797, 0.0417528641095769, 0.0100474750934816, 0.00528455836555062, 0.00314302194047148, 0, 0, 0, 0, -1.73205080756888, 0
0.722855, 1.05655648318924, 1.4314052218389, 1.81109724999957, 2.1618167945762, 2.46774756573042, 2.80588558859846, 3.01592254085521, 3.1782469193369, 3.34415251278939, 3.51658191252512, 3.76572328394233, 4.03591657609275, 4.3925736963861, 4.86399320213058, 0.0560618216083065, 0.0859804315271913, 0.140061101255544, 0.229656754324272, 0, 0, 0, 0, -1, -2.33441421833898
0.0130038976443112, 0.0040747177342309, 0.00345522098930296, 0.00289604189393668, 0.00132040115256595, 0, 0, 0.00134758215273708, 0.000441156084439545, 0.00454246204616322, 0.00587726818380005, -0.00124934273254289, 0.00152923160468121, -0.00368261611991629, 0.0635379514035872, 0.0153132769442348, 0.00672576598104824, 0.00341165778974314, 0.001019897877783, 3.90558893037505e-320, 0, 0, 0, 0, -1.73205080756888
0.722855, 1.05608634991121, 1.43140887620918, 1.81173044882152, 2.16278913912676, 2.4756821911956, 2.87324373764324, 3.04071530474373, 3.19230822134933, 3.35387139516178, 3.5235416209998, 3.77851897600913, 4.04100853528382, 4.3970667297481, 4.92578019858021, 0.11241435340276, 0.149364726303317, 0.187163267368181, 0.267607573159684, 6.9241428889872e-310, 0, 0, 0, 1, -1
0, 0, 0, 0, 1.20627555651198e-05, 0, 0, 0, 0, 0, 0.000934051981758543, 0, 0.00284573098908898, 0.005099123991389, 0.222523275277985, 0.0377930028330372, 0.0340894622818592, 0.0330759311059361, 0.0317447607780703, 6.9241428889872e-310, 0, 0, 0, 1.73205080756888, -0.741963784302726
0.722855, 1.05573193244646, 1.43124671963686, 1.812851118995, 2.16448438489479, 2.49507724163333, 2.96309662118102, 3.06852888497321, 3.19953027720035, 3.35354868896973, 3.52543150727955, 3.78095020574559, 4.04000043321718, 4.39902852993859, 5.03741694198473, 0.166082299426684, 0.205236282526408, 0.228739733060138, 0.283941158597535, 4.67475240641021e-310, 0, 0, 0, 0, 0
0.0297002690728761, 0.0292614423736396, 0.0231920701549233, 0.0145179660087962, 0.0143847189932583, 0.0132769152599182, 0, 0, 0, 0.000492487809491181, 0.00161180891926002, 0.00150968157194845, -0.0018501278843469, 0.0133156561240065, 0.314164844267568, 0.100391407832208, 0.104049450400259, 0.10880031516962, 0.111788514674037, 4.67475240641021e-310, -1, 0, 0, -2.33441421833898, 0.741963784302726
0.722855, 1.05574219784005, 1.43080418861092, 1.81222833877637, 2.1639092002476, 2.50095402778435, 2.95377721598852, 3.05444478747577, 3.18875128794923, 3.34439166184289, 3.52275457619505, 3.77686658368364, 4.03727994636541, 4.39849594116168, 5.08776856953139, 0.0989540576001346, 0.14471462324651, 0.182529562302294, 0.251754739410069, 0, 0, 0, 3.423380860034e-320, -1.73205080756888, 1
0.00315586490591379, 0.000470785666495858, 0.000263740822312009, 1.59265241442603e-05, 0, 5.63165029469973e-05, 0, 0, 0, 9.57489382566038e-09, 0.00101444984367005, 0.000942314737924951, -0.00112743201087429, 0.00326861513066176, 0.0146927165337552, 0.0533715618924953, 0.0563738780154813, 0.0727537686616226, 0.0794751758138741, 0, 1, 0, 6.92414288898562e-310, -1, 1.73205080756888
0.722855, 1.05540053037193, 1.43061401184255, 1.81075759339305, 2.16200996751937, 2.48883256987867, 2.84909846823843, 3.00445079102506, 3.16347331815782, 3.32842980938466, 3.51577976911861, 3.76907732601493, 4.0340059662214, 4.39520427123037, 5.09445789347526, 0.0533063393032579, 0.102767912383624, 0.168643514755895, 0.273852863939931, 0, 0, 0, 6.92414288898562e-310, -0.741963784302726, 2.33441421833898
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00225423183091171, 0.00138529164092176, -0.0362783829065011, 0.199811250316402, 0.197628638693987, 0.189468963201111, 0.191078980776267, 0, 0, 0, 4.67475240645843e-310, 0, -1
0.722855, 1.05537315367706, 1.43088349759937, 1.81060518253587, 2.16165162763401, 2.48005694267746, 2.77549279039813, 2.96747666414894, 3.14252474619244, 3.31345629557707, 3.50721868939921, 3.76139342960807, 4.03043579469292, 4.39138446100338, 5.12327832906016, 0.0746567283211776, 0.125770164938646, 0.163825120079734, 0.259166564345073, 0, 0, 0, 4.67475240645843e-310, 0.741963784302726, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.273437326629441, 0.291928736206395, 0.2879072347976, 0.295595243441214, 0.226594966678524, 0, 0, 0, 1, 1, 1
0.722855, 1.05535448739769, 1.43110689197371, 1.81095666784732, 2.16201653106097, 2.4736374461326, 2.73508860595781, 2.94324109692383, 3.12480573481211, 3.29845997676592, 3.49646090732265, 3.7519620716584, 4.02550087950253, 4.38762481402081, 5.15703612302554, 0.0991526422470904, 0.142048784321197, 0.175859404465601, 0.275947143179683, 0, 0, 0, 0, 1.73205080756888, -2.85697001387281
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.478646410311203, 0.157965115874131, 0.17091110459645, 0.160334762178477, 0.117457971330293, 0, 0, 0, 0, 2.33441421833898, -2.33441421833898
0.722855, 1.05540431503547, 1.4313005674935, 1.81152135370275, 2.16251565112309, 2.46855453697844, 2.72573428135754, 2.92850652441875, 3.1073402845782, 3.28135997475755, 3.48238844106119, 3.74018675691217, 4.01887029747006, 4.38386789498212, 5.20242774679771, 0.0976940816258832, 0.210758278386027, 0.256010330069478, 0.349326350408787, 0, 0, 0, 0, 0, -1.73205080756888
0, 0, 0, 0, 0, 0, 0.00241387732355503, 0.000262129874651616, 8.10066743025278e-05, 3.49825192553851e-05, 1.42473719367342e-05, 0.000407577520570138, 0.000897032289579953, 0.0127196835111282, 0.264727921217754, 0.214166125478646, 0.0758398590713246, 0.0588305286321903, 0.038074089599644, 0, 0, 0, 0, -1.73205080756888, -1.35562617997427
0.722855, 1.05066395900049, 1.42574272230221, 1.80776543857906, 2.15931977729343, 2.46107473370931, 2.74160446489872, 2.91517786059021, 3.08431149059239, 3.25864796429976, 3.46329884547504, 3.72510807112952, 4.00963622834206, 4.37751523057232, 5.27551572247803, 0.0687987879751085, 0.131575235605888, 0.197785700481597, 0.270538819170303, 0, 0, 0, -1, -1, -1
0.162717881339367, 0.162199757298552, 0.144320893303704, 0.127492622824437, 0.124872637613122, 0.130674155175729, 0.149082358155632, 0.132340906387109, 0.112728544263509, 0.102152877369652, 0.111101731634082, 0.105314020149672, 0.101357787449252, 0.120510435167474, 0.198572785708826, 0.26081260493575, 0.261805821602405, 0.259407064713951, 0.269500579814167, -1, 0, 0, 0, 0, -0.741963784302726
0.722855, 1.05513079295751, 1.42976733092708, 1.81772031007505, 2.15626272824837, 2.45482453644941, 2.82516125805944, 2.92829145954331, 3.05768040147817, 3.22245760650036, 3.42659687635019, 3.68809331722677, 3.99004859602427, 4.37667066022727, 5.38672282609238, 0.0439787143603201, 0.0791085319945555, 0.135842888236346, 0.22026552259811, 0, 0, 0, 1, 1, 0
0.130209102699515, 0.113850192969657, 0.139108499780954, 0.124653611608086, 0.122898650860722, 0.0980606107032302, 0.129620834940032, 0.109949328191248, 0.144130711838563, 0.299997214518826, 0.264859934177361, 0.188883980840891, 0.320308134861522, 0.357809561180836, 0.0754362345864027, 0.0887421024192103, 0.0823614338668529, 0.078800434572043, 0.0793166042198975, 1, 0, 0, 0, 1.73205080756888, 0.741963784302726
0.722855, 1.06014951822787, 1.43483743161474, 1.81346261036651, 2.13212273789071, 2.42754975203694, 2.79917535541849, 2.90725467430246, 3.0187723370467, 3.18702205575483, 3.46452415251997, 3.8118574943052, 4.03910079353651, 4.44003452940843, 5.61321417631986, 0.0858919922452182, 0.126432527254772, 0.184442595810752, 0.28369972202492, 0, 0, 0, 0, -1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99324972258687e-05, 0.000111511077594209, 2.5631782067545e-05, 0.000163408506567, 0.00978608349362034, 2.13253658677224e-06, 0, 9.78635000893099e-07, 6.46908469879341e-05, 0, 0, 0, -1, 0, 1.35562617997427
0.722855, 1.02216613528891, 1.33735158550502, 1.63662835866012, 1.90971348053137, 2.19750369050257, 2.48036969176737, 2.70735774217665, 2.88929274650323, 3.07842757614154, 3.46570808831349, 4.1968995495626, 3.84704600233623, 4.07043938328782, 13.7631438487856, 0.401753141619835, 0.384420637665748, 0.421979545162179, 0.501045861145208, 0, 0, 0, 0, 1, 1.73205080756888
1.4, 2.11871003194709, 2.97807774996809, 3.87109841746047, 4.67921992205264, 5.33091396936261, 5.81651438879273, 6.16232492831914, 6.40343279635876, 6.58014174341445, 6.74407402290151, 6.86048087159839, 6.90204512333224, 6.95995036162251, 7.27898837294954, 0.0773357721616917, 0.130915024446474, 0.229043779089377, 0.399304748617404, 0, 0, 0, 1, 0, 2.33441421833898
