0, 2.98898759491933e-09, 1.37540417282421e-08, 3.76646621240957e-08, 8.5893117302558e-08, 1.77402209010762e-07, 3.44014152317674e-07, 6.39287390431152e-07, 1.15368531208814e-06, 2.0384687918385e-06, 3.53551922978289e-06, 5.98678239935329e-06, 9.72293211827128e-06, 1.45431283190311e-05, 1.81047078650541e-05, 1.18668158600388e-05, -2.76696952940552e-05, -0.00015542119553324, -0.000484491394335289, -0.00122286524849678, -0.00271270027142053, -0.00467567437981873, -0.00813527899087569, -0.0141104557456924, -0.0240532759646882, -0.0397651186838373, -0.0630964254538039, -0.0954492337784259, -0.137388700517652, -0.189211360468859, -0.253645098154599
0, -3.49082672281596e-07, -8.77249409000779e-07, -1.8868229970274e-06, -3.71386892600511e-06, -6.84891002546533e-06, -1.1997556358756e-05, -2.01705342663966e-05, -3.28195630251757e-05, -5.20323025684224e-05, -8.07934856461667e-05, -0.000123300756557691, -0.000185277216895468, -0.000274131593412929, -0.000398680632761635, -0.00056802072303813, -0.0007891801702815, -0.00106364659640303, -0.00138377774376411, -0.00173085503833767, -0.00207617757787256, -0.00280572086981741, -0.00365223229719919, -0.00455032149650072, -0.00540024871733756, -0.00608757154583571, -0.00651134084117227, -0.0066077620429988, -0.0063571389306758, -0.0057914125837576, -0.0051879072673107
0, 1.42969379469782e-07, 3.64967302205436e-07, 7.97809416480502e-07, 1.60242363120719e-06, 3.03657152079032e-06, 5.52196555451414e-06, 9.77283672082406e-06, 1.70490035808612e-05, 2.96599746151239e-05, 5.19837276771055e-05, 9.25517245154681e-05, 0.000168331317059625, 0.000313428156767096, 0.000596298975694089, 0.0011523328611697, 0.00224184423570826, 0.00434541522266924, 0.00830616382589686, 0.0155189174706821, 0.0281481233389565, 0.0454688353263, 0.073984602336413, 0.120481512255361, 0.194756428682892, 0.309923838388592, 0.482215953859453, 0.730339469685105, 1.07478476411843, 1.53755354695714, 2.14184433246454
0, 4.36156599749716e-11, 2.18667255626599e-10, 7.85024850824846e-10, 2.44559739573602e-09, 6.98546605217121e-09, 1.87428951331473e-08, 4.79067855521957e-08, 1.17764044625645e-07, 2.80314205818209e-07, 6.49142911648036e-07, 1.46669414040554e-06, 3.23723070523344e-06, 6.97901732346619e-06, 1.46805895915763e-05, 3.0083130714928e-05, 5.99422843609694e-05, 0.000115935379858228, 0.000217405121274988, 0.000395307555116166, 0.000698256536889533, 0.00111780652572863, 0.00180427294960651, 0.00292728368315616, 0.00475679661625495, 0.0077163250728818, 0.012456150066228, 0.0199382490349951, 0.0313576208171724, 0.0474010767327637, 0.0671149093505908
0.0001, 0.000150932424284763, 0.000227801755661643, 0.000343809851480927, 0.000518873676436329, 0.000783032323864322, 0.0011815730206717, 0.0017827291410089, 0.00268921104883947, 0.00405541167996081, 0.00611293149252107, 0.00920811901153416, 0.0138565756065779, 0.0208207910620901, 0.0312176439979735, 0.0466611636355914, 0.0694406330729908, 0.102722190002066, 0.150741651781683, 0.218928929646101, 0.31387805113459, 0.461429566950957, 0.671234340547924, 0.96331224237557, 1.35959852490207, 1.88127798304157, 2.54474679667273, 3.35676988571769, 4.31061944783667, 5.38573716738474, 6.55179049848225
0.0001, 4.87080935819915e-05, 6.64658722384705e-05, 9.42814678452108e-05, 0.000134226423139716, 0.000190225408357253, 0.000267755103863655, 0.000374449043368998, 0.000521318089870819, 0.000724827226205094, 0.00101018545257906, 0.00141627431864143, 0.00200276771045234, 0.0028603416047048, 0.00412555482035114, 0.00600294258682211, 0.00879803885924946, 0.012966683958508, 0.0191886861889348, 0.0284784400961678, 0.0423522292316405, 0.0635566703506715, 0.0952775729200584, 0.142711591054251, 0.213651560782855, 0.319804985664324, 0.478769342469408, 0.716966068035314, 1.07431238115151, 1.61119356897269, 2.41074108485161
0, 9.11448496815927e-06, 1.43600499758115e-05, 2.21474358100695e-05, 3.39884762135341e-05, 5.20236299224959e-05, 7.93713389872096e-05, 0.000120472824960857, 0.000181416180631587, 0.000270108598269462, 0.000396075296379696, 0.000569642790352757, 0.000800448547406078, 0.0010956769094105, 0.00145888933390971, 0.00189022951963392, 0.00238798605106988, 0.00295076761459417, 0.00357971793405849, 0.00428100321783671, 0.00506930108563596, 0.0068899413786111, 0.00912550410973046, 0.0117914014287681, 0.0149245277887889, 0.0186217793700082, 0.0230728054462967, 0.0285734606105783, 0.0352353622184409, 0.0404848233147518, 0.0326584698130972
0, 7.67444568482372e-06, 1.11686094573434e-05, 1.57061596541604e-05, 2.18142362801228e-05, 3.02551456094015e-05, 4.22955863102732e-05, 6.00026928112408e-05, 8.66247740028429e-05, 0.000127098596553417, 0.000188743606520387, 0.000282226691634229, 0.000422902801913474, 0.00063263767009582, 0.000942170253124549, 0.00139399952137005, 0.00204583410389175, 0.0029750799732864, 0.00428585319520377, 0.00612142346064717, 0.00868619917182331, 0.0127555017157892, 0.0185983195244173, 0.0269371263585616, 0.0388125452162339, 0.0557552736887929, 0.0800275490202551, 0.114933539182905, 0.165202037053397, 0.237411393645019, 0.340023864345546
0, 5.31242194883231e-07, 1.87149029099669e-06, 4.77992033267138e-06, 1.06074864466998e-05, 2.15955201599037e-05, 4.13226853179589e-05, 7.53305470460929e-05, 0.00013199084611995, 0.000223703107717115, 0.000368552891927799, 0.000592619182410233, 0.000933172283213203, 0.00144298440214133, 0.00219582687338587, 0.00329307237041957, 0.00487155935001677, 0.00711408895178756, 0.0102664877482561, 0.0146685874184592, 0.0208092567786849, 0.0305540523158072, 0.0445457225543118, 0.0645231188762439, 0.0930080571198607, 0.133741742506932, 0.192304759829599, 0.276929625945116, 0.399702831593705, 0.57867020480651, 0.836744667690728
0, 3.79603449595237e-08, 5.87285330538992e-08, 8.84474606552703e-08, 1.31578673257346e-07, 1.93159106963754e-07, 2.77734970749918e-07, 3.84862549764942e-07, 4.96582933508869e-07, 5.46180113154436e-07, 3.45153599755336e-07, -5.79426961931501e-07, -3.33226767821261e-06, -1.03616098917458e-05, -2.68542456769565e-05, -6.33377584960196e-05, -0.000140281406091006, -0.000295798963908111, -0.000597914804707414, -0.00116336474302124, -0.00218591760880912, -0.00358583172808889, -0.00595620652388589, -0.0099739599649989, -0.0167503620407598, -0.0280846254524924, -0.0468753498579888, -0.0777881629717205, -0.128446081028648, -0.211050701574663, -0.344246563364807
0, -3.04150408102426e-08, -1.07554023207701e-07, -2.74391950959792e-07, -6.07087587956851e-07, -1.23105450214161e-06, -2.34519223391689e-06, -4.25573333392901e-06, -7.42294204255506e-06, -1.25250253737098e-05, -2.05455577765812e-05, -3.28936728846746e-05, -5.15698889343894e-05, -7.93937902971134e-05, -0.000120313642833224, -0.000179828166394997, -0.000265575503522281, -0.000388181103463652, -0.000562463549215925, -0.000808980411482175, -0.00115558102903441, -0.00170015781444809, -0.00248087244024216, -0.00358451706440611, -0.00511823194928289, -0.00720466507933175, -0.00996888040525744, -0.0135176723222392, -0.0179426254648952, -0.0230476178372285, -0.0280023819684006
0, 9.11448496815927e-06, 1.43600499758116e-05, 2.21474358100695e-05, 3.39884762135347e-05, 5.20236299224949e-05, 7.93713389872131e-05, 0.00012047282496087, 0.00018141618063158, 0.000270108598269499, 0.00039607529637969, 0.000569642790352082, 0.000800448547407229, 0.00109567690941066, 0.0014588893339216, 0.00189022951965896, 0.00238798605105988, 0.00295076761457563, 0.00357971793465296, 0.00428100321720205, 0.00506930108671617, 0.00688994137499129, 0.00912550409646304, 0.0117914014427361, 0.0149245277734047, 0.0186217792607149, 0.0230728049649923, 0.0285734601276219, 0.0352353582888885, 0.0404848184135473, 0.0326584496705105
0.0001, 0.000149948554164732, 0.000225881884075787, 0.000340004785970667, 0.000511122828257941, 0.000766864152642005, 0.00114726472863694, 0.00170920996846156, 0.00253126424204095, 0.00371767524814348, 0.00539945156009398, 0.00773023340321041, 0.01087681119782, 0.0150095003835687, 0.0203033666629298, 0.0269612231848092, 0.0352616205533851, 0.0456285682203782, 0.0587243019167085, 0.0755802410301547, 0.0977948118419518, 0.13865895559342, 0.194257804948184, 0.269700560050902, 0.372784691090262, 0.515652404601229, 0.716936092028439, 1.00444694281655, 1.41628685982581, 1.99466921263003, 2.78454818936262
0, -9.51608375688164e-07, -1.27956694789629e-06, -1.56891672785417e-06, -1.76237574137134e-06, -1.7581154584024e-06, -1.4206427676535e-06, -5.86542670407992e-07, 9.19709208866241e-07, 3.23926293342907e-06, 6.36947265946633e-06, 9.95739344993465e-06, 1.29888846638978e-05, 1.3429665190569e-05, 7.93836785805938e-06, -8.24188957579372e-06, -4.12278313306071e-05, -9.84427222388516e-05, -0.000188825595272926, -0.000323586376370783, -0.000517753944514497, -0.000789649445520061, -0.00119656267328135, -0.00179593877262982, -0.00266541621758607, -0.0039112088571219, -0.00567929888584481, -0.00816676387942594, -0.0117476439213013, -0.0177353081108839, -0.0299435111001905
0, 6.37055261768467e-08, -3.76693243536938e-08, -3.19200921345422e-07, -9.37049041436731e-07, -2.15977513897787e-06, -4.43781457562018e-06, -8.53508315739379e-06, -1.57829585819355e-05, -2.85785152786003e-05, -5.13518189943684e-05, -9.23701369488067e-05, -0.000166884675010444, -0.000302149228249756, -0.000544617326394741, -0.000969130074970977, -0.00168937786548207, -0.00286888221325847, -0.00473280545651763, -0.00758323225833327, -0.0118232657825941, -0.0179586394907678, -0.0271665262732389, -0.0408118945071518, -0.0607375049486147, -0.089393534470288, -0.129978131709612, -0.186523760837006, -0.264010278738526, -0.36900624587501, -0.512829823121152
0, -3.35523933153131e-09, -5.12891501645834e-09, -7.64365221282632e-09, -1.13314011677082e-08, -1.68561402089584e-08, -2.53773508268958e-08, -3.90417647311112e-08, -6.19551792845668e-08, -1.01986158138641e-07, -1.73658760602741e-07, -3.0143190238604e-07, -5.19473773041091e-07, -8.56769176564669e-07, -1.28390208275232e-06, -1.58126133011672e-06, -1.07152547646025e-06, 1.85216554974195e-06, 1.04713088488711e-05, 3.08288823378049e-05, 7.33366018187333e-05, 0.000129306918367266, 0.000231496309188284, 0.000417729117274916, 0.000755129166493106, 0.00136133329002866, 0.00243605685796947, 0.0043000620888762, 0.00709169904792679, 0.00577352723402723, -0.0186084635656742
0, 3.24035332944438e-09, 1.46372374067503e-08, 3.99061716254487e-08, 9.0827062793357e-08, 1.87352936079598e-07, 3.62854956245934e-07, 6.7322997697367e-07, 1.21235755539596e-06, 2.13633416396825e-06, 3.69368137958796e-06, 6.23521496748219e-06, 1.01032200852574e-05, 1.51119623915954e-05, 1.89385955475146e-05, 1.30685003335354e-05, -2.59631865498021e-05, -0.000153030350433571, -0.000481189354867541, -0.00121838321154119, -0.00270676152676311, -0.00466728015204314, -0.00812373730132209, -0.0140952122918062, -0.0240343348344505, -0.0397437762738879, -0.0630762910085855, -0.095437350069848, -0.137228403457391, -0.188039740666385, -0.248249376379481
0, 7.67444568482374e-06, 1.11686094573433e-05, 1.57061596541603e-05, 2.1814236280122e-05, 3.02551456094e-05, 4.22955863102737e-05, 6.00026928112247e-05, 8.66247740028782e-05, 0.000127098596553347, 0.000188743606520402, 0.000282226691634586, 0.000422902801912595, 0.000632637670093293, 0.000942170253121443, 0.00139399952137755, 0.00204583410393448, 0.00297507997335877, 0.00428585319533938, 0.00612142346198013, 0.00868619917124116, 0.0127555017163775, 0.0185983195206885, 0.026937126353889, 0.0388125451993502, 0.0557552736514397, 0.0800275489821401, 0.114933539246316, 0.165202037726943, 0.237411392676694, 0.34002386549187
0, -9.51608375688169e-07, -1.2795669478964e-06, -1.56891672785418e-06, -1.76237574137133e-06, -1.75811545840236e-06, -1.42064276765513e-06, -5.86542670412909e-07, 9.19709208857717e-07, 3.23926293341806e-06, 6.36947265946672e-06, 9.95739345009902e-06, 1.29888846636483e-05, 1.34296651903137e-05, 7.93836785578759e-06, -8.24188958176086e-06, -4.12278313295659e-05, -9.84427222298986e-05, -0.000188825595373116, -0.00032358637632321, -0.000517753944527553, -0.000789649445496771, -0.00119656267234565, -0.00179593877380946, -0.00266541622115501, -0.00391120883652274, -0.00567929882674346, -0.00816676381238469, -0.0117476433431543, -0.0177353076728413, -0.029943508959666
0.0001, 0.00011105426160147, 0.000149238035559072, 0.000198743298651115, 0.000259658590412435, 0.00033288141979212, 0.000420362835790008, 0.000525922244578397, 0.000656278194005253, 0.000822343896580627, 0.00104091675391745, 0.00133681652078724, 0.00174526328148965, 0.00231379137163245, 0.00310234931824641, 0.00417981334928968, 0.0056158155098591, 0.00746976128523777, 0.00978406555205014, 0.0125920788693123, 0.0159471709832384, 0.0222578154070328, 0.0304222533640473, 0.0407372113500423, 0.0536115188520642, 0.0697200664685378, 0.0901562890985658, 0.116516316924474, 0.150891596263901, 0.195751035779976, 0.253591461783925
0, 1.49896481944021e-05, 2.86722718153206e-05, 5.13859760713561e-05, 8.90654402554627e-05, 0.000149829645800943, 0.00024495718076154, 0.000390145331157956, 0.000607431387964752, 0.000928069929267833, 0.00139664233474478, 0.00207648456674101, 0.0030558851417759, 0.00445323732554244, 0.00641764628924211, 0.00912039537377391, 0.0127344030508331, 0.0174063838885563, 0.0232395158502849, 0.0303131344406472, 0.0387557948467224, 0.0542635931089788, 0.0744180749789916, 0.0999838289764301, 0.131992932874343, 0.172125381276441, 0.223090729910461, 0.288838956721558, 0.374532204765939, 0.486340343087808, 0.631187746883387
0, -1.12252368733671e-08, -3.22218620865836e-08, -7.76716742959335e-08, -1.71186762345441e-07, -3.56217465939544e-07, -7.1214878841675e-07, -1.38421693048672e-06, -2.6403032472625e-06, -4.98019918344622e-06, -9.34667080856999e-06, -1.75299781407612e-05, -3.29266055744164e-05, -6.191291816122e-05, -0.000116217251193796, -0.000216786899904549, -0.000399676923120723, -0.00072436436679553, -0.00128476990265695, -0.0022238099068962, -0.00375430436177909, -0.00590006303387976, -0.00931097130165762, -0.0147108002488124, -0.023195836210543, -0.0364086875814143, -0.0567841601555247, -0.087858324994367, -0.134625140130856, -0.204029691842117, -0.305039286232314
0, -3.49105563739234e-07, -8.77355955091132e-07, -1.88698243939527e-06, -3.71386977528388e-06, -6.84823251290246e-06, -1.19952307751384e-05, -2.01649854984323e-05, -3.28084094625796e-05, -5.20120477430253e-05, -8.0758994990193e-05, -0.000123244362364079, -0.000185187358358319, -0.00027399110558461, -0.000398464889522135, -0.000567695680589177, -0.000788700330648589, -0.00106295355765569, -0.00138280168592895, -0.00172952484953033, -0.00207445258230127, -0.00280333531001986, -0.00364909524105589, -0.00454655960723501, -0.00539658691148432, -0.00608615358448517, -0.0065173800951306, -0.00663271465933948, -0.00642551170356396, -0.00595457320401094, -0.00520506197830146
0, 5.31242194883249e-07, 1.8714902909969e-06, 4.7799203326714e-06, 1.06074864466994e-05, 2.15955201599007e-05, 4.1322685317963e-05, 7.53305470461236e-05, 0.000131990846120079, 0.000223703107717174, 0.00036855289192828, 0.000592619182410651, 0.000933172283208726, 0.00144298440213732, 0.00219582687338347, 0.00329307237046899, 0.00487155935014603, 0.00711408895206042, 0.0102664877492535, 0.0146685874248037, 0.0208092567759858, 0.0305540523116275, 0.0445457225585605, 0.0645231188725144, 0.0930080570360075, 0.13374174214068, 0.192304759380358, 0.27692962718533, 0.399702830601936, 0.578670207190745, 0.836744667797138
0, 6.37055261768459e-08, -3.7669324353657e-08, -3.19200921345339e-07, -9.37049041436601e-07, -2.15977513897758e-06, -4.43781457562119e-06, -8.53508315739235e-06, -1.57829585819435e-05, -2.85785152785891e-05, -5.13518189943592e-05, -9.23701369486611e-05, -0.000166884675010233, -0.000302149228248853, -0.000544617326392714, -0.000969130074966842, -0.00168937786548636, -0.00286888221326793, -0.00473280545655067, -0.00758323225869276, -0.0118232657810407, -0.017958639489364, -0.0271665262766749, -0.0408118945034407, -0.0607375049935038, -0.0893935344607225, -0.129978131777219, -0.186523761246803, -0.264010278786787, -0.369006246784157, -0.512829822708517
0, 1.49896481944021e-05, 2.86722718153206e-05, 5.13859760713564e-05, 8.90654402554631e-05, 0.000149829645800942, 0.000244957180761542, 0.000390145331157969, 0.000607431387964804, 0.000928069929267876, 0.00139664233474496, 0.00207648456674118, 0.00305588514177496, 0.00445323732554211, 0.0064176462892414, 0.00912039537378385, 0.0127344030508385, 0.0174063838885843, 0.0232395158504601, 0.0303131344416789, 0.0387557948465197, 0.0542635931080282, 0.0744180749811013, 0.0999838289775804, 0.131992932860145, 0.172125381218964, 0.22309072979771, 0.28883895683527, 0.37453220450629, 0.486340343698884, 0.63118774675492
0.0001, 0.000144770547537602, 0.000215660346211278, 0.000321321777354032, 0.0004783826347334, 0.000711743897607557, 0.00105841205875276, 0.00157307927128876, 0.00233610644034079, 0.00346491692993438, 0.00513007244279385, 0.00757713341321141, 0.0111541279087808, 0.0163415042200879, 0.0237772903566287, 0.0342674437831686, 0.0487762079916722, 0.0684125612611778, 0.0944675316303247, 0.128589584903126, 0.1731728387614, 0.248546548198392, 0.35220513736419, 0.493243412066142, 0.684587729095725, 0.945500844938881, 1.30470390689855, 1.80371383313399, 2.50042801936176, 3.4735180703212, 4.82496536249712
0, -1.56770366203836e-09, -7.00848436094185e-09, -2.24112394421885e-08, -6.30592020983896e-08, -1.65135213205348e-07, -4.11425155087695e-07, -9.86043170925898e-07, -2.28892473416242e-06, -5.17148905954466e-06, -1.14129948778084e-05, -2.46612684500699e-05, -5.22323954125517e-05, -0.000108411637636052, -0.000220200008064224, -0.000436719388222414, -0.00084352732668128, -0.0015826955445801, -0.00287902780538221, -0.00507386590260568, -0.00867254093853019, -0.0136820998742486, -0.0216742923121781, -0.0343557691743528, -0.0542913464167207, -0.0852791566056597, -0.132862145169411, -0.204931337868406, -0.312543583382878, -0.470955004347259, -0.698530299292992
0, 1.42977215846307e-07, 3.6500368059616e-07, 7.9785626133434e-07, 1.60238423855203e-06, 3.03621043192056e-06, 5.5208313052441e-06, 9.7701585548882e-06, 1.70435412086658e-05, 2.96497958755076e-05, 5.19658210968621e-05, 9.25209461858247e-05, 0.000168277096181159, 0.000313325826571605, 0.000596091031178988, 0.00115189314949228, 0.00224091250924529, 0.00434347751491025, 0.00830223360247343, 0.0155111401430284, 0.0281330656557504, 0.0454437127465131, 0.0739418254342699, 0.120407301692422, 0.194625586139855, 0.309690052811235, 0.481794017865227, 0.729572791813594, 1.07335433249545, 1.53490693017649, 2.1370715132229
0, 3.79603449595237e-08, 5.87285330538991e-08, 8.84474606552706e-08, 1.31578673257345e-07, 1.93159106963748e-07, 2.7773497074988e-07, 3.84862549765137e-07, 4.96582933508626e-07, 5.46180113154443e-07, 3.45153599758125e-07, -5.79426961934471e-07, -3.33226767822178e-06, -1.03616098917574e-05, -2.6854245677628e-05, -6.33377584990143e-05, -0.000140281406088291, -0.000295798963908938, -0.000597914804786087, -0.00116336474296452, -0.00218591760925013, -0.00358583172924281, -0.00595620651934425, -0.0099739599702681, -0.0167503619882865, -0.0280846254262999, -0.0468753497233014, -0.0777881626237146, -0.128446080492505, -0.211050699809406, -0.344246563392145
0, -3.3552393315313e-09, -5.12891501645833e-09, -7.64365221282598e-09, -1.13314011677088e-08, -1.6856140208958e-08, -2.53773508268955e-08, -3.90417647311155e-08, -6.19551792845416e-08, -1.01986158138494e-07, -1.73658760602627e-07, -3.01431902388899e-07, -5.19473773032308e-07, -8.56769176537958e-07, -1.28390208259096e-06, -1.58126132952593e-06, -1.07152547754882e-06, 1.85216554692376e-06, 1.04713088684285e-05, 3.08288823106964e-05, 7.33366018858642e-05, 0.000129306918539296, 0.000231496308928082, 0.000417729117722321, 0.000755129166040581, 0.00136133327701363, 0.00243605681431982, 0.00430006201012264, 0.00709169853594074, 0.00577352699900847, -0.0186084652199901
0, -1.12252368733671e-08, -3.22218620865834e-08, -7.76716742959331e-08, -1.71186762345441e-07, -3.56217465939544e-07, -7.1214878841676e-07, -1.38421693048665e-06, -2.64030324726246e-06, -4.98019918344629e-06, -9.34667080856867e-06, -1.75299781407642e-05, -3.29266055744289e-05, -6.19129181611857e-05, -0.000116217251193824, -0.000216786899904379, -0.000399676923119728, -0.000724364366795935, -0.0012847699026616, -0.00222380990685784, -0.00375430436176596, -0.00590006303401556, -0.00931097130169126, -0.0147108002494376, -0.0231958362077402, -0.0364086875850011, -0.0567841601536858, -0.0878583249973633, -0.134625140075491, -0.204029691842567, -0.305039286111148
0, -1.56770366203837e-09, -7.00848436094197e-09, -2.24112394421882e-08, -6.30592020983886e-08, -1.65135213205348e-07, -4.11425155087679e-07, -9.8604317092586e-07, -2.28892473416219e-06, -5.17148905954435e-06, -1.14129948778091e-05, -2.46612684500662e-05, -5.22323954125568e-05, -0.000108411637636287, -0.00022020000806392, -0.000436719388221275, -0.000843527326675811, -0.0015826955445654, -0.00287902780533297, -0.00507386590246542, -0.00867254093845813, -0.0136820998763315, -0.0216742923159931, -0.0343557691707601, -0.054291346437074, -0.0852791566334154, -0.132862145242873, -0.204931337711085, -0.312543583392894, -0.470955004987944, -0.698530301944686
0.0001, 0.000150938600429473, 0.00022782097111629, 0.000343855979666891, 0.000518971721031956, 0.000783226132989626, 0.00118193973170986, 0.00178340910120429, 0.00269047550242102, 0.00405782707991097, 0.0061177793753693, 0.00921850069565881, 0.0138803355435424, 0.0208781308004179, 0.0313602950109764, 0.0470184490701363, 0.0703240516198535, 0.104848183133638, 0.155673483319387, 0.229885407169747, 0.337081750857935, 0.501255431559524, 0.740812465151938, 1.08589779191379, 1.57476243835309, 2.25281004358524, 3.16926704133301, 4.37159851859963, 5.89898132848328, 7.77464624698469, 10.0027440782615
0, 4.40344799732757e-11, 2.20603457924882e-10, 7.91511050380133e-10, 2.4646077629479e-09, 7.03697917053045e-09, 1.88752527707896e-08, 4.82341589692478e-08, 1.1855155615948e-07, 2.82169817247468e-07, 6.53446159388027e-07, 1.4765456566998e-06, 3.25954634803703e-06, 7.02916895344817e-06, 1.47928324086353e-05, 3.03344763303459e-05, 6.05081131453471e-05, 0.000117220029326662, 0.000220346045675333, 0.000402065339345365, 0.000713715011708485, 0.00114553767138572, 0.00185586785165254, 0.00302622780627139, 0.00495009732921644, 0.00809508704496607, 0.01318817035884, 0.0213129315887821, 0.0337852081531561, 0.0509991550979396, 0.0723222427080899
0, -3.04150408102426e-08, -1.07554023207703e-07, -2.74391950959791e-07, -6.07087587956863e-07, -1.23105450214155e-06, -2.34519223391708e-06, -4.25573333392855e-06, -7.42294204255571e-06, -1.25250253737065e-05, -2.05455577765766e-05, -3.28936728847703e-05, -5.15698889345112e-05, -7.93937902967305e-05, -0.000120313642833379, -0.000179828166398437, -0.000265575503524833, -0.000388181103488737, -0.000562463549083676, -0.000808980410805749, -0.00115558103005504, -0.00170015781498905, -0.00248087243225492, -0.00358451707412365, -0.00511823194396926, -0.00720466519404933, -0.00996888027191715, -0.0135176713960152, -0.0179426282667816, -0.0230476173585974, -0.0280023859226862
0, 3.24035332944436e-09, 1.46372374067507e-08, 3.99061716254479e-08, 9.08270627933542e-08, 1.87352936079582e-07, 3.62854956246018e-07, 6.73229976974042e-07, 1.21235755539598e-06, 2.1363341639695e-06, 3.6936813795875e-06, 6.2352149674582e-06, 1.01032200853295e-05, 1.51119623917124e-05, 1.89385955481851e-05, 1.30685003352734e-05, -2.59631865534228e-05, -0.000153030350438337, -0.000481189354809722, -0.00121838321166262, -0.00270676152655587, -0.00466728015190048, -0.0081237373027282, -0.0140952122885854, -0.0240343348454972, -0.039743776286385, -0.0630762910999794, -0.0954373502237846, -0.137228404192884, -0.188039741017546, -0.248249378717334
0, -3.49105563739234e-07, -8.77355955091133e-07, -1.88698243939527e-06, -3.7138697752839e-06, -6.84823251290243e-06, -1.19952307751384e-05, -2.01649854984324e-05, -3.28084094625783e-05, -5.20120477430263e-05, -8.07589949901904e-05, -0.00012324436236409, -0.000185187358358422, -0.000273991105584639, -0.000398464889522453, -0.000567695680588789, -0.000788700330647996, -0.00106295355765657, -0.00138280168589244, -0.00172952484924495, -0.00207445258256495, -0.00280333531023428, -0.00364909524034623, -0.00454655960893825, -0.00539658691587613, -0.0060861536121035, -0.00651738012103964, -0.00663271457278632, -0.00642551198818108, -0.00595457325582629, -0.00520506243539151
0, 1.42977215846307e-07, 3.65003680596159e-07, 7.97856261334339e-07, 1.60238423855203e-06, 3.03621043192051e-06, 5.5208313052442e-06, 9.77015855488896e-06, 1.70435412086692e-05, 2.96497958755078e-05, 5.19658210968796e-05, 9.25209461858369e-05, 0.0001682770961809, 0.000313325826571421, 0.000596091031178769, 0.00115189314949577, 0.00224091250925222, 0.00434347751492457, 0.00830223360255553, 0.0155111401438305, 0.0281330656551025, 0.0454437127459891, 0.0739418254361372, 0.120407301688215, 0.194625586135174, 0.309690052717967, 0.481794017677965, 0.72957279184046, 1.07335433251012, 1.53490692905728, 2.13707150986241
0, 4.40344799732756e-11, 2.20603457924881e-10, 7.91511050380136e-10, 2.4646077629479e-09, 7.03697917053032e-09, 1.88752527707892e-08, 4.82341589692517e-08, 1.18551556159473e-07, 2.82169817247486e-07, 6.53446159388145e-07, 1.47654565669993e-06, 3.25954634803765e-06, 7.02916895345223e-06, 1.47928324086381e-05, 3.03344763303452e-05, 6.05081131452048e-05, 0.000117220029325887, 0.000220346045666353, 0.000402065339324985, 0.000713715011842811, 0.00114553767152337, 0.00185586785187411, 0.00302622780487529, 0.00495009733551236, 0.00809508705607183, 0.0131881703687391, 0.0213129315003992, 0.0337852085154615, 0.0509991551088793, 0.0723222437004668
0.0001, 0.000150932426025139, 0.000227801762246067, 0.000343809872403397, 0.000518873732752995, 0.000783032456348752, 0.00118157330197811, 0.00178272969567243, 0.00268921208977395, 0.00405541357960429, 0.00611293492956356, 0.00920812529269455, 0.0138565873993938, 0.0208208140647209, 0.0312176906902095, 0.0466612616104059, 0.0694408433283543, 0.102722646131329, 0.150742640074283, 0.218931041065702, 0.313882441632138, 0.461437075818188, 0.671247431236734, 0.963335301407843, 1.35963907769033, 1.881348350136, 2.54486632717817, 3.35696851875745, 4.31093184675423, 5.38619843546498, 6.55177957446548
0.0001, 4.88541848490635e-05, 6.67022305012792e-05, 9.4648051542076e-05, 0.000134789458971224, 0.000191087078460611, 0.000269070053602074, 0.00037644685589505, 0.000524330905168754, 0.000729319103918187, 0.00101677658316236, 0.00142575323711984, 0.00201609406044705, 0.00287865822278476, 0.00415023996187076, 0.00603573505823252, 0.00884126759128004, 0.0130236506883461, 0.0192643114127116, 0.0285803959530777, 0.0424929369638684, 0.0637629266672138, 0.0955801992829757, 0.143158491292733, 0.214319661954845, 0.320820232895256, 0.480338835199135, 0.719428680199525, 1.07831759780787, 1.61847205155317, 2.42413287741983
0, 9.94254647281861e-06, 1.56633608437129e-05, 2.41562047245416e-05, 3.7069618157323e-05, 5.67378415803095e-05, 8.65618730097846e-05, 0.00013138566188235, 0.000197849835549025, 0.000294579996910086, 0.00043196811853708, 0.000621282342931171, 0.000873040843284336, 0.00119508414614413, 0.00159129057089294, 0.0020617830080634, 0.00260460256107935, 0.00321802851615913, 0.00390291960599602, 0.00466537366584836, 0.00552062706322857, 0.0075006922396661, 0.00992973371994641, 0.0128233093156285, 0.0162213111817943, 0.020231365473049, 0.025065978106964, 0.0310575523108111, 0.0383314976204921, 0.0448142575989792, 0.0404123694373633
0, 7.66086548930769e-06, 1.11484211332996e-05, 1.56789306416217e-05, 2.17798804657868e-05, 3.02146509790675e-05, 4.22514302609619e-05, 5.99590551685524e-05, 8.65874881742758e-05, 0.000127074672577888, 0.000188740276434884, 0.000282250181897917, 0.000422955621387353, 0.000632709401558339, 0.000942215566476485, 0.00139390192049831, 0.0020453588040463, 0.00297381642192135, 0.00428313667875113, 0.00611621130427362, 0.00867686338720656, 0.0127405597102346, 0.0185742705315593, 0.0268983111393428, 0.038749845270276, 0.0556539656429947, 0.0798637294075685, 0.114668070874954, 0.164751018886056, 0.236780824747335, 0.339740029998505
