10.3469387755102, 10.6101018487489, 10.9889584624977, 11.0517846402615, 11.0910530598864, 10.9955663228896, 11.0031925225927, 11.025417007915, 10.9952364424285, 11.0206252732816, 11.0422010123775, 11.0640673274463, 11.0640673274463, 10.5126094769481, 10.5476693356566, 10.4897071082331, 10.4368620208952, 10.600262129035, 11.3344726419408, 11.2379647867975, 11.1920557775128, 11.1781535247178, 11.198090879404, 11.2069921369012, 11.2046283679941, 11.2022473351306, 11.1994116234309, 11.1978036789393, 11.197312816934, 11.1975973898339, 11.1988605692918, 11.2003057852992, 11.2008490609164, 11.2032936201844, 11.2053257010928
13.3877551020408, 13.387249310241, 12.6957760899647, 12.5553188463356, 12.4764154903641, 12.4587070430378, 12.3931989034242, 12.460586984122, 12.4429989383081, 12.3651566885427, 12.3586700340578, 12.3674880095544, 12.3674880095544, 11.299801874118, 11.3900741430387, 11.3640943471359, 11.3512674208073, 11.2179955380201, 12.3442148921678, 12.3575277908303, 12.3665492661463, 12.4028618399296, 12.4783608930397, 12.5282199094611, 12.5501646603476, 12.5652060577105, 12.5709940086183, 12.5740014917998, 12.5753206613435, 12.5748868851301, 12.5740704937043, 12.5720950143136, 12.5691958065718, 12.5664794965113, 12.5632098267857
-8.66666666666667, -7.32424156690246, -5.39357110510789, -5.09657088428649, -4.87980456674315, -5.35346619437913, -5.22021962871078, -4.96638832644439, -5.13864036560523, -4.89787602853867, -4.74994325198887, -4.58645088445546, -4.58645088445546, -8.56616937120906, -8.12310358185528, -8.30042289533834, -8.50174356038021, -7.48405492648544, -3.19051782393372, -3.68736123941828, -3.91222875682827, -3.96143254074144, -3.80584145858382, -3.71941110846498, -3.71286222434074, -3.71267217492442, -3.72211317148624, -3.72793260643902, -3.72980978656194, -3.72946850112189, -3.72477709705861, -3.72039003078096, -3.72303650486647, -3.71386934337448, -3.70658616515781
-2, -2.00370930395227, -5.78496082858942, -6.64990803433238, -7.15189398728752, -7.30498231394663, -7.66913378616238, -7.32871484557237, -7.44371253205871, -7.86975033870297, -7.91726823143209, -7.88189550462237, -7.88189550462237, -13.6384458469522, -13.0593827542308, -13.1277115045233, -13.1518961802477, -13.7999186155419, -8.32839372172289, -8.1859891085902, -8.08694019601012, -7.84579966065006, -7.37328699695569, -7.06570687245076, -6.92890268969414, -6.83668499918264, -6.79967485935386, -6.78036211175779, -6.77196137082942, -6.77430809769919, -6.77944380697367, -6.79144871927309, -6.80884571091398, -6.82516889322152, -6.8444878904253
9.81632653061224, 10.1622184481447, 10.6600052167463, 10.7405213998608, 10.7935778856613, 10.6692516101136, 10.6875522620808, 10.7290863344647, 10.6878128212267, 10.7309434514125, 10.7626244504386, 10.7959224082379, 10.7959224082379, 9.96875187606451, 10.0380140217712, 9.97221394119127, 9.90874386238274, 10.1396682829328, 11.1527865003489, 11.0255412967001, 10.9660178056018, 10.9496501423348, 10.9805828197655, 10.9958814375088, 10.9944069981109, 10.9923597186573, 10.9890733558174, 10.9871689874541, 10.986578803778, 10.9868554221215, 10.9883619727589, 10.9899996180568, 10.9902383649342, 10.9931616405718, 10.9955620810454
13.265306122449, 13.264542260748, 12.3334140366963, 12.1357775557749, 12.0233413098766, 11.9945602907474, 11.9058279671614, 11.9941077724961, 11.968772900174, 11.8639195586745, 11.8541278724566, 11.8648748966213, 11.8648748966213, 10.4343361958479, 10.5633895209981, 10.534874792767, 10.5216342393682, 10.349257558102, 11.8055287280764, 11.8295622430404, 11.8460721246759, 11.898704797808, 12.0056043295698, 12.0758083753669, 12.1068329082184, 12.1279617257125, 12.1362258848467, 12.1405272158343, 12.1424077290237, 12.1418258346666, 12.1406675937999, 12.1379019687332, 12.1338625679004, 12.1300759161851, 12.1255467655001
-8.66666666666667, -7.32136793075192, -5.38829890418255, -5.11186716965917, -4.87978008096912, -5.34233156847946, -5.12361155567339, -4.74240719954989, -4.93154967840638, -4.58981418361218, -4.40736784891693, -4.19661750615824, -4.19661750615824, -9.23829725012273, -8.55570457167689, -8.62653703891857, -8.76666401514343, -7.58050448969862, -2.78273941142149, -3.28475096360461, -3.50168469976651, -3.53138789421967, -3.32680532684154, -3.20314737322212, -3.17978353320424, -3.16845432427063, -3.17337884875857, -3.17705912669408, -3.17837438980699, -3.17903496644759, -3.17591568466056, -3.17421466240234, -3.18175878525883, -3.17555427486861, -3.17103902691253
-2, -2.00473685578232, -6.02340197514038, -7.0242512969374, -7.61714698308166, -7.82722802771832, -8.21923567012603, -7.88109972194862, -8.01916926029562, -8.47226442956702, -8.53291243997615, -8.50614023114282, -8.50614023114282, -14.5550723906222, -13.8677035897621, -13.8782118345888, -13.8652043905912, -14.4858887003352, -9.24956226893795, -9.03958855453177, -8.89244483805045, -8.60030791826198, -8.04788111119699, -7.69156636612827, -7.53202068479506, -7.42561909829455, -7.38177103724734, -7.3588311302546, -7.34890312243294, -7.35137585395952, -7.35739950336184, -7.37117078687765, -7.3909597288808, -7.40954540312575, -7.43128957280197
9.28571428571428, 9.71177815800046, 10.3247353111708, 10.4208716238777, 10.4883717023246, 10.3369681100243, 10.3717780077547, 10.441202702187, 10.3879818997316, 10.455575646813, 10.4995255908531, 10.5472973309314, 10.5472973309314, 9.37668078741804, 9.49635009077333, 9.43068003657632, 9.3613666318905, 9.6697681833743, 10.9890514637751, 10.8317144041103, 10.7596025409131, 10.7422631532433, 10.7873733230289, 10.8115522160813, 10.8121549145278, 10.8112367219923, 10.8078416230933, 10.8058055338544, 10.8051600184679, 10.805356441662, 10.8069845103099, 10.8086137847966, 10.8082035816494, 10.811375260002, 10.8139314974275
13.1428571428571, 13.1417693860437, 11.9617429029879, 11.698984748938, 11.5475463410964, 11.5039342522866, 11.3907310006212, 11.4990449382219, 11.4645499008463, 11.3316220410139, 11.3176844219792, 11.3296740163947, 11.3296740163947, 9.52714328581016, 9.70153223116466, 9.67475193110752, 9.663803620681, 9.45559699233007, 11.2139573572075, 11.253247209338, 11.2804786835647, 11.352582001306, 11.4956260266001, 11.5890285489058, 11.630478114351, 11.6585193234092, 11.6696725950904, 11.6754874491322, 11.6780212547325, 11.677287029634, 11.675733994004, 11.6720765487206, 11.6667615978858, 11.6617763036876, 11.6558538634964
-8.66666666666667, -7.40814755676133, -5.60016769317722, -5.37069823988212, -5.13246162991136, -5.54851996210212, -5.22464537565745, -4.69048385602533, -4.890633512915, -4.4302989339716, -4.21168100703792, -3.94880892014258, -3.94880892014258, -10.1411474152693, -9.16872113071678, -9.08575546017073, -9.13087444027666, -7.78813045209248, -2.6041622605043, -3.07990365783609, -3.27124103749278, -3.27164408463056, -3.01209749643342, -2.8445555188224, -2.79920286269026, -2.77303057176889, -2.77130145002178, -2.77173999594468, -2.77217977904872, -2.77419809351153, -2.77348705441053, -2.77565934423766, -2.78955683818549, -2.78791320608937, -2.7875737067925
-2, -2.00585955858942, -6.08905743271028, -7.21345755039731, -7.89410639450233, -8.16997232198678, -8.57485077067887, -8.26244651573839, -8.42361326239003, -8.88438967193611, -8.95937700051478, -8.94642923563176, -8.94642923563176, -15.0015354176434, -14.2083565685462, -14.1372195425113, -14.0730124635749, -14.6140553219288, -10.0559764155821, -9.7654051664042, -9.56073899828766, -9.21668075885886, -8.58919701379392, -8.18840433025131, -8.00765532496003, -7.88848858840634, -7.83799025452068, -7.81150145793376, -7.80009706337832, -7.80258140577251, -7.80944666489485, -7.82477294727686, -7.84659159917607, -7.86710594263718, -7.89079601954526
8.75510204081633, 9.25285905109182, 9.96867531416239, 10.0771438753593, 10.1594452039304, 9.98506748264563, 10.0435420980991, 10.1510814825175, 10.0854700355869, 10.1853611239945, 10.2438675009424, 10.309467712087, 10.309467712087, 8.7222511522034, 8.9116544652685, 8.85722850892455, 8.78912853986246, 9.18381727095999, 10.8273467956222, 10.6431253679157, 10.5609547709006, 10.5450169898221, 10.6080377697144, 10.644110138874, 10.6483758721861, 10.649662746489, 10.646667366627, 10.6447554104587, 10.6441334167696, 10.6441659944454, 10.6457494126684, 10.6471014122362, 10.6456118776407, 10.6487060437963, 10.6511209595573
13.0204081632653, 13.0189248649169, 11.5913414073793, 11.2562753466654, 11.0605587639259, 10.997818811322, 10.8598153584464, 10.9858702010101, 10.9408001074757, 10.7799205958346, 10.7609221101616, 10.7731479641719, 10.7731479641719, 8.60700866547929, 8.83313499949267, 8.81381714717918, 8.80872455274063, 8.57116520759947, 10.5765268674727, 10.6364063327824, 10.6781697198639, 10.7729508104948, 10.9565859340272, 11.0757797467417, 11.1289054081745, 11.1645971094362, 11.1790409034809, 11.1865841599351, 11.1898600890417, 11.1889763226107, 11.1869783823279, 11.1823403811762, 11.1756366927589, 11.1693448948075, 11.1619247071743
-8.66666666666667, -7.60465229779376, -6.08619554971856, -5.91083857138306, -5.6628748042033, -5.98861082904162, -5.53430497680179, -4.8178951217627, -5.02071276628451, -4.42252412398122, -4.16499864824319, -3.84442692466153, -3.84442692466153, -11.2756485579923, -9.96102917408711, -9.66472730146674, -9.57098902724313, -8.10367328859722, -2.74715707816659, -3.13401491548999, -3.26143985061955, -3.20906024037986, -2.8795121399282, -2.65542418459259, -2.57893018635278, -2.53157502489871, -2.51930882148104, -2.51424616230177, -2.51273045741064, -2.51595461563303, -2.51815154213255, -2.52516004585548, -2.54671173938427, -2.55111714277589, -2.55628109883317
-2, -2.00707730558402, -5.98192713055054, -7.21752674784087, -7.98277219049714, -8.33321517617974, -8.73597907419172, -8.47275521791244, -8.65704453236002, -9.10612606184713, -9.19666191042239, -9.20276251634974, -9.20276251634974, -14.9778349268645, -14.0813416898203, -13.9047346291663, -13.7753203998596, -14.1844151865736, -10.7476232383159, -10.3634303824951, -10.0918170045873, -9.69491442465158, -8.99723221521116, -8.5562191155027, -8.35580551751639, -8.22529274562235, -8.16833203159299, -8.13837277707295, -8.12554298317454, -8.12792461368784, -8.13558519918688, -8.15225521430709, -8.17574175634747, -8.19785087382846, -8.22300720698113
8.22448979591837, 8.77774864329135, 9.57178387577255, 9.68995797145296, 9.7883652903743, 9.59828237437125, 9.68944427506905, 9.84732745169033, 9.76953281711579, 9.91082726279308, 9.98640662443073, 10.0735722801318, 10.0735722801318, 7.9912272232271, 8.27325270512865, 8.24578450106783, 8.18939965702544, 8.67597224271822, 10.6424357165451, 10.4402435686834, 10.354130413631, 10.3442272084811, 10.4303569100132, 10.4824719295492, 10.492785951559, 10.4979003591657, 10.4961558125395, 10.4948316732344, 10.4944242178663, 10.494249146368, 10.4956116013455, 10.4963723986247, 10.493303414202, 10.4959101609185, 10.4978106502192
12.8979591836735, 12.8960028783357, 11.2327882698535, 10.8189842707536, 10.5739067589012, 10.4872038519395, 10.3249883955577, 10.4650552807554, 10.4079936873353, 10.220471683491, 10.1954233645934, 10.2065593352859, 10.2065593352859, 7.70271785635325, 7.9868305519581, 7.98216182590103, 7.98734602347133, 7.730113638076, 9.90026426832547, 9.98686386695422, 10.0475464150952, 10.1682688534071, 10.3966441792721, 10.5439614031486, 10.6099199970345, 10.6539133940492, 10.6720376083476, 10.6815193391406, 10.6856230975327, 10.6845995744658, 10.6821094517307, 10.6764151012843, 10.6682316484765, 10.6605459569143, 10.6515529740699
-8.66666666666667, -7.94068947280994, -6.94967044246425, -6.80071644339757, -6.51635333883841, -6.69263776873127, -6.07248761873086, -5.13782293126299, -5.33052047012189, -4.57227538708064, -4.27115375468641, -3.88601087039185, -3.88601087039185, -12.6434829981152, -10.9189340695222, -10.315216573877, -10.0115512191381, -8.49317748566555, -3.39138104110106, -3.56610761612524, -3.5511337968546, -3.39587624719896, -2.96365818162285, -2.65868178287943, -2.53415557737151, -2.45415110714167, -2.42406798119289, -2.40899452522779, -2.40295262078661, -2.40624091336364, -2.41117931631628, -2.42352839476469, -2.45370440919957, -2.46540807790097, -2.47722341108079
-2, -2.00839009676615, -5.70201106867532, -7.03645888927767, -7.88314437107261, -8.31695659030154, -8.70262058066762, -8.51202582847267, -8.71946307020691, -9.13747359930109, -9.24476716969969, -9.27514007329723, -9.27514007329723, -14.4839709182861, -13.4866589532933, -13.1807570959409, -12.97212820026, -13.1969682902255, -11.3244919863749, -10.833657080423, -10.4856741383716, -10.0350057895825, -9.27198464443556, -8.79500934983628, -8.57647035348359, -8.43603096774293, -8.37279596950702, -8.33944482336299, -8.32524070671676, -8.32740544271962, -8.33581510974729, -8.3536171198714, -8.37840889649038, -8.40177755394266, -8.42791873442958
7.69387755102041, 8.27747882686048, 9.10835792037847, 9.23611987613581, 9.35407844508339, 9.15985277548314, 9.29506008168968, 9.51768238405699, 9.42885463698062, 9.62193339367248, 9.7175230723329, 9.83050044307274, 9.83050044307274, 7.16920807851751, 7.57146336349866, 7.5926881790096, 7.56302489666725, 8.14297253434715, 10.4060479343846, 10.2015286847414, 10.1218539594372, 10.1253272947565, 10.2415271221623, 10.3151671653496, 10.334844748617, 10.3460422060574, 10.3467996143006, 10.3467728041123, 10.3469084138803, 10.3465390765946, 10.3475069104135, 10.3473279011301, 10.3421192809788, 10.3437534189104, 10.3446987627397
12.7755102040816, 12.7729976072683, 10.8966622100419, 10.39844644275, 10.0991185063933, 9.98308009554694, 9.79815802186758, 9.94707226503463, 9.87660101993015, 9.6649315649194, 9.63277048074971, 9.6411706375437, 9.6411706375437, 6.84305632194406, 7.19019584679285, 7.20753110366068, 7.22747554465518, 6.96169448415007, 9.19701059721848, 9.31563335898372, 9.39912285775665, 9.54839355894776, 9.82488825783344, 10.0020873337521, 10.0817341159221, 10.1344561433188, 10.1565481549974, 10.1681133313224, 10.1730875558671, 10.1719145953313, 10.1688703311486, 10.162045243284, 10.152305567981, 10.1431539991262, 10.132539181714
-8.66666666666667, -8.42622079830252, -8.2706749758365, -8.0964716169786, -7.73468302394423, -7.67635874699537, -6.85136335233643, -5.66736897774883, -5.83135988493694, -4.8963331134747, -4.54126333487827, -4.08092577547191, -4.08092577547191, -14.2495300601536, -12.0325985345446, -11.0368825688571, -10.4618846127693, -8.92500886276894, -4.33096295807416, -4.2397920955495, -4.04996472367046, -3.77222982903841, -3.22487686363458, -2.82805438658563, -2.64747255904449, -2.52922702768273, -2.47793911774237, -2.45092344776217, -2.43948420101866, -2.44280070560285, -2.45101380309157, -2.46962841928429, -2.50960786024898, -2.52992916502963, -2.54951290090383
-2, -2.00979793213169, -5.24930926428415, -6.67025398690086, -7.5952229443066, -8.12115553559048, -8.47474809550202, -8.38024033099354, -8.61085847654591, -8.97844205579136, -9.10369925196103, -9.16356619524373, -9.16356619524373, -13.5199462332171, -12.4760409792971, -12.0802531194768, -11.8173681952869, -11.8917771015446, -11.5507060586408, -11.0198170119472, -10.6387826851812, -10.1683677428222, -9.36801534054293, -8.87467172163995, -8.64970638891863, -8.50749072315586, -8.44262876606968, -8.4089185314979, -8.39534831551447, -8.39847825212734, -8.40844886960998, -8.42773806292336, -8.45384777181174, -8.4783927987859, -8.50520860285313
7.16326530612245, 7.74318053906008, 8.55445548914524, 8.6935121194312, 8.83598011670644, 8.65481701442229, 8.84713888989775, 9.14984796270088, 9.05237718367845, 9.30794701788778, 9.42708431706615, 9.57067172157953, 9.57067172157953, 6.24197796494382, 6.79699439997335, 6.89240753960874, 6.90705630261414, 7.582377069992, 10.1121613120658, 9.92017979716096, 9.85661475296989, 9.88021995017013, 10.0330306312894, 10.133564797083, 10.1658929443174, 10.1854271520054, 10.1899171269541, 10.191864701048, 10.1928262070279, 10.1922139808943, 10.1925408950748, 10.1909941650084, 10.1830044867204, 10.1830992314674, 10.1825852118409
