2.39786818998532e-15, 1.27490512593052e-16, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789472099, 5.15789473661693, 0, 0, 7.15789473745367, 5.89473683394019, 0, 0, 8.0526407956377, 6.63104731788555, 0, 0, 8.94738442469602, 7.36786570695239, 0, 0, 9.84539782599038, 8.01307911353069, 0, 0, 10.7376849373133, 8.75532186650132, 0, 0, 11.7086117464142, 9.13566566022615, 0, 0, 12.6964850280942, 9.4263328544032, 0, 0, 11.8940553281791, 10.6148545034366, 0, 0, 14.5011093832444, 11.8308723386519, 0, 0, 14.6695302957331, 12.2974944195234, 0, 0, 16.2140937952177, 13.2001706328694, 0, 0, 17.3332910155176, 13.9962754647348, 0, 0
2.11780202233032e-15, 2.65249238767183e-18, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473288, 5.15789473678581, 0, 0, 7.157894736995, 5.89473684006399, 0, 0, 8.0526408546311, 6.63104783221773, 0, 0, 8.94738459962629, 7.36786999756466, 0, 0, 9.84546542370852, 8.01228056991909, 0, 0, 10.7044846592762, 8.71021735316075, 0, 0, 11.6870312678424, 9.29177285321845, 0, 0, 12.6652872720732, 9.50661805150858, 0, 0, 11.531147836342, 11.5124959824909, 0, 0, 14.5011994900494, 11.7212207658208, 0, 0, 14.8838278248229, 12.5765845177747, 0, 0, 16.3551158211384, 13.2318662379969, 0, 0, 17.3256058710944, 13.9835513251071, 0, 0
1.54295200921489e-14, 2.62673948189101e-14, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473585, 5.15789473682803, 0, 0, 7.15789473688033, 5.89473684159495, 0, 0, 8.05264087130073, 6.6310479640267, 0, 0, 8.94738464052591, 7.36787109300416, 0, 0, 9.84549395570368, 8.0119134804629, 0, 0, 10.7709231226467, 8.64991063233486, 0, 0, 11.6364689851633, 9.16619141448556, 0, 0, 12.5327298971802, 9.37913684766622, 0, 0, 11.4516461145368, 11.9981561379614, 0, 0, 14.5006323201947, 11.7952109920888, 0, 0, 14.988268333297, 12.5424101195723, 0, 0, 16.2990529037134, 13.2710883484335, 0, 0, 17.2046880909585, 13.9942535476818, 0, 0
8.80875214750635e-15, -6.65351981940607e-16, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473659, 5.15789473683859, 0, 0, 7.15789473685166, 5.89473684197768, 0, 0, 8.05264087595372, 6.63104799779503, 0, 0, 8.94738465003631, 7.36787137264359, 0, 0, 9.84550671147544, 8.01175588594384, 0, 0, 10.7543260663727, 8.7144196334332, 0, 0, 11.6546449072689, 9.28668324403068, 0, 0, 12.5693386139959, 9.3384467714305, 0, 0, 11.4530398667897, 12.4284558904397, 0, 0, 14.5004415743207, 11.79553226028, 0, 0, 15.1690939194826, 12.3196254863681, 0, 0, 16.3171898442783, 13.2285343742121, 0, 0, 17.1550285857059, 13.9818779968589, 0, 0
1.03921987657438e-13, 2.10733889753883e-14, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473678, 5.15789473684123, 0, 0, 7.15789473684449, 5.89473684207337, 0, 0, 8.0526408772397, 6.63104800644358, 0, 0, 8.94738465223369, 7.3678714440194, 0, 0, 9.84551248536689, 8.01169522634939, 0, 0, 10.7193028298074, 8.59156075102717, 0, 0, 11.650690777388, 9.18579740012524, 0, 0, 12.5465308581127, 9.57106054286448, 0, 0, 11.4257776266367, 12.6539218703625, 0, 0, 14.5004330909521, 11.804441093109, 0, 0, 15.662884072311, 12.3286913225866, 0, 0, 16.3027479643923, 13.2396705242382, 0, 0, 17.0364512641537, 13.9955739598041, 0, 0
8.33248929835292e-12, 7.7541168139327e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473683, 5.15789473684189, 0, 0, 7.1578947368427, 5.89473684209729, 0, 0, 8.05264087759221, 6.63104800865795, 0, 0, 8.94738465273758, 7.36787146223519, 0, 0, 9.84551509955943, 8.01167669927047, 0, 0, 10.7329338693624, 8.77349835664287, 0, 0, 11.6759954429368, 9.29749926611503, 0, 0, 12.6326269651157, 9.40564410224654, 0, 0, 11.4029638723599, 12.4274766783216, 0, 0, 14.500432960406, 11.8073511284276, 0, 0, 15.7121462879653, 12.5072059192361, 0, 0, 16.3005321739317, 13.2595333280566, 0, 0, 17.1014177649536, 13.9951819824968, 0, 0
8.33248929835292e-12, 7.7541168139327e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473683, 5.15789473684189, 0, 0, 7.1578947368427, 5.89473684209729, 0, 0, 8.05264087759221, 6.63104800865795, 0, 0, 8.94738465273758, 7.36787146223519, 0, 0, 9.84551509955943, 8.01167669927047, 0, 0, 10.7329338693624, 8.77349835664287, 0, 0, 11.6759954429368, 9.15103116327775, 0, 0, 12.6326269651157, 9.40564410224654, 0, 0, 11.3990874170039, 12.4274766783216, 0, 0, 14.5004329604059, 11.8073511284276, 0, 0, 15.6933639430698, 12.5072059192361, 0, 0, 16.3001690361402, 13.2595333280566, 0, 0, 17.1014177649536, 13.9951819824968, 0, 0
2.08119391956345e-12, 2.33033259022661e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.15789473684205, 0, 0, 7.15789473684225, 5.89473684210327, 0, 0, 8.05264087769021, 6.63104800922668, 0, 0, 8.94738465284981, 7.36787146689563, 0, 0, 9.84551677557859, 8.01167835972457, 0, 0, 10.7383222410229, 8.80450536564444, 0, 0, 11.637829935656, 9.30978582315732, 0, 0, 12.5881668155607, 9.37401825039202, 0, 0, 11.4014601425793, 12.4052455513724, 0, 0, 14.5004329521423, 11.80749615412, 0, 0, 15.7128452437238, 12.8073092355941, 0, 0, 16.3000441856262, 13.2623212565478, 0, 0, 17.4170463974802, 14.0135651963929, 0, 0
5.10198087462654e-13, 5.8787614626264e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.15789473684209, 0, 0, 7.15789473684214, 5.89473684210476, 0, 0, 8.05264087771518, 6.63104800937077, 0, 0, 8.94738465287667, 7.36787146807558, 0, 0, 9.8455170885914, 8.01168243835309, 0, 0, 10.7310977428805, 8.65926942977285, 0, 0, 11.6551516393645, 9.21576893671037, 0, 0, 12.5591748178283, 9.59798271542246, 0, 0, 11.4010016479723, 12.3946990004263, 0, 0, 14.5004329466817, 11.8074400013206, 0, 0, 15.7487379352427, 13.3119215503149, 0, 0, 16.3000136469641, 13.2629372314563, 0, 0, 17.1351356223904, 13.998870245788, 0, 0
5.71151655801581e-10, -1.711227895242e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.1578947368421, 0, 0, 7.15789473684211, 5.89473684210514, 0, 0, 8.05264087772153, 6.63104800940727, 0, 0, 8.94738465288309, 7.36787146837433, 0, 0, 9.84551718670194, 8.01168625030946, 0, 0, 10.7353797100192, 8.79403202277367, 0, 0, 11.6516607375422, 9.28414336243016, 0, 0, 13.0626173705232, 9.44757223339481, 0, 0, 11.4008148595549, 12.3916312521511, 0, 0, 14.5004329066644, 11.6412602719139, 0, 0, 15.7986556465169, 12.8959377536734, 0, 0, 16.3000038865023, 13.2631043165294, 0, 0, 17.14875437187, 13.9754902336707, 0, 0
4.50825057982871e-10, -1.00167068547205e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.1578947368421, 0, 0, 7.15789473684211, 5.89473684210523, 0, 0, 8.05264087772315, 6.63104800941652, 0, 0, 8.94738465288462, 7.36787146844997, 0, 0, 9.84551722899515, 8.01168915441063, 0, 0, 10.74523228835, 8.77365464392778, 0, 0, 11.6736497775308, 9.19394333866349, 0, 0, 12.6692000158098, 9.90708751535496, 0, 0, 11.4007172063802, 12.3902404320265, 0, 0, 14.5004329965502, 13.552893592773, 0, 0, 15.8018910160346, 12.6927544547839, 0, 0, 16.300001160751, 13.2631441623773, 0, 0, 17.1756272447595, 13.9865240055584, 0, 0
-7.06411642099313e-10, -3.2773119649564e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.15789473684211, 0, 0, 7.15789473684211, 5.89473684210525, 0, 0, 8.05264087772357, 6.63104800941886, 0, 0, 8.94738465288498, 7.36787146846912, 0, 0, 9.84551724928501, 8.01169117685607, 0, 0, 10.7439169692778, 8.62779856706962, 0, 0, 11.660767390779, 9.27819884550047, 0, 0, 13.9005357145178, 9.50104593420562, 0, 0, 11.4006668145734, 12.3895803923874, 0, 0, 14.5004329047384, 12.0165139465926, 0, 0, 15.6620696161582, 12.5745633990967, 0, 0, 16.3000003405824, 13.2631545149668, 0, 0, 17.2488527059158, 13.9952728295456, 0, 0
-7.06411642099313e-10, -3.2773119649564e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.15789473684211, 0, 0, 7.15789473684211, 5.89473684210525, 0, 0, 8.05264087772357, 6.63104800941886, 0, 0, 8.94738465288498, 7.36787146846912, 0, 0, 9.84551724928501, 8.01169117685607, 0, 0, 10.7439169692778, 8.62779856706962, 0, 0, 11.660767390779, 9.27819884550047, 0, 0, 13.9005357145178, 9.50104593420562, 0, 0, 11.4006668145734, 12.3895803923874, 0, 0, 14.5004329047384, 12.0165139465926, 0, 0, 15.6620696161582, 12.5745633990967, 0, 0, 16.3000000778483, 13.2631545149668, 0, 0, 17.2488527059158, 13.9952728295456, 0, 0
-7.06411642099313e-10, -3.2773119649564e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.15789473684211, 0, 0, 7.15789473684211, 5.89473684210525, 0, 0, 8.05264087772357, 6.63104800941886, 0, 0, 8.94738465288498, 7.36787146846912, 0, 0, 9.84551724928501, 8.01169117685607, 0, 0, 10.7439169692778, 8.62779856706962, 0, 0, 11.660767390779, 9.27819884550047, 0, 0, 13.9005357145178, 9.50104593420562, 0, 0, 11.4019010281674, 12.3895803923874, 0, 0, 14.500432909155, 12.0165139465926, 0, 0, 15.6339235910543, 12.5745633990967, 0, 0, 16.3000000222619, 13.2631545149668, 0, 0, 17.2488527059158, 13.9952728295456, 0, 0
-7.06411642099313e-10, -3.2773119649564e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.15789473684211, 0, 0, 7.15789473684211, 5.89473684210525, 0, 0, 8.05264087772357, 6.63104800941886, 0, 0, 8.94738465288498, 7.36787146846912, 0, 0, 9.84551724928501, 8.01169117685607, 0, 0, 10.7439169692778, 8.62779856706962, 0, 0, 11.660767390779, 9.27819884550047, 0, 0, 13.9005357145178, 9.50104593420562, 0, 0, 11.4012397619211, 12.3895803923874, 0, 0, 14.5004329090793, 12.0165139465926, 0, 0, 15.6339235910543, 12.5745633990967, 0, 0, 16.3000000161021, 13.2631545149668, 0, 0, 17.2488527059158, 13.9952728295456, 0, 0
-7.06411642099313e-10, -3.2773119649564e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.15789473684211, 0, 0, 7.15789473684211, 5.89473684210525, 0, 0, 8.05264087772357, 6.63104800941886, 0, 0, 8.94738465288498, 7.36787146846912, 0, 0, 9.84551724928501, 8.01169117685607, 0, 0, 10.7439169692778, 8.62779856706962, 0, 0, 11.660767390779, 9.27819884550047, 0, 0, 13.9005357145178, 9.50104593420562, 0, 0, 11.4009235716043, 12.3895803923874, 0, 0, 14.5004329089756, 12.0165139465926, 0, 0, 15.6339235910543, 12.5745633990967, 0, 0, 16.3000000161136, 13.2631545149668, 0, 0, 17.2488527059158, 13.9952728295456, 0, 0
-7.06411642099313e-10, -3.2773119649564e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.15789473684211, 0, 0, 7.15789473684211, 5.89473684210525, 0, 0, 8.05264087772357, 6.63104800941886, 0, 0, 8.94738465288498, 7.36787146846912, 0, 0, 9.84551724928501, 8.01169117685607, 0, 0, 10.7439169692778, 8.62779856706962, 0, 0, 11.660767390779, 9.27819884550047, 0, 0, 13.9005357145178, 9.50104593420562, 0, 0, 11.4007709006732, 12.3895803923874, 0, 0, 14.5004329088861, 12.0165139465926, 0, 0, 15.6339235910543, 12.5745633990967, 0, 0, 16.3000000235372, 13.2631545149668, 0, 0, 17.2488527059158, 13.9952728295456, 0, 0
-7.06411642099313e-10, -3.2773119649564e-15, 0, 0, 0.894736842105263, 0.736842105263158, 0, 0, 1.78947368421053, 1.47368421052632, 0, 0, 2.68421052631579, 2.21052631578947, 0, 0, 3.57894736842105, 2.94736842105263, 0, 0, 4.47368421052632, 3.68421052631579, 0, 0, 5.36842105263158, 4.42105263157895, 0, 0, 6.26315789473684, 5.15789473684211, 0, 0, 7.15789473684211, 5.89473684210525, 0, 0, 8.05264087772357, 6.63104800941886, 0, 0, 8.94738465288498, 7.36787146846912, 0, 0, 9.84551724928501, 8.01169117685607, 0, 0, 10.7439169692778, 8.62779856706962, 0, 0, 11.660767390779, 9.27819884550047, 0, 0, 13.9005357145178, 9.50104593420562, 0, 0, 11.4006940103348, 12.3895803923874, 0, 0, 14.5004329088348, 12.0165139465926, 0, 0, 15.6339235910543, 12.5745633990967, 0, 0, 16.300000054523, 13.2631545149668, 0, 0, 17.2488527059158, 13.9952728295456, 0, 0
