0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
3000, 6283.61466216757, 9910.97294410915, 11328.4794166226, 11866.5927060945, 12113.4627083759, 12230.2473194109, 12289.3488434138, 12327.5369765384, 12349.240423895, 12364.0431449094, 12373.0677553303, 12379.5753818403, 12383.8238578024, 12385.0767014331, 12385.5765920899, 6475.15756879391, 4386.5938561607, 2910.22076485105, 2327.39357354458
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00128831289365444
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00128831289365444
3000, 6283.61466216757, 9910.97294410915, 11328.4794166226, 11866.5927060945, 12113.4627083759, 12230.2473194109, 12289.3488434138, 12327.5369765384, 12349.240423895, 12364.0431449094, 12373.0677553303, 12379.5753818403, 12383.8238578024, 12385.0767014331, 12385.5765920899, 6475.15756879391, 4386.5938561607, 2910.22076485105, 2327.39506530779
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
3000, 6283.41722147294, 9910.76810125572, 11328.1798594926, 11866.0524618449, 12112.2356322953, 12228.4088791811, 12287.0945072298, 12324.9472587097, 12346.5370672248, 12361.4512159084, 12370.8493582874, 12377.9060396149, 12382.5080303802, 12383.9408931232, 12384.5079478483, 6474.70096144916, 4386.4745449275, 2910.27449614916, 2327.99233104689
0, -1.16615913513645, -2.43063371503849, -2.91053468101474, -3.06247910957683, -3.0779277523725, -3.04944833290218, -3.05086317779487, -3.06098565210612, -3.05373388908439, -3.02438794616948, -2.93679731253015, -2.76231799096385, -2.39907847714289, -2.14422914218153, -2.03994673730624, -0.871622778535924, -0.652369615355535, -0.380380554117801, -0.659033969252461
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -1.16615913513645, -2.43063371503849, -2.91053468101474, -3.06247910957683, -3.0779277523725, -3.04944833290218, -3.05086317779487, -3.06098565210612, -3.05373388908439, -3.02438794616948, -2.93679731253015, -2.76231799096385, -2.39907847714289, -2.14422914218153, -2.03994673730624, -0.871622778535924, -0.652369615355535, -0.380380554117801, -0.659033969252461
3000, 6290.41389584252, 9925.36684939797, 11345.7903121918, 11884.9314649021, 12132.4361082453, 12249.6008657729, 12308.7570716683, 12346.9340305249, 12368.6117500999, 12383.4160228355, 12392.4235615793, 12398.3195545072, 12400.5364869464, 12399.8399504591, 12399.567532657, 6481.1355790372, 4389.95909778632, 2911.53257980184, 2328.25347858609
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
3000, 6283.61466847377, 9910.97293395432, 11328.4794166689, 11866.5927043505, 12113.4627062794, 12230.2473243439, 12289.3488401068, 12327.5369760961, 12349.240423298, 12364.0431475683, 12373.0397866529, 12379.5146820503, 12383.7369019045, 12384.066006454, 12384.8400489932, 6474.87458161273, 4387.14976637802, 2911.36942215911, 2329.25709883594
0, -3.45924684391522e-13, 2.26670061393442e-10, -6.50107919983263e-09, -2.7167853609965e-09, -6.41623880549155e-09, -1.25521617089688e-08, -2.09451088286853e-10, -6.83932378871991e-09, -1.15885048573035e-09, -9.25390391323316e-09, 0.000231934618470769, -0.00416324288967349, -0.0111764370006707, 2.77951868683382, 2.27931391439019, 0.967033783328554, -0.38827972468125, -0.680092048561777, -0.925345804607453
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -3.45924684391522e-13, 2.26670061393442e-10, -6.50107919983263e-09, -2.7167853609965e-09, -6.41623880549155e-09, -1.25521617089688e-08, -2.09451088286853e-10, -6.83932378871991e-09, -1.15885048573035e-09, -9.25390391323316e-09, 0.000231934618470769, -0.00416324288967349, -0.0111764370006707, 2.77951868683382, 2.27931391439019, 0.967033783328554, -0.38827972468125, -0.680092048561777, -0.925345804607453
3000, 6290.60525113501, 9925.68590396897, 11346.2102040284, 11885.469176549, 12132.8647979657, 12249.8980885555, 12309.1254588759, 12347.3949011108, 12369.1445348577, 12383.9787413421, 12393.0258540051, 12399.5422302754, 12403.7871554085, 12393.8783103433, 12394.1572251986, 6478.82414846826, 4389.00516193735, 2911.15705320244, 2327.71444223339
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
3000, 6283.6146623517, 9910.972944179, 11328.4794141895, 11866.5927024549, 12113.4627108785, 12230.247319504, 12289.3488432524, 12327.5369766103, 12349.2404237338, 12364.0431429104, 12373.0677555043, 12379.5753832165, 12383.8238579823, 12379.4356330265, 12380.6663751394, 6473.33658809425, 4386.83617404559, 2911.69809519627, 2329.50650696174
0, -2.36353299397925e-13, -7.75237952859053e-10, -3.49124689053461e-10, -2.34231048053816e-10, -3.02820172558498e-09, 5.08521424580217e-09, 1.57632346743336e-09, 7.61751219597633e-10, 1.91222704305362e-09, 1.46355964492009e-08, -2.224597969958e-08, -5.97701314529255e-08, 1.81858444129254e-07, 16.4775742643937, 15.0655580327156, 6.43529455568852, 2.61728669104858, 0.785193819580772, 0.128801664831539
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -2.36353299397925e-13, -7.75237952859053e-10, -3.49124689053461e-10, -2.34231048053816e-10, -3.02820172558498e-09, 5.08521424580217e-09, 1.57632346743336e-09, 7.61751219597633e-10, 1.91222704305362e-09, 1.46355964492009e-08, -2.224597969958e-08, -5.97701314529255e-08, 1.81858444129254e-07, 16.4775742643937, 15.0655580327156, 6.43529455568852, 2.61728669104858, 0.785193819580772, 0.128801664831539
3000, 6290.60531934546, 9925.68607218999, 11346.2103607759, 11885.4692908796, 12132.8648715453, 12249.8981005643, 12309.1254379089, 12347.394862569, 12369.1445082594, 12383.978728179, 12393.0225623902, 12399.5440453783, 12403.8015563662, 12353.0051523303, 12355.4071127705, 6462.22038276776, 4379.34101267201, 2907.46351903844, 2326.42863067382
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
3000, 6283.61466268602, 9910.97293584362, 11328.4794122873, 11866.5927038533, 12113.4627059216, 12230.2473180839, 12289.6101208287, 12326.057389823, 12339.830709289, 12352.1186102273, 12362.9333991741, 12373.1036032736, 12379.2196339981, 12361.6101427628, 12364.0324038509, 6466.83396082578, 4383.7787089476, 2910.1688784787, 2328.47602164188
0, -3.81082092825943e-12, -6.79179706964714e-10, 3.083952454077e-09, 2.51525329003169e-09, 4.40570770688752e-09, 2.38443849076049e-09, -0.00557290830634655, -0.00100513669088873, 0.00472109212774493, -0.00969292545772181, -0.0243243930827963, -0.0287500813399216, -0.0204536642317629, 52.9633102162197, 49.4363030461392, 21.1089135970516, 11.0553263939675, 4.02045711817561, 1.24457744951678
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -3.81082092825943e-12, -6.79179706964714e-10, 3.083952454077e-09, 2.51525329003169e-09, 4.40570770688752e-09, 2.38443849076049e-09, -0.00557290830634655, -0.00100513669088873, 0.00472109212774493, -0.00969292545772181, -0.0243243930827963, -0.0287500813399216, -0.0204536642317629, 52.9633102162197, 49.4363030461392, 21.1089135970516, 11.0553263939675, 4.02045711817561, 1.24457744951678
3000, 6290.60528045351, 9925.68598775272, 11346.2103003245, 11885.4692276071, 12132.8648232193, 12249.8980776039, 12304.5888089587, 12334.1539401764, 12287.4391957578, 12285.8923407178, 12376.9140584926, 12393.7660518775, 12399.6909263157, 12252.4319883127, 12261.1951640498, 6422.10035815577, 4358.4550812809, 2899.99626154127, 2324.23532374772
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
3000, 6283.61466405234, 9910.97294789514, 11328.4794252418, 11866.592661843, 12113.4627067896, 12230.2473072503, 12289.3488369308, 12327.536967122, 12349.2404302275, 12364.0431503276, 12373.0677609264, 12379.5753856616, 12383.8362460341, 12376.5619514668, 12377.9583628535, 6473.21996938191, 4387.14119128325, 2910.98430437477, 2328.24882903473
0, -3.95878466732149e-12, -2.93905770949152e-09, -3.94221422525367e-10, 3.39858667735419e-09, -1.21662535837363e-09, 2.5906013249837e-08, 1.83309520582828e-08, 1.00257327632878e-09, -9.18596758978333e-09, -6.29794928925594e-08, -7.43512299516581e-08, -7.03233784087369e-08, -0.110550410149906, 19.4133756642801, 19.7059101186333, 8.44767811002784, 4.4460191661415, 1.62451192121013, 0.512654651320069
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -3.95878466732149e-12, -2.93905770949152e-09, -3.94221422525367e-10, 3.39858667735419e-09, -1.21662535837363e-09, 2.5906013249837e-08, 1.83309520582828e-08, 1.00257327632878e-09, -9.18596758978333e-09, -6.29794928925594e-08, -7.43512299516581e-08, -7.03233784087369e-08, -0.110550410149906, 19.4133756642801, 19.7059101186333, 8.44767811002784, 4.4460191661415, 1.62451192121013, 0.512654651320069
3000, 6290.60533009148, 9925.68610304818, 11346.2105910529, 11885.4696148455, 12132.8651800372, 12249.8983298749, 12309.1255741988, 12347.3948907586, 12369.144465206, 12383.9786959811, 12393.0225465458, 12399.5440247938, 12401.6048526984, 12354.6909237665, 12352.6579967219, 6460.89532654802, 4379.088788537, 2907.50288578889, 2326.56274794296
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3000, 1963.58106613807, 818.665115244056, 371.252523288173, 201.405918509244, 123.485464713349, 86.6243240152996, 67.969900522032, 55.9164447145812, 49.0661087023674, 44.3938734036367, 41.5454036307639, 39.4913784105778, 38.1504168848757, 37.7549774092958, 37.5971951495367, 19.3904596578066, 12.9567487950642, 8.40885900000314, 6.61348910510308
3000, 6283.614631818, 9910.97293470626, 11328.4793997646, 11866.5926944425, 12113.4627011149, 12230.2473145598, 12289.3488391496, 12327.5369725012, 12349.2404214282, 12364.0431431859, 12373.0677537584, 12379.5753782203, 12383.8238551237, 12384.8235284277, 12386.2306026461, 6477.09290214453, 4389.1739254105, 2911.53642740408, 2328.21797972079
0, -4.58603319748912e-12, 9.70321092096709e-10, 1.29345354773413e-09, -3.62366563197426e-10, -3.39232504489559e-09, -6.33304082261121e-09, -6.52225864304171e-09, -6.73408976383446e-09, -1.83159794755586e-08, -1.60116119258617e-08, 2.59710957300469e-07, 4.89581112124121e-07, 6.60035925081256e-07, -4.75210080469014, -4.39626810038764, -2.07862190776429, -1.09778595495212, -0.360611343987864, -0.111494291761364
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -4.58603319748912e-12, 9.70321092096709e-10, 1.29345354773413e-09, -3.62366563197426e-10, -3.39232504489559e-09, -6.33304082261121e-09, -6.52225864304171e-09, -6.73408976383446e-09, -1.83159794755586e-08, -1.60116119258617e-08, 2.59710957300469e-07, 4.89581112124121e-07, 6.60035925081256e-07, -4.75210080469014, -4.39626810038764, -2.07862190776429, -1.09778595495212, -0.360611343987864, -0.111494291761364
3000, 6290.60487184662, 9925.68528646976, 11346.2099377376, 11885.4690163004, 12132.8646817685, 12249.8979675568, 12309.125338861, 12347.3947878807, 12369.1444558505, 12383.9787091999, 12393.0225744762, 12399.5440859512, 12403.8015775629, 12424.0447803036, 12421.4723797382, 6491.01900262834, 4394.94905842064, 2913.17507201106, 2328.25164098942
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
