0, -331138.361199176, -1270106.71366218, -2252965.03518025, -2599156.1736847, -2700627.22063446, -2736576.02209251, -2747692.98558755, -2751268.47101713, -2753308.43953612, -2754686.24068655, -2756030.02886725, -2756374.15574176, -2756676.97857214, -2756943.4549022, -2757230.77273893, -2757604.131518, -2757911.77700682, -2758226.22757146, -2758521.25975491, -2758709.93426978, -1193436.48206828, -702390.930753547, 0, 0, 0
100000, 192064.580239376, 453120.795274424, 726379.497400186, 822629.118656945, 850840.556649357, 860835.204519084, 863925.992834884, 864920.065415403, 865487.226660999, 865870.289149162, 866243.895198123, 866339.570903398, 866423.763072086, 866497.850022875, 866577.731423322, 866681.534314503, 866767.067300439, 866854.492264236, 866936.51844214, 866988.974581472, 375064.164615397, 220741.295869719, 0, 0, 0
0, -0.98739820485509, -3.78724193869555, -6.71795808640909, -7.75024110991065, -8.05281049281188, -8.16000369718068, -8.19315258925918, -8.20381407795493, -8.20989691670038, -8.21400528511065, -8.21801223263714, -8.21903836037693, -8.2199413264906, -8.22073591352964, -8.22159264639256, -8.22270593869395, -8.2236232851539, -8.22456092319111, -8.22544065892231, -8.226003254197, -3.55862436395281, -2.09441014813561, 0, 0, 0
0, -941.384463502171, -3610.75268628331, -6404.89453789561, -7389.07214271922, -7677.54149054071, -7779.73938465235, -7811.34350529139, -7821.50815797825, -7827.30753037006, -7831.22444471399, -7835.0446644885, -7836.02297365198, -7836.88386064397, -7837.64141913433, -7838.45822739118, -7839.51963916073, -7840.39423636052, -7841.28817952983, -7842.12691869834, -7842.663296472, -3392.78891858744, -1996.80854589512, 0, 0, 0
0, -2280.37338385602, -8746.54792034189, -15514.9692786366, -17899.0031160739, -18597.7801283725, -18845.3403618942, -18921.8969637074, -18946.5194259871, -18960.5676017942, -18970.0557838952, -18979.3097368039, -18981.6795551556, -18983.7649345719, -18985.6000150147, -18987.5786198046, -18990.1497427012, -18992.2683331957, -18994.4337866199, -18996.4655160036, -18997.7648168165, -8218.5609035926, -4836.99193820928, 0, 0, 0
0, 441.770878027222, 1694.44626122709, 3005.67514483032, 3467.52789625578, 3602.90017189005, 3650.85938001876, 3665.690493836, 3670.46054020538, 3673.18205721874, 3675.02017836474, 3676.81292289099, 3677.27202171287, 3677.67601691046, 3678.03152233084, 3678.41483235432, 3678.9129293886, 3679.32335848303, 3679.74286621247, 3680.13646792705, 3680.38817813601, 1592.16069271993, 937.058023340016, 0, 0, 0
0, 126.182272118042, 483.981832796096, 858.505931212703, 990.424155019303, 1029.09031019368, 1042.78881806656, 1047.02500413626, 1048.38746444982, 1049.16480677235, 1049.68982622059, 1050.20188482133, 1050.33301644488, 1050.44840891299, 1050.54995132768, 1050.65943552434, 1050.80170614164, 1050.91893631288, 1051.03875959934, 1051.1511833944, 1051.22307895761, 454.766178073098, 267.650305559975, 0, 0, 0
0, -0.9873982049067, -3.78724193889351, -6.71795808676023, -7.75024111031575, -8.0528104932328, -8.1600036976072, -8.19315258968743, -8.20381407838373, -8.20989691712951, -8.21400528553999, -8.21801223306669, -8.21903836080654, -8.21994132692025, -8.22073591395933, -8.2215926468223, -8.22270593912375, -8.22362328558374, -8.22456092362101, -8.22544065935224, -8.22600325462697, -3.55862436413882, -2.09441014824508, 0, 0, 0
100000, 88002.3892615727, 53982.2390507744, 18371.8932427722, 5828.89911237862, 2152.45969860851, 849.983824642016, 447.200528488161, 317.655639065857, 243.744697063134, 193.825014493258, 145.137669878206, 132.669466949089, 121.697767903508, 112.042953923404, 101.633022706558, 88.1057065695822, 76.9592757936528, 65.5662875051015, 54.8768546059839, 48.0409103274983, 19.6827042001637, 10.78638583323, 0, 0, 0
0, 0.000339263643132599, 0.00130127185894063, 0.00230824699052571, 0.0026629327673228, 0.00276689365224108, 0.00280372454463525, 0.00281511428976245, 0.0028187775083893, 0.00282086753247808, 0.0028222791413177, 0.00282365590259698, 0.00282400847345807, 0.00282431872678023, 0.00282459174175263, 0.00282488610962857, 0.00282526862966981, 0.00282558382398603, 0.00282590599035709, 0.00282620826186993, 0.00282640156597111, 0.00122272033746734, 0.000719625793906172, 0, 0, 0
0, 1.29240810122704, 4.95713091112545, 8.79315296694616, 10.1443109250755, 10.5403447842845, 10.6806502507534, 10.7240389225762, 10.7379937731054, 10.7459556167005, 10.7513330708929, 10.7565777750243, 10.7579208763155, 10.759102771031, 10.7601428080914, 10.7612641879837, 10.7627213791982, 10.7639220963867, 10.7651493732739, 10.7663008616809, 10.7670372441121, 4.65789276766158, 2.74137893854065, 0, 0, 0
0, 24.2864897205952, 93.1527037027936, 165.237914355848, 190.628411235165, 198.070543671162, 200.707115869916, 201.522460907769, 201.784695672165, 201.934311905957, 202.035363180584, 202.133919861601, 202.159158960358, 202.181368720442, 202.20091274013, 202.221985326415, 202.249368363877, 202.271931829417, 202.294994395705, 202.316632770869, 202.330470616926, 87.5295231545246, 51.5150526740837, 0, 0, 0
0, 2995.24306342594, 11488.485689579, 20378.7258876535, 23510.1257123972, 24427.960929115, 24753.1283238432, 24853.6845012498, 24886.0258098574, 24904.4779201293, 24916.9405334117, 24929.095489462, 24932.2082174169, 24934.9473382449, 24937.3576943761, 24939.9565680141, 24943.333707072, 24946.1164502524, 24948.9607473285, 24951.6293994828, 24953.3360155023, 10794.9810816524, 6353.33084192992, 0, 0, 0
0, -941.384463502313, -3610.75268628385, -6404.89453789658, -7389.07214272034, -7677.54149054187, -7779.73938465352, -7811.34350529256, -7821.50815797943, -7827.30753037124, -7831.22444471517, -7835.04466448968, -7836.02297365316, -7836.88386064515, -7837.64141913551, -7838.45822739236, -7839.51963916191, -7840.3942363617, -7841.28817953101, -7842.12691869953, -7842.66329647319, -3392.78891858795, -1996.80854589542, 0, 0, 0
0, 0.00033926364189194, 0.00130127185418198, 0.00230824698208464, 0.00266293275758467, 0.00276689364212277, 0.00280372453438226, 0.00281511427946781, 0.00281877749808126, 0.0028208675221624, 0.00282227913099686, 0.00282365589227111, 0.0028240084631309, 0.00282431871645193, 0.00282459173142333, 0.00282488609929819, 0.00282526861933803, 0.0028255838136531, 0.00282590598002298, 0.00282620825153471, 0.00282640155563519, 0.00122272033299595, 0.000719625791274559, 0, 0, 0
100000, 88013.5427428477, 54025.0190880883, 18447.7781485326, 5916.4445106501, 2243.42286888929, 942.157831029111, 539.74897909165, 410.324520022518, 336.482288726088, 286.609013583235, 237.966930762247, 225.510318796609, 214.548819501838, 204.902981041052, 194.502727332122, 180.987986754608, 169.851918167422, 158.469521277801, 147.790025723067, 140.960436424599, 59.8803164837941, 34.4444847184239, 0, 0, 0
100000, 7791940.54821362, 29603030.9787964, 52433631.8634633, 60475367.2268102, 62832312.9609983, 63667335.5690042, 63925484.8989261, 64008030.352506, 64055546.2868002, 64087651.7099312, 64118673.1384538, 64126716.4107903, 64133803.1299932, 64140038.4018715, 64146757.9019304, 64155492.0205368, 64162700.8298268, 64170045.9428177, 64176931.6013197, 64181379.9949714, 27765297.582595, 16341126.2140456, 0, 0, 0
0, -1556418.39423269, -5969762.77277066, -10589399.2550108, -12216632.2002356, -12693840.7888654, -12863070.2170217, -12915587.8531662, -12932438.3584091, -12941995.6774849, -12948445.8260609, -12954614.8289165, -12956248.434129, -12957677.1737736, -12958936.0336471, -12960290.418046, -12962063.13014, -12963515.1457025, -12965000.1075516, -12966401.2014682, -12967291.9016453, -5609738.39131049, -3301584.76019927, 0, 0, 0
0, -383724.257051109, -1471803.99357897, -2610743.76873736, -3011931.09080457, -3129934.59729298, -3171726.07687792, -3184513.97937693, -3188443.9032915, -3190886.27155073, -3192556.90637612, -3194016.84855731, -3194451.00810734, -3194837.76012359, -3195177.54622261, -3195535.19513232, -3196007.28234712, -3196406.5023694, -3196809.87049419, -3197201.30040096, -3197455.01080862, -1383249.10548865, -814111.200467772, 0, 0, 0
0, 302.696696744006, 1161.01651691958, 2059.45657144389, 2375.91315378565, 2468.66879410355, 2501.52993231131, 2511.69205341255, 2514.96043834045, 2516.82519278908, 2518.0846538056, 2519.31302324594, 2519.62759286511, 2519.90440606827, 2520.14799459295, 2520.4106345353, 2520.75192531392, 2521.03314695462, 2521.32058917926, 2521.59028087865, 2521.76275003083, 1090.93153565065, 642.062169396807, 0, 0, 0
0, -2283.07748415181, -8756.91970550041, -15533.3671573842, -17920.2280172077, -18619.8336495644, -18867.6874436519, -18944.3348274094, -18968.9864873669, -18983.0513217075, -18992.5507550344, -19001.8156814166, -19004.1883099337, -19006.2761622236, -19008.1134187318, -19010.0943697804, -19012.6685415523, -19014.7896443025, -19016.9576655532, -19018.9918041915, -19020.2926457345, -8228.3065939816, -4842.72771438675, 0, 0, 0
0, 1.3548765177421, 5.19673333870375, 9.21816913753368, 10.6346351806448, 11.0498112968914, 11.1968984140713, 11.2423842730141, 11.25701362985, 11.2653603083602, 11.270997681264, 11.2764958876459, 11.2779039076039, 11.2791429290825, 11.2802332362303, 11.2814088179077, 11.2829364423141, 11.284195196048, 11.285481793241, 11.2866889387251, 11.2874609141277, 4.88303154945699, 2.87388321578542, 0, 0, 0
0, -1556418.39423269, -5969762.77277066, -10589399.2550108, -12216632.2002356, -12693840.7888654, -12863070.2170217, -12915587.8531662, -12932438.3584091, -12941995.6774849, -12948445.8260609, -12954614.8289165, -12956248.434129, -12957677.1737736, -12958936.0336471, -12960290.418046, -12962063.13014, -12963515.1457025, -12965000.1075516, -12966401.2014683, -12967291.9016453, -5609738.39131049, -3301584.76019927, 0, 0, 0
100000, 402883.921114342, 1261734.63145211, 2160730.43870345, 2477265.71872345, 2570010.78219379, 2603009.45052168, 2613034.9876933, 2616178.53133737, 2618111.59120881, 2619441.18898549, 2620566.9720435, 2620915.34767176, 2621226.68426296, 2621500.63573537, 2621810.80693485, 2622206.3005619, 2622548.7798436, 2622855.7414329, 2623125.18545176, 2623349.02003971, 1134872.81343845, 667919.297479522, 0, 0, 0
0, 88881.8329118129, 340913.104257719, 604724.998435598, 697615.885235798, 724743.25622011, 734398.257611018, 737581.726978665, 738635.752686455, 739119.337792651, 739423.249430489, 739451.488599081, 739568.954357533, 739672.31654812, 739763.508666766, 739863.673184438, 740045.124497693, 740198.7893849, 740277.683974451, 740330.395847735, 740488.249500161, 320322.681098662, 188506.522767521, 0, 0, 0
0, -3619.11551988296, -13881.3965940886, -24623.3649736223, -28406.9970411066, -29516.0060955235, -29908.901877235, -30030.402675189, -30069.4802823936, -30091.7757413081, -30106.8341643455, -30121.5208489162, -30125.2819199919, -30128.5915661507, -30131.5039699517, -30134.6441571481, -30138.7247129221, -30142.0870674352, -30145.5237967667, -30148.7482964898, -30150.8103797305, -13043.4434675779, -7676.6518663363, 0, 0, 0
0, 461.310244240792, 1769.39100673676, 3138.61506978899, 3620.89540142785, 3762.2551438698, 3812.33557043446, 3827.82265905367, 3832.80368284936, 3835.64557157627, 3837.56499215598, 3839.43702912446, 3839.91643372125, 3840.33829748036, 3840.70952677696, 3841.10979046419, 3841.62991815021, 3842.0585003751, 3842.49656277974, 3842.90757335585, 3843.17041661635, 1662.58138451571, 978.503760920474, 0, 0, 0
0, 24.3287415837532, 93.3147639813651, 165.525383225421, 190.960052639015, 198.415132354133, 201.056291468865, 201.873054984537, 202.135745965847, 202.285622491048, 202.386849567311, 202.485577710052, 202.510860717952, 202.533109116957, 202.552687137905, 202.573796384737, 202.60122706121, 202.623829781022, 202.646932469881, 202.668608489911, 202.682470410043, 87.6818006337797, 51.604674804791, 0, 0, 0
0, -383724.25705114, -1471803.99357908, -2610743.76873757, -3011931.09080481, -3129934.59729323, -3171726.07687817, -3184513.97937718, -3188443.90329176, -3190886.27155099, -3192556.90637637, -3194016.84855756, -3194451.00810759, -3194837.76012384, -3195177.54622287, -3195535.19513258, -3196007.28234738, -3196406.50236966, -3196809.87049445, -3197201.30040122, -3197455.01080888, -1383249.10548876, -814111.200467837, 0, 0, 0
0, 88881.8329118188, 340913.104257742, 604724.998435639, 697615.885235845, 724743.256220159, 734398.257611067, 737581.726978715, 738635.752686505, 739119.337792701, 739423.249430539, 739451.488599131, 739568.954357582, 739672.31654817, 739763.508666816, 739863.673184487, 740045.124497742, 740198.789384949, 740277.6839745, 740330.395847785, 740488.249500211, 320322.681098683, 188506.522767534, 0, 0, 0
100000, 1167792.99355866, 4195602.25521442, 7364939.15384338, 8481503.7287443, 8808365.17544102, 8924206.03359864, 8959811.2957998, 8970415.8816951, 8977381.44865071, 8981983.0096553, 8985392.16593504, 8986414.57769111, 8987569.12019022, 8988569.02749438, 8989605.10413394, 8991086.60765672, 8992451.7266788, 8993516.36739421, 8994465.46136406, 8995532.36408416, 3891485.95074638, 2290278.84173961, 0, 0, 0
0, -332061.815441153, -1273648.69360147, -2259247.93792588, -2606404.5087476, -2708158.53067013, -2744207.58349465, -2755355.54915767, -2758941.00563734, -2760986.6630701, -2762368.30653076, -2763715.84216885, -2764060.92871901, -2764364.59603936, -2764631.81549896, -2764919.93458649, -2765294.33456099, -2765602.83798886, -2765918.16547005, -2766214.0204175, -2766403.22109394, -1196764.64971973, -704349.706783548, 0, 0, 0
0, 126.461612494702, 485.053264346666, 860.406478462047, 992.616740807088, 1031.36849452213, 1045.09732794141, 1049.34289201479, 1050.70836852207, 1051.48743171311, 1052.01361344134, 1052.52680562955, 1052.65822755027, 1052.77387547246, 1052.87564268018, 1052.98536925128, 1053.12795482508, 1053.24544451867, 1053.36553306809, 1053.47820574523, 1053.55026046972, 455.772932455809, 268.242825697022, 0, 0, 0
0, 2998.92815642961, 11502.6201478987, 20403.7981434278, 23539.0505769052, 24458.0150202213, 24783.5824733308, 24884.2623665287, 24916.6434651391, 24935.1182773224, 24947.596223547, 24959.7661340243, 24962.8826916156, 24965.6251824256, 24968.0385040545, 24970.6405751262, 24974.0218691295, 24976.8080359611, 24979.655832419, 24982.3277678566, 24984.0364835517, 10808.2623107267, 6361.14744129758, 0, 0, 0
0, 302.696696755768, 1161.0165169647, 2059.45657152392, 2375.91315387798, 2468.66879419948, 2501.52993240852, 2511.69205351016, 2514.96043843818, 2516.82519288688, 2518.08465390345, 2519.31302334384, 2519.62759296302, 2519.9044061662, 2520.14799469088, 2520.41063463324, 2520.75192541188, 2521.03314705259, 2521.32058927724, 2521.59028097663, 2521.76275012882, 1090.93153569304, 642.062169421757, 0, 0, 0
0, -3619.11551988527, -13881.3965940975, -24623.364973638, -28406.9970411248, -29516.0060955423, -29908.9018772541, -30030.4026752082, -30069.4802824128, -30091.7757413273, -30106.8341643647, -30121.5208489355, -30125.2819200112, -30128.59156617, -30131.5039699709, -30134.6441571673, -30138.7247129414, -30142.0870674544, -30145.523796786, -30148.7482965091, -30150.8103797497, -13043.4434675862, -7676.6518663412, 0, 0, 0
0, -332061.815441152, -1273648.69360146, -2259247.93792587, -2606404.50874759, -2708158.53067012, -2744207.58349464, -2755355.54915765, -2758941.00563733, -2760986.66307008, -2762368.30653075, -2763715.84216884, -2764060.928719, -2764364.59603935, -2764631.81549895, -2764919.93458648, -2765294.33456097, -2765602.83798885, -2765918.16547004, -2766214.02041748, -2766403.22109392, -1196764.64971972, -704349.706783545, 0, 0, 0
100000, 192354.615097626, 454233.246333628, 728352.806660564, 824905.647083534, 853205.9607369, 863232.095159551, 866332.620513728, 867329.824762249, 867898.772759395, 868283.042025172, 868657.825060735, 868753.802177145, 868838.259579907, 868912.579929884, 868992.712984014, 869096.84288974, 869182.645333782, 869270.345716062, 869352.63030443, 869405.251698508, 376109.462356358, 221356.50050291, 0, 0, 0
0, -1.03266627968461, -3.96087112966976, -7.02594834592328, -8.10555722531899, -8.42199814798903, -8.53410571210927, -8.56877434214125, -8.57992461546888, -8.58628632691043, -8.59058304681628, -8.59477369611534, -8.59584686751703, -8.59679123084755, -8.5976222463765, -8.59851825685524, -8.59968258894884, -8.60064199190432, -8.60162261672095, -8.60254268465319, -8.60313107256643, -3.72177239602891, -2.19043008704509, 0, 0, 0
0, -942.543801618349, -3615.19941700768, -6412.78232302036, -7398.171966766, -7686.99657168302, -7789.32032501438, -7820.96336690515, -7831.14053761175, -7836.94705207328, -7840.86879019355, -7844.69371466265, -7845.67322863792, -7846.53517583341, -7847.29366727568, -7848.11148145199, -7849.17420037623, -7850.04987466398, -7850.94491874629, -7851.78469084271, -7852.32172917879, -3396.96722157199, -1999.26766472246, 0, 0, 0
0, -2283.07748415184, -8756.91970550051, -15533.3671573844, -17920.2280172079, -18619.8336495646, -18867.6874436521, -18944.3348274096, -18968.9864873671, -18983.0513217077, -18992.5507550346, -19001.8156814168, -19004.1883099339, -19006.2761622238, -19008.113418732, -19010.0943697806, -19012.6685415525, -19014.7896443027, -19016.9576655534, -19018.9918041917, -19020.2926457347, -8228.3065939817, -4842.7277143868, 0, 0, 0
0, 461.310244240797, 1769.39100673678, 3138.61506978902, 3620.89540142789, 3762.25514386984, 3812.3355704345, 3827.82265905371, 3832.8036828494, 3835.64557157631, 3837.56499215602, 3839.4370291245, 3839.91643372129, 3840.3382974804, 3840.709526777, 3841.10979046423, 3841.62991815025, 3842.05850037514, 3842.49656277978, 3842.90757335589, 3843.17041661639, 1662.58138451573, 978.503760920485, 0, 0, 0
0, 126.461612494761, 485.053264346893, 860.40647846245, 992.616740807552, 1031.36849452261, 1045.0973279419, 1049.34289201529, 1050.70836852257, 1051.4874317136, 1052.01361344183, 1052.52680563004, 1052.65822755076, 1052.77387547295, 1052.87564268068, 1052.98536925177, 1053.12795482557, 1053.24544451917, 1053.36553306859, 1053.47820574572, 1053.55026047022, 455.772932456022, 268.242825697147, 0, 0, 0
0, -1.03266627969195, -3.96087112969789, -7.02594834597318, -8.10555722537656, -8.42199814804885, -8.53410571216988, -8.56877434220211, -8.57992461552982, -8.58628632697141, -8.5905830468773, -8.59477369617638, -8.59584686757809, -8.59679123090861, -8.59762224643756, -8.59851825691631, -8.59968258900992, -8.60064199196541, -8.60162261678205, -8.60254268471429, -8.60313107262753, -3.72177239605535, -2.19043008706064, 0, 0, 0
100000, 88002.3911350913, 53982.2462367996, 18371.9059896252, 5828.91381791604, 2152.47497825005, 849.999307675126, 447.216074418962, 317.671205226083, 243.760274765119, 193.840599990583, 145.153262978433, 132.685061996321, 121.713364664054, 112.058552191624, 101.648622600368, 88.121308575786, 76.974879540457, 65.5818930310079, 54.892461801127, 48.0565185901264, 19.6894564396111, 10.7903598291832, 0, 0, 0
0, 0.000354742555043641, 0.00136064241893012, 0.00241356081521193, 0.00278442913914094, 0.00289313324194424, 0.00293164454469335, 0.00294355394721705, 0.0029473843002822, 0.00294956968177052, 0.00295104569529753, 0.00295248527134343, 0.00295285392825857, 0.00295317833689604, 0.00295346380818316, 0.00295377160660054, 0.0029541715791279, 0.00295450115419241, 0.00295483801941192, 0.00295515408206984, 0.00295535620567531, 0.00127850698239262, 0.000752458738131892, 0, 0, 0
0, 1.3548765169112, 5.19673333551675, 9.21816913188047, 10.6346351741229, 11.0498112901149, 11.1968984072046, 11.2423842661195, 11.2570136229465, 11.2653603014515, 11.2709976743519, 11.2764958807304, 11.2779039006875, 11.2791429221653, 11.2802332293125, 11.2814088109892, 11.2829364353946, 11.2841951891277, 11.28548178632, 11.2866889318033, 11.2874609072054, 4.88303154646238, 2.87388321402296, 0, 0, 0
0, 24.3287415839157, 93.3147639819887, 165.525383226527, 190.960052640291, 198.415132355459, 201.056291470209, 201.873054985886, 202.135745967198, 202.2856224924, 202.386849568663, 202.485577711405, 202.510860719305, 202.53310911831, 202.552687139258, 202.573796386091, 202.601227062564, 202.623829782376, 202.646932471235, 202.668608491265, 202.682470411398, 87.6818006343657, 51.6046748051359, 0, 0, 0
0, 2998.92815642978, 11502.6201478993, 20403.7981434289, 23539.0505769065, 24458.0150202227, 24783.5824733322, 24884.2623665301, 24916.6434651405, 24935.1182773238, 24947.5962235484, 24959.7661340257, 24962.882691617, 24965.625182427, 24968.0385040559, 24970.6405751276, 24974.0218691309, 24976.8080359625, 24979.6558324204, 24982.327767858, 24984.0364835531, 10808.2623107273, 6361.14744129794, 0, 0, 0
0, -942.543801618388, -3615.19941700783, -6412.78232302062, -7398.17196676631, -7686.99657168333, -7789.3203250147, -7820.96336690547, -7831.14053761208, -7836.9470520736, -7840.86879019387, -7844.69371466297, -7845.67322863824, -7846.53517583374, -7847.293667276, -7848.11148145231, -7849.17420037656, -7850.0498746643, -7850.94491874661, -7851.78469084303, -7852.32172917911, -3396.96722157213, -1999.26766472254, 0, 0, 0
0, 0.000354742555038098, 0.00136064241890886, 0.00241356081517422, 0.00278442913909743, 0.00289313324189903, 0.00293164454464754, 0.00294355394717105, 0.00294738430023615, 0.00294956968172443, 0.00295104569525142, 0.00295248527129729, 0.00295285392821243, 0.0029531783368499, 0.002953463808137, 0.00295377160655438, 0.00295417157908174, 0.00295450115414624, 0.00295483801936575, 0.00295515408202366, 0.00295535620562913, 0.00127850698237264, 0.000752458738120133, 0, 0, 0
100000, 88013.5399606707, 54025.0084168338, 18447.7592194435, 5916.42267291273, 2243.40017860673, 942.134838709877, 539.725893369284, 410.301404259436, 336.459155823482, 286.585869104542, 237.943774993239, 225.487160136296, 214.525658297251, 204.879817597569, 194.479561474636, 180.964817760215, 169.828746588236, 158.446347056646, 147.766849023094, 140.93725813941, 59.8702894016449, 34.4385833305668, 0, 0, 0
100000, 7788693.74328387, 29590577.6162758, 52411541.6379389, 60449745.4599979, 62805799.2888809, 63640493.6561446, 63898618.1674274, 63981637.2787135, 64029003.2592865, 64060962.5473353, 64092219.8552219, 64100201.6076729, 64107228.612542, 64113412.142003, 64120079.172784, 64128742.9360513, 64135881.6240972, 64143176.6640488, 64150022.9015272, 64154401.5726451, 27753624.0735586, 16334252.3816586, 0, 0, 0
0, -1620196.41131245, -6214388.24545436, -11023325.2697404, -12717172.0297725, -13213650.3764905, -13389540.958685, -13443934.1261799, -13461428.2897704, -13471409.4638593, -13478126.3667799, -13484680.5529802, -13486374.0809841, -13487860.0198702, -13489167.5949818, -13490577.3141099, -13492409.4545168, -13493919.0234707, -13495463.0764368, -13496913.1267414, -13497837.8514494, -5839255.72788065, -3436664.52199374, 0, 0, 0
0, -383680.804075347, -1471637.30255486, -2610447.87995429, -3011569.8991227, -3129141.54621106, -3170794.36898075, -3183675.20920672, -3187817.96532717, -3190181.54769191, -3191763.62427389, -3193355.56506047, -3193747.86771037, -3194098.13811567, -3194406.21699929, -3194737.69873823, -3195169.55823505, -3195525.39937044, -3195888.49077222, -3196229.52204848, -3196448.52251652, -1382805.36079404, -813843.315861203, 0, 0, 0
0, 314.370138935899, 1205.79090441664, 2138.87913367223, 2467.53980565207, 2563.87255010381, 2598.00097203602, 2608.55499346025, 2611.94942304911, 2613.88609140857, 2615.19412330653, 2616.46986458742, 2616.79656552584, 2617.08405397905, 2617.33703645018, 2617.60980505339, 2617.96425764784, 2618.25632454916, 2618.55485193009, 2618.83494424005, 2619.01406463322, 1133.00310879207, 666.823178349588, 0, 0, 0
0, -2285.88540304059, -8767.68969487628, -15552.4713863691, -17942.2678065228, -18642.7338721689, -18890.8924975006, -18967.634148596, -18992.3161272187, -19006.3982596642, -19015.9093761856, -19025.1856973461, -19027.5612439194, -19029.651664024, -19031.4911801433, -19033.4745675305, -19036.0519052333, -19038.1756166924, -19040.3463043563, -19042.3829447477, -19043.685386174, -8238.42645091519, -4848.68370436818, 0, 0, 0
0, 1.4212140082155, 5.4511758977375, 9.66950931454286, 11.1553283956691, 11.5908323730127, 11.7451211724913, 11.7928341109463, 11.8081797506369, 11.816935099383, 11.8228484894488, 11.8286158991188, 11.8300928585773, 11.8313925450497, 11.8325362358373, 11.8337693763678, 11.8353717963501, 11.8366921812088, 11.8380417727987, 11.8393080225636, 11.8401177954408, 5.1221146353704, 3.01459434181964, 0, 0, 0
0, -1620196.41131245, -6214388.24545436, -11023325.2697404, -12717172.0297725, -13213650.3764905, -13389540.958685, -13443934.1261799, -13461428.2897704, -13471409.4638593, -13478126.3667799, -13484680.5529802, -13486374.0809841, -13487860.0198702, -13489167.5949818, -13490577.3141099, -13492409.4545168, -13493919.0234706, -13495463.0764368, -13496913.1267414, -13497837.8514494, -5839255.72788065, -3436664.52199374, 0, 0, 0
100000, 429295.33740281, 1363037.65377204, 2340425.65986451, 2684689.99503947, 2785596.28244157, 2821345.00291281, 2832400.09248429, 2835955.67776197, 2837984.29237887, 2839342.22744863, 2840628.10646366, 2840986.47914821, 2841289.1353642, 2841557.13687504, 2841848.47946178, 2842223.68878887, 2842532.57463824, 2842847.46090287, 2843142.93071959, 2843324.04556869, 1230038.65926192, 723930.705289538, 0, 0, 0
0, 92091.3101299737, 353223.320214981, 626561.362191922, 722838.933822123, 751058.57166225, 761056.136932122, 764147.845019528, 765142.224122819, 765709.57188977, 766077.886078419, 766601.317949814, 766724.193607927, 766800.456952046, 766867.594146793, 766942.701235382, 767036.667153652, 767113.79957272, 767192.395555607, 767266.966429561, 767315.599936753, 331945.220416026, 195363.763229679, 0, 0, 0
0, -3640.21936356811, -13962.3420135547, -24766.9491290743, -28572.6443717394, -29688.1202973023, -30083.307139113, -30205.5164344425, -30244.8219116085, -30267.2473801559, -30282.3936121079, -30297.1659379061, -30300.948940599, -30304.2778860188, -30307.2072726749, -30310.3657709806, -30314.470121356, -30317.8520824839, -30321.3088521259, -30324.5521546028, -30326.6262622959, -13119.5026015137, -7721.41608016767, 0, 0, 0
0, 480.978205234664, 1844.82898744035, 3272.42991465328, 3775.27226690453, 3922.65888157652, 3974.87448698996, 3991.02186758984, 3996.21525732136, 3999.17830996632, 4001.17956503716, 4003.13141629665, 4003.6312603071, 4004.07111022642, 4004.45816688305, 4004.87549581149, 4005.41779913997, 4005.86465396684, 4006.3213931609, 4006.74992717178, 4007.02397675397, 1733.46553726981, 1020.22226607488, 0, 0, 0
0, 24.3719399672056, 93.4804547114985, 165.819291932169, 191.299123426938, 198.767440464304, 201.41328925046, 202.231503020491, 202.494660438822, 202.644803086444, 202.746209902626, 202.845113348153, 202.870441248842, 202.892729152351, 202.91234193625, 202.933488664895, 202.960968047582, 202.983610901034, 203.006754611283, 203.028469119495, 203.042355653006, 87.8374894117026, 51.6963046378624, 0, 0, 0
0, -383680.804075374, -1471637.30255496, -2610447.87995448, -3011569.89912291, -3129141.54621128, -3170794.36898097, -3183675.20920694, -3187817.96532739, -3190181.54769213, -3191763.62427411, -3193355.56506069, -3193747.86771059, -3194098.13811589, -3194406.21699951, -3194737.69873845, -3195169.55823527, -3195525.39937066, -3195888.49077244, -3196229.5220487, -3196448.52251674, -1382805.36079414, -813843.31586126, 0, 0, 0
0, 92091.3101299796, 353223.320215003, 626561.362191963, 722838.933822169, 751058.571662298, 761056.136932171, 764147.845019577, 765142.224122868, 765709.57188982, 766077.886078468, 766601.317949863, 766724.193607976, 766800.456952095, 766867.594146842, 766942.701235431, 767036.667153701, 767113.799572769, 767192.395555656, 767266.966429611, 767315.599936802, 331945.220416047, 195363.763229692, 0, 0, 0
100000, 1170822.57436356, 4207222.54139415, 7385552.21244857, 8505051.84388278, 8833184.8831331, 8949434.40486232, 8985383.54296928, 8996945.48148321, 9003542.33081083, 9007975.72629587, 9012043.14711117, 9013064.72485462, 9014069.50482294, 9014951.49358764, 9015901.1910779, 9017138.28528685, 9018158.12098461, 9019197.31182607, 9020178.80050299, 9020805.50002828, 3902464.54530667, 2296777.73827705, 0, 0, 0
0, -333026.383252448, -1277348.36780554, -2265810.56493484, -2613975.55057007, -2716025.14593602, -2752178.91346836, -2763359.26156242, -2766955.1330183, -2769006.73264381, -2770392.38948014, -2771743.83941804, -2772089.92837005, -2772394.47777834, -2772662.47345272, -2772951.42946393, -2773326.91698944, -2773636.31655311, -2773952.55999248, -2774249.27433461, -2774439.02459813, -1200240.9923919, -706395.690463292, 0, 0, 0
