0.0001, 0.000156237572604321, 0.000226210964462131, 0.000300149513712279, 0.000365940097493908, 0.000416108883834913, 0.000450047827477832, 0.000471187687936143, 0.000483684936217854, 0.000490845734687746, 0.000494875495618604, 0.000497120264656127, 0.000498363611941762, 0.000499050114597477, 0.000499428499993874, 0.000499636857298399, 0.000499751528135881, 0.000499814619595908, 0.000499849326707929, 0.000499868417679753
0, -5.45654569831634e-11, -2.95784565475048e-10, -5.39326578710287e-10, -1.83151732536234e-10, -1.36740607876193e-10, -1.02919483345705e-10, -7.08803244488938e-11, -4.51161360114814e-11, -2.71165299890685e-11, -1.5705281145901e-11, -8.89534658962508e-12, -4.97357935045214e-12, -2.7605809248305e-12, -1.52601294448112e-12, -8.41650808861213e-13, -4.6361970203733e-13, -2.5520662969271e-13, -1.40429016592847e-13, -7.72557552790299e-14
0, -5.84860661519657e-10, -2.71648952305828e-09, -4.06966613625995e-09, -1.11397701298997e-09, -6.79492189835811e-10, -4.35505037560083e-10, -2.68396053639089e-10, -1.59283099779779e-10, -9.18267650183185e-11, -5.19238594037284e-11, -2.90141776902284e-11, -1.61005306343613e-11, -8.8992955452081e-12, -4.90806463631589e-12, -2.70352873804843e-12, -1.48818311065236e-12, -8.18877254290498e-13, -4.50496551424381e-13, -2.47807650785689e-13
0, -4.53800645692837e-08, -9.28927064426334e-08, -1.28685893980725e-07, -1.66884997311355e-07, -1.87378932460023e-07, -1.94578114747738e-07, -1.95287468996286e-07, -1.93995088114209e-07, -1.92589361023284e-07, -1.9156472143416e-07, -1.90916947291752e-07, -1.90533698709155e-07, -1.90314489662466e-07, -1.90191331781748e-07, -1.9012280294789e-07, -1.90084871223466e-07, -1.90063935697067e-07, -1.90052399014888e-07, -1.9004604713519e-07
0, -5.45654569831634e-11, -2.95784565475048e-10, -5.39326578710287e-10, -1.83151732536234e-10, -1.36740607876193e-10, -1.02919483345705e-10, -7.08803244488938e-11, -4.51161360114814e-11, -2.71165299890685e-11, -1.5705281145901e-11, -8.89534658962508e-12, -4.97357935045214e-12, -2.7605809248305e-12, -1.52601294448112e-12, -8.41650808861213e-13, -4.6361970203733e-13, -2.5520662969271e-13, -1.40429016592847e-13, -7.72557552790299e-14
0.0001, 0.000156238043059869, 0.000226211197495807, 0.000300150045665602, 0.000365937825565239, 0.000416103791508268, 0.000450039560695283, 0.000471176501544774, 0.000483671501271716, 0.000490830777569593, 0.000494859592129338, 0.000497103802769576, 0.000498346830538042, 0.000499033153539617, 0.000499411438911063, 0.000499619740829244, 0.000499734381090671, 0.000499797455699372, 0.000499832153532705, 0.000499851239398082
0.1, 0.00625781545587263, 0.00517673473053672, 0.00536293115129399, 0.00591851360649127, 0.00651243681196923, 0.00705309453306781, 0.00747160528132223, 0.00775868141336172, 0.00793952788393223, 0.00804728259792349, 0.00810933066371177, 0.00814435069820203, 0.00816389125663687, 0.0081747247202109, 0.00818070945881841, 0.00818400907668246, 0.00818582629769167, 0.00818682650596465, 0.00818737684359058
0, -2.30637255836104e-05, -3.71070473933625e-05, -3.80318905662852e-05, -9.47774762415059e-06, -5.95601697544973e-06, -4.0644001749224e-06, -2.64570585928549e-06, -1.63074637505301e-06, -9.62547712094224e-07, -5.51878353623304e-07, -3.10831542269221e-07, -1.73254809778606e-07, -9.60007133250394e-08, -5.30179996907796e-08, -2.92261771308528e-08, -1.6094523287411e-08, -8.85808950412693e-09, -4.87379768437158e-09, -2.68114856178525e-09
0, 0.00819780690711806, 0.0143731397280111, 0.0217774968900465, 0.0300376566250847, 0.0376892711947864, 0.0442495799530044, 0.0492182454825877, 0.0525972259784114, 0.0547179212546354, 0.055979303978855, 0.056705013453408, 0.0571144217394916, 0.0573428100148286, 0.0574694143338316, 0.0575393495822488, 0.0575779061212276, 0.0575991401831921, 0.0576108273918322, 0.0576172579226838
0, -7.18756980768767e-05, -0.000207792895004912, -0.000283287714815588, -8.24275813715759e-05, -5.64854547999444e-05, -4.04415232811044e-05, -2.7022480032524e-05, -1.68941451598175e-05, -1.00491534117246e-05, -5.78608392390511e-06, -3.26641291299491e-06, -1.82298259168715e-06, -1.01082142984728e-06, -5.58456963597569e-07, -3.07914302976184e-07, -1.69584545315431e-07, -9.33417379036272e-08, -5.13592333053302e-08, -2.82540223065899e-08
0, -2.30637255836104e-05, -3.71070473933625e-05, -3.80318905662852e-05, -9.47774762415059e-06, -5.95601697544973e-06, -4.0644001749224e-06, -2.64570585928549e-06, -1.63074637505301e-06, -9.62547712094224e-07, -5.51878353623304e-07, -3.10831542269221e-07, -1.73254809778606e-07, -9.60007133250394e-08, -5.30179996907796e-08, -2.92261771308528e-08, -1.6094523287411e-08, -8.85808950412693e-09, -4.87379768437158e-09, -2.68114856178525e-09
0.1, 0.00645667037434718, 0.0052059097528711, 0.00540021823035878, 0.00579975186102645, 0.00628674804359437, 0.00671831088642832, 0.00704064113682578, 0.00725526886804173, 0.00738766939426589, 0.0074655104028991, 0.00750997578114862, 0.00753495636158762, 0.00754885871772576, 0.00755655507737662, 0.00756080334568792, 0.00756314453381536, 0.00756443359461887, 0.00756514300438201, 0.00756553330881834
0, -7.18748710518426e-05, -0.000207820574951502, -0.000283347497789061, -8.24292421551932e-05, -5.64570835344469e-05, -4.03946576972851e-05, -2.69788412852133e-05, -1.68625281130002e-05, -1.00290079068125e-05, -5.77408924188808e-06, -3.25952548266425e-06, -1.81910440320065e-06, -1.0086607938993e-06, -5.57260191983113e-07, -3.07253520100044e-07, -1.69220338753123e-07, -9.31411890941894e-08, -5.12488601649262e-08, -2.81932954499673e-08
0, 0.00881753497868623, 0.0145361411620225, 0.0220539961794418, 0.0289986492018396, 0.0355307057689669, 0.0408816927790282, 0.0447589553408572, 0.0473066730201867, 0.0488684352162883, 0.0497837136423754, 0.0503056836517114, 0.0505986656088612, 0.0507616396198568, 0.0508518386193439, 0.050901619909945, 0.050929051844623, 0.0509441552475105, 0.0509524669172343, 0.0509570397882109
0, 0.00819780690711806, 0.0143731397280111, 0.0217774968900465, 0.0300376566250847, 0.0376892711947864, 0.0442495799530044, 0.0492182454825877, 0.0525972259784114, 0.0547179212546354, 0.055979303978855, 0.056705013453408, 0.0571144217394916, 0.0573428100148286, 0.0574694143338316, 0.0575393495822488, 0.0575779061212276, 0.0575991401831921, 0.0576108273918322, 0.0576172579226838
0, -7.18748710518426e-05, -0.000207820574951502, -0.000283347497789061, -8.24292421551932e-05, -5.64570835344469e-05, -4.03946576972851e-05, -2.69788412852133e-05, -1.68625281130002e-05, -1.00290079068125e-05, -5.77408924188808e-06, -3.25952548266425e-06, -1.81910440320065e-06, -1.0086607938993e-06, -5.57260191983113e-07, -3.07253520100044e-07, -1.69220338753123e-07, -9.31411890941894e-08, -5.12488601649262e-08, -2.81932954499673e-08
0.1, 0.146734113608117, 0.214919058468814, 0.300321662699215, 0.396067649464554, 0.485947856646283, 0.562757732243521, 0.620833550169605, 0.660302362342371, 0.685067314004326, 0.699795989986042, 0.708269477829931, 0.713049703016904, 0.715716327679437, 0.717194533085046, 0.718011080558687, 0.718461257095588, 0.718709180553835, 0.718845637356, 0.7189207185442
0, -0.000223990550395949, -0.00116375900814097, -0.00211057760882103, -0.000716921632396959, -0.000535503252848015, -0.00040203212817282, -0.000275641567758246, -0.000174755163685971, -0.000104745161861952, -6.05619545630608e-05, -3.42672165667467e-05, -1.91485183135379e-05, -1.06249398721482e-05, -5.87227411133432e-06, -3.23844821441498e-06, -1.78378753167188e-06, -9.81883814003365e-07, -5.4027864432097e-07, -2.97226708507244e-07
0, -7.18756980768767e-05, -0.000207792895004912, -0.000283287714815588, -8.24275813715759e-05, -5.64854547999444e-05, -4.04415232811044e-05, -2.7022480032524e-05, -1.68941451598175e-05, -1.00491534117246e-05, -5.78608392390511e-06, -3.26641291299491e-06, -1.82298259168715e-06, -1.01082142984728e-06, -5.58456963597569e-07, -3.07914302976184e-07, -1.69584545315431e-07, -9.33417379036272e-08, -5.13592333053302e-08, -2.82540223065899e-08
0, 0.00881753497868623, 0.0145361411620225, 0.0220539961794418, 0.0289986492018396, 0.0355307057689669, 0.0408816927790282, 0.0447589553408572, 0.0473066730201867, 0.0488684352162883, 0.0497837136423754, 0.0503056836517114, 0.0505986656088612, 0.0507616396198568, 0.0508518386193439, 0.050901619909945, 0.050929051844623, 0.0509441552475105, 0.0509524669172343, 0.0509570397882109
0, -0.000223990550395949, -0.00116375900814097, -0.00211057760882103, -0.000716921632396959, -0.000535503252848015, -0.00040203212817282, -0.000275641567758246, -0.000174755163685971, -0.000104745161861952, -6.05619545630608e-05, -3.42672165667467e-05, -1.91485183135379e-05, -1.06249398721482e-05, -5.87227411133432e-06, -3.23844821441498e-06, -1.78378753167188e-06, -9.81883814003365e-07, -5.4027864432097e-07, -2.97226708507244e-07
0.1, 0.148665485934463, 0.21582974831685, 0.302372030419355, 0.386978261181192, 0.465305174353353, 0.528884418498517, 0.574705700419198, 0.604721236329343, 0.623088635807424, 0.633842388155968, 0.639971759423803, 0.643411142537269, 0.645324014692668, 0.646382609114231, 0.646966823400058, 0.647288745231485, 0.647465985410952, 0.647563522998604, 0.647617185470923
0.1, 0.0113424238109545, 0.0117558368790141, 0.01462038740891, 0.0188171342012827, 0.0230767431540638, 0.0270688841451079, 0.0302671616265982, 0.0325165156092009, 0.0339560287032684, 0.0348217677765692, 0.0353229450697367, 0.035606657573962, 0.0357652277224184, 0.0358532214464045, 0.0359018565972741, 0.0359286785472983, 0.0359434526602537, 0.0359515851019916, 0.0359560599676378
0, -0.000123839040234934, -0.000238629360585355, -0.00028747905503676, -7.97439020108982e-05, -5.351339329358e-05, -3.78550944823369e-05, -2.5086802390847e-05, -1.5600602083906e-05, -9.24971061543067e-06, -5.31574822678968e-06, -2.99768281425971e-06, -1.67200182425348e-06, -9.26795799324184e-07, -5.11940354178979e-07, -2.8223795080312e-07, -1.55434537108073e-07, -8.5550738961858e-08, -4.70716108839415e-08, -2.58950510164053e-08
0, 0.00427237962023851, 0.0103420185275772, 0.0197721030197939, 0.0333836115612325, 0.0477384410404196, 0.061872487878389, 0.0736135513809466, 0.0820606718491562, 0.0875392683582243, 0.0908593538662353, 0.0927895835285724, 0.0938848690097049, 0.0944978411718989, 0.0948382382039737, 0.0950264547272238, 0.0951302776611156, 0.0951874725077829, 0.0952189576276018, 0.0952362829087766
0, -0.000189911648085412, -0.000619213496811569, -0.00096799534658198, -0.000305109017238354, -0.000218879484062438, -0.000160158702043536, -0.000107860299957556, -6.75955545811388e-05, -4.02318707931624e-05, -2.31664575420962e-05, -1.30776514684255e-05, -7.29829293905065e-06, -4.04668015232273e-06, -2.23565733759188e-06, -1.23265114901711e-06, -6.7888098334077e-07, -3.73664304984458e-07, -2.05600118300702e-07, -1.13105734093316e-07
0, -0.000123839040234934, -0.000238629360585355, -0.00028747905503676, -7.97439020108982e-05, -5.351339329358e-05, -3.78550944823369e-05, -2.5086802390847e-05, -1.5600602083906e-05, -9.24971061543067e-06, -5.31574822678968e-06, -2.99768281425971e-06, -1.67200182425348e-06, -9.26795799324184e-07, -5.11940354178979e-07, -2.8223795080312e-07, -1.55434537108073e-07, -8.5550738961858e-08, -4.70716108839415e-08, -2.58950510164053e-08
0.1, 0.0124103573429988, 0.0119412598553141, 0.0148962836160568, 0.0177920364746531, 0.0209747175516766, 0.0238028614115693, 0.0259516588670126, 0.0274033372021509, 0.0283075165539405, 0.0288422076641532, 0.0291486719823963, 0.0293211713788779, 0.0294172739912934, 0.0294705078765215, 0.0294999017076538, 0.0295161033320714, 0.0295250248470008, 0.0295299348981041, 0.029532636400483
0, -0.000189871266346503, -0.000619954769795551, -0.000969198806553883, -0.000305137607102325, -0.000218432647061704, -0.00015945701970812, -0.000107225323230212, -6.71427880805443e-05, -3.99459268885611e-05, -2.29970386589802e-05, -1.29806328059906e-05, -7.24374484571767e-06, -4.01631497379071e-06, -2.21884572461346e-06, -1.22337112766323e-06, -6.73766772798644e-07, -3.7084839820078e-07, -2.04050432596223e-07, -1.12253122661819e-07
0, 0.00591094557607592, 0.0108131876454395, 0.0206763824922121, 0.0293588848485324, 0.038869190951229, 0.0475415962292975, 0.0542837349113563, 0.058909847367442, 0.0618187077966434, 0.0635484052916037, 0.0645429114446082, 0.0651036700472585, 0.0654163829890955, 0.0655896964376831, 0.0656854222468272, 0.0657381940990122, 0.0657672558268011, 0.0657832510508296, 0.0657920518375725
0, 0.00427237962023851, 0.0103420185275772, 0.0197721030197939, 0.0333836115612325, 0.0477384410404196, 0.061872487878389, 0.0736135513809466, 0.0820606718491562, 0.0875392683582243, 0.0908593538662353, 0.0927895835285724, 0.0938848690097049, 0.0944978411718989, 0.0948382382039737, 0.0950264547272238, 0.0951302776611156, 0.0951874725077829, 0.0952189576276018, 0.0952362829087766
0, -0.000189871266346503, -0.000619954769795551, -0.000969198806553883, -0.000305137607102325, -0.000218432647061704, -0.00015945701970812, -0.000107225323230212, -6.71427880805443e-05, -3.99459268885611e-05, -2.29970386589802e-05, -1.29806328059906e-05, -7.24374484571767e-06, -4.01631497379071e-06, -2.21884572461346e-06, -1.22337112766323e-06, -6.73766772798644e-07, -3.7084839820078e-07, -2.04050432596223e-07, -1.12253122661819e-07
0.1, 0.147608885416787, 0.213918571709751, 0.296172184173775, 0.39103727216345, 0.480950684811636, 0.560800181121007, 0.623317513563362, 0.666867443001913, 0.694623153347249, 0.711284280162466, 0.72092061304479, 0.726373134562591, 0.729419869745833, 0.731110343605391, 0.732044622267515, 0.732559850710304, 0.732843643767503, 0.732999856455548, 0.733085811742975
0, -0.000291175545542613, -0.00160877087717929, -0.0032640241763768, -0.00116882532828016, -0.000895572620267709, -0.000676993148901555, -0.000462965727371442, -0.000292280294942769, -0.000174599218438285, -0.000100728354934983, -5.69187734868643e-05, -3.1781925072213e-05, -1.76272419008379e-05, -9.74001985651236e-06, -5.37072175582883e-06, -2.95805942872319e-06, -1.62819450425524e-06, -8.95889222189965e-07, -4.92854845562541e-07
0, -0.000189911648085412, -0.000619213496811569, -0.00096799534658198, -0.000305109017238354, -0.000218879484062438, -0.000160158702043536, -0.000107860299957556, -6.75955545811388e-05, -4.02318707931624e-05, -2.31664575420962e-05, -1.30776514684255e-05, -7.29829293905065e-06, -4.04668015232273e-06, -2.23565733759188e-06, -1.23265114901711e-06, -6.7888098334077e-07, -3.73664304984458e-07, -2.05600118300702e-07, -1.13105734093316e-07
0, 0.00591094557607592, 0.0108131876454395, 0.0206763824922121, 0.0293588848485324, 0.038869190951229, 0.0475415962292975, 0.0542837349113563, 0.058909847367442, 0.0618187077966434, 0.0635484052916037, 0.0645429114446082, 0.0651036700472585, 0.0654163829890955, 0.0655896964376831, 0.0656854222468272, 0.0657381940990122, 0.0657672558268011, 0.0657832510508296, 0.0657920518375725
0, -0.000291175545542613, -0.00160877087717929, -0.0032640241763768, -0.00116882532828016, -0.000895572620267709, -0.000676993148901555, -0.000462965727371442, -0.000292280294942769, -0.000174599218438285, -0.000100728354934983, -5.69187734868643e-05, -3.1781925072213e-05, -1.76272419008379e-05, -9.74001985651236e-06, -5.37072175582883e-06, -2.95805942872319e-06, -1.62819450425524e-06, -8.95889222189965e-07, -4.92854845562541e-07
0.1, 0.150123000194944, 0.215115562189982, 0.299136595294736, 0.375254172466863, 0.443596741573715, 0.498085013355207, 0.537021722530409, 0.562437582655242, 0.577968950572181, 0.587057417837413, 0.592236502132944, 0.595142378757758, 0.596758462307704, 0.597652793209537, 0.598146348796392, 0.598418313055666, 0.598568047685244, 0.598650448473657, 0.598695783059575
0.1, 0.0130862070136399, 0.0150913038288943, 0.0203768070147707, 0.0282618170315652, 0.036094660644248, 0.0437283251917962, 0.050024205454087, 0.054532998961431, 0.0574494830979414, 0.059214245021653, 0.0602393840752941, 0.0608208181344552, 0.0611461325130254, 0.0613267614597502, 0.0614266293333677, 0.0614817155451998, 0.0615120611896748, 0.0615287659110825, 0.0615379579342835
0, -0.000331146784220481, -0.000660110974033265, -0.000833756850101648, -0.000229653112041674, -0.000152024703856558, -0.000105932984758051, -6.92525465589843e-05, -4.26509044486724e-05, -2.51340865694557e-05, -1.43922260842137e-05, -8.09932962058233e-06, -4.51225758165032e-06, -2.49953560506432e-06, -1.38018903100542e-06, -7.60761407274454e-07, -4.18921953912526e-07, -2.30559613189372e-07, -1.26853998613988e-07, -6.97836971447534e-08
0, 0.000304427416923833, 0.00322690415892583, 0.0080779252758254, 0.0158420172524351, 0.0222349920286049, 0.0288337421546294, 0.0345467009069072, 0.0387601380560397, 0.0415324226154088, 0.0432261831461873, 0.0442153906391457, 0.0447781233467832, 0.0450934942386828, 0.0452687615226086, 0.0453657135644388, 0.0454192061852932, 0.0454486784339051, 0.0454649037225736, 0.0454738323413784
0, -0.000343642716431841, -0.00108172601376983, -0.001677577414214, -0.000469518358180843, -0.000306819627685525, -0.000209140445069814, -0.000133526644907831, -8.07546527538765e-05, -4.70215697292962e-05, -2.67298909720626e-05, -1.49788491403835e-05, -8.32491702268309e-06, -4.60534083747333e-06, -2.54107264198921e-06, -1.40006412059573e-06, -7.70786040463863e-07, -4.24159885843312e-07, -2.33356886340704e-07, -1.28367182287057e-07
0, -0.000331146784220481, -0.000660110974033265, -0.000833756850101648, -0.000229653112041674, -0.000152024703856558, -0.000105932984758051, -6.92525465589843e-05, -4.26509044486724e-05, -2.51340865694557e-05, -1.43922260842137e-05, -8.09932962058233e-06, -4.51225758165032e-06, -2.49953560506432e-06, -1.38018903100542e-06, -7.60761407274454e-07, -4.18921953912526e-07, -2.30559613189372e-07, -1.26853998613988e-07, -6.97836971447534e-08
0.1, 0.0159478787855583, 0.0155739991805684, 0.0211248505827713, 0.025143654932653, 0.0297321818977694, 0.033896467286699, 0.0371055525980229, 0.0392933785110726, 0.0406636375894183, 0.0414765706448122, 0.0419433699671996, 0.042206387932853, 0.0423530040705927, 0.0424342445285278, 0.0424791104237451, 0.0425038424989433, 0.0425174620772054, 0.0425249579768702, 0.0425290822755201
0, -0.000342383895897508, -0.00109229993314802, -0.00168874943298896, -0.000469723267023776, -0.00030407637340318, -0.000205204878408452, -0.000130144360577646, -7.84119305193424e-05, -4.55657587826611e-05, -2.58750294750552e-05, -1.44917234599137e-05, -8.0517796159604e-06, -4.45352210114413e-06, -2.45708796928924e-06, -1.3537255997102e-06, -7.45255314154021e-07, -4.10104489695146e-07, -2.25622326949059e-07, -1.24111932811464e-07
0, 0.00330061336242464, 0.0038771795352376, 0.00936118904395217, 0.00878752940175243, 0.00792357304147861, 0.00696280326522965, 0.00614716281295274, 0.00556571989243367, 0.00519384626293099, 0.00497095637971752, 0.00484230275492794, 0.00476961552217906, 0.00472903803786211, 0.00470653627318613, 0.00469410412876886, 0.00468724938035482, 0.00468347409387212, 0.00468139611971067, 0.00468025276022081
0, 0.000304427416923833, 0.00322690415892583, 0.0080779252758254, 0.0158420172524351, 0.0222349920286049, 0.0288337421546294, 0.0345467009069072, 0.0387601380560397, 0.0415324226154088, 0.0432261831461873, 0.0442153906391457, 0.0447781233467832, 0.0450934942386828, 0.0452687615226086, 0.0453657135644388, 0.0454192061852932, 0.0454486784339051, 0.0454649037225736, 0.0454738323413784
0, -0.000342383895897508, -0.00109229993314802, -0.00168874943298896, -0.000469723267023776, -0.00030407637340318, -0.000205204878408452, -0.000130144360577646, -7.84119305193424e-05, -4.55657587826611e-05, -2.58750294750552e-05, -1.44917234599137e-05, -8.0517796159604e-06, -4.45352210114413e-06, -2.45708796928924e-06, -1.3537255997102e-06, -7.45255314154021e-07, -4.10104489695146e-07, -2.25622326949059e-07, -1.24111932811464e-07
0.1, 0.148419034716406, 0.215749060837856, 0.29700430716953, 0.383637882000968, 0.455376131646166, 0.511032475809232, 0.549849779745353, 0.574709351613183, 0.589710678374681, 0.598422483695863, 0.603365194696956, 0.606131595747004, 0.607667991529257, 0.608517574752375, 0.608986237762072, 0.609244425450271, 0.609386556963837, 0.609464768157102, 0.609507796078729
0, -0.000355699977289167, -0.00179476563113051, -0.00341428110840107, -0.000984146205941851, -0.000642131815657875, -0.000431622244437764, -0.000270997723055921, -0.000161768328470798, -9.33856526124232e-05, -5.28090948923593e-05, -2.95033721706527e-05, -1.63691584989358e-05, -9.04671266430323e-06, -4.98901115573052e-06, -2.74800369474973e-06, -1.51262976797141e-06, -8.32318461095365e-07, -4.57887904035819e-07, -2.51872528305436e-07
0, -0.000343642716431841, -0.00108172601376983, -0.001677577414214, -0.000469518358180843, -0.000306819627685525, -0.000209140445069814, -0.000133526644907831, -8.07546527538765e-05, -4.70215697292962e-05, -2.67298909720626e-05, -1.49788491403835e-05, -8.32491702268309e-06, -4.60534083747333e-06, -2.54107264198921e-06, -1.40006412059573e-06, -7.70786040463863e-07, -4.24159885843312e-07, -2.33356886340704e-07, -1.28367182287057e-07
0, 0.00330061336242464, 0.0038771795352376, 0.00936118904395217, 0.00878752940175243, 0.00792357304147861, 0.00696280326522965, 0.00614716281295274, 0.00556571989243367, 0.00519384626293099, 0.00497095637971752, 0.00484230275492794, 0.00476961552217906, 0.00472903803786211, 0.00470653627318613, 0.00469410412876886, 0.00468724938035482, 0.00468347409387212, 0.00468139611971067, 0.00468025276022081
0, -0.000355699977289167, -0.00179476563113051, -0.00341428110840107, -0.000984146205941851, -0.000642131815657875, -0.000431622244437764, -0.000270997723055921, -0.000161768328470798, -9.33856526124232e-05, -5.28090948923593e-05, -2.95033721706527e-05, -1.63691584989358e-05, -9.04671266430323e-06, -4.98901115573052e-06, -2.74800369474973e-06, -1.51262976797141e-06, -8.32318461095365e-07, -4.57887904035819e-07, -2.51872528305436e-07
0.1, 0.151559142236074, 0.216603681434069, 0.299222836482676, 0.367994294815289, 0.424041696394581, 0.464125361187835, 0.490124047710513, 0.505906220932642, 0.51509652728644, 0.520317412709118, 0.523241342904611, 0.524865746764575, 0.525764146898039, 0.526259783776224, 0.526532844742049, 0.526683167944906, 0.526765888012988, 0.526811396859262, 0.526836430602228
0.1, 0.0120524707875059, 0.0152341174847392, 0.0214238373555366, 0.0302578942106999, 0.037738031815955, 0.0449958045690073, 0.050979791897911, 0.0552613570000336, 0.0580289182983519, 0.0597028212730249, 0.0606749254851671, 0.0612261968759812, 0.0615346092374699, 0.0617058454479882, 0.0618005177341144, 0.0618527373652903, 0.0618815036561336, 0.0618973389045455, 0.0619060524668522
0, -0.000642833952412653, -0.00128054387965694, -0.00158424307707557, -0.000381782209639618, -0.00023227364623399, -0.000152931306794426, -9.60860092929316e-05, -5.76994766453201e-05, -3.34910555347367e-05, -1.9010611452811e-05, -1.06456216230514e-05, -5.91449308985408e-06, -3.27128516016894e-06, -1.804805757457e-06, -9.94346905987946e-07, -5.47407941927545e-07, -3.01231140442349e-07, -1.65724630277063e-07, -9.11629421604196e-08
0, -0.00184275651355644, -0.00161658816796303, -0.00189722816647885, -0.00456726698616174, -0.0124986271192749, -0.020981773907466, -0.0283291485044737, -0.0337541914125576, -0.0373264927222759, -0.0395100536515878, -0.0407856563377207, -0.0415114179493663, -0.0419181877403194, -0.0421442600370895, -0.0422693187916136, -0.0423383200226272, -0.0423763371589223, -0.0423972667268393, -0.0424087840886751
