0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -1.22471102892332e-09, -1.6570916537041e-09, -3.00041804472218e-10, -7.15061154066454e-11, 8.59617609096436e-11, 8.6049559611838e-11, 8.61367233219155e-11, 8.62231814225429e-11, 8.63088325986812e-11, 8.63935583405301e-11, 8.64771753254047e-11, 8.65592242892672e-11, 1.06598287650077e-10, 2.60216993907081e-10, 2.6982323107944e-10, 1.73005835709931e-10, 9.91482250424331e-11, 5.55910657767942e-11, 3.07495833218526e-11
0.0001, 6.88690453609815e-05, 5.88505229227682e-05, 5.45029322217416e-05, 5.23726348089852e-05, 5.12732792397749e-05, 5.12730779181201e-05, 5.12728766277508e-05, 5.12726753685317e-05, 5.12724741402715e-05, 5.1272272942688e-05, 5.1272071775331e-05, 5.12718706373038e-05, 5.12181075297365e-05, 5.06605347080985e-05, 5.03592422907356e-05, 5.01951449976609e-05, 5.01053904325072e-05, 5.00561786622365e-05, 5.00291589781788e-05
0, -1.14261210812208e-10, -1.80431312831609e-10, -3.95307964341928e-11, -1.14298312166242e-11, 1.83869420009871e-11, 1.84060877567075e-11, 1.84251031914815e-11, 1.84439735790037e-11, 1.84626777992953e-11, 1.84811911919993e-11, 1.84994755831174e-11, 1.85174353963493e-11, 2.29903295683303e-11, 6.61998067603906e-11, 7.78662052772088e-11, 5.41963182778048e-11, 3.26362350659501e-11, 1.88309112924521e-11, 1.05865836471514e-11
0, -8.85791619109386e-09, -6.32151444944611e-09, -4.30229876509889e-09, -3.91664101765015e-09, -3.46381482595172e-09, -3.46370367313778e-09, -3.46359277385074e-09, -3.46348215411351e-09, -3.4633718512203e-09, -3.46326191998466e-09, -3.46315244834619e-09, -3.46304361403927e-09, -3.43424640071814e-09, -2.8466806128962e-09, -2.47079274600021e-09, -2.23841878598725e-09, -2.0961919485656e-09, -2.01208685150544e-09, -1.96375564146086e-09
0, -1.66728886173408e-07, -2.40650422222042e-07, -5.61803488660833e-08, -1.7479729117894e-08, 3.11377787708823e-08, 3.11702872681048e-08, 3.12025780302329e-08, 3.12346263679616e-08, 3.12663968722869e-08, 3.12978481455487e-08, 3.13289161881396e-08, 3.13594406948115e-08, 3.9000382953754e-08, 1.16822437386131e-07, 1.41041255201934e-07, 9.96601054220446e-08, 6.05225896454108e-08, 3.50846621017967e-08, 1.97752115479828e-08
0, 5.63425503852103e-05, 5.07149027297468e-05, 4.85829875000402e-05, 4.64339120227946e-05, 4.55778238950633e-05, 4.55777031319096e-05, 4.55775819952414e-05, 4.55774604419802e-05, 4.55773384104446e-05, 4.5577215810357e-05, 4.5577092497045e-05, 4.55769681770931e-05, 4.5543125159265e-05, 4.5662057451093e-05, 4.58282576024228e-05, 4.59686893387353e-05, 4.60734761467046e-05, 4.61423827836593e-05, 4.61842652844326e-05
0, -5.24346546801668e-07, -1.37409127773769e-06, -4.26092303110222e-07, -1.53252229837335e-07, 3.07240780520396e-07, 3.07563322879476e-07, 3.07883743501629e-07, 3.08201800665721e-07, 3.08517147729351e-07, 3.0882937946878e-07, 3.09137869507139e-07, 3.09441048977569e-07, 3.85740823086219e-07, 1.20330187233469e-06, 1.487831200406e-06, 1.06512038902922e-06, 6.51442805752025e-07, 3.79101373342892e-07, 2.14130268424271e-07
0, -3.51780311078369e-05, -4.38644031048297e-05, -4.34620604964665e-05, -5.20373236119092e-05, -5.51032907891603e-05, -5.5103559713545e-05, -5.51038324078794e-05, -5.51041092887893e-05, -5.51043909527648e-05, -5.51046782694388e-05, -5.51049726312424e-05, -5.51052768706727e-05, -5.51931139423925e-05, -5.14942099110331e-05, -4.83650904175074e-05, -4.61054711169601e-05, -4.45591124626151e-05, -4.35838490624809e-05, -4.30032552810793e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -9.84298845945709e-09, -6.46716109161241e-09, -4.4619199766057e-09, -3.36056641208774e-09, -2.83913033177664e-09, -2.83900177932662e-09, -2.83887332932638e-09, -2.83874499250032e-09, -2.83861678425613e-09, -2.83848871973121e-09, -2.83836082114861e-09, -2.8382331539994e-09, -2.80383697682757e-09, -2.25068222710899e-09, -1.83399242399154e-09, -1.61937562058122e-09, -1.52196040203869e-09, -1.47235615667601e-09, -1.4465925353277e-09
0, -1.14261210812208e-10, -1.80431312831609e-10, -3.95307964341928e-11, -1.14298312166242e-11, 1.83869420009871e-11, 1.84060877567075e-11, 1.84251031914815e-11, 1.84439735790037e-11, 1.84626777992953e-11, 1.84811911919993e-11, 1.84994755831174e-11, 1.85174353963493e-11, 2.29903295683303e-11, 6.61998067603906e-11, 7.78662052772088e-11, 5.41963182778048e-11, 3.26362350659501e-11, 1.88309112924521e-11, 1.05865836471514e-11
0.0001, 6.89630942947223e-05, 5.8907896188812e-05, 5.45347662071208e-05, 5.23955550975116e-05, 5.12890632958921e-05, 5.1288860462892e-05, 5.12886576625615e-05, 5.12884548948929e-05, 5.12882521598775e-05, 5.12880494575067e-05, 5.12878467877703e-05, 5.12876441506492e-05, 5.12334811248583e-05, 5.06703974931532e-05, 5.03660032932375e-05, 5.02001507910009e-05, 5.01093952360599e-05, 5.00596195886205e-05, 5.00322850432117e-05
0, -1.06601848133381e-11, -1.96449986648573e-11, -5.20903002153489e-12, -1.8009504108765e-12, 4.48780422945326e-12, 4.49262108508299e-12, 4.49740903055368e-12, 4.50216470344125e-12, 4.50688327744123e-12, 4.51155913515178e-12, 4.51618360559038e-12, 4.52073490107746e-12, 5.69482818580814e-12, 1.96758481546055e-11, 2.63464607613482e-11, 1.97937725189857e-11, 1.24324360825575e-11, 7.33964502589234e-12, 4.1783112238267e-12
0, 4.7670545340694e-06, 4.65607097026691e-06, 4.77312606753141e-06, 4.99379806287411e-06, 5.19411611085544e-06, 5.19417370477435e-06, 5.19423126656161e-06, 5.19428879247334e-06, 5.19434627714465e-06, 5.1944037153201e-06, 5.19446109929747e-06, 5.19451840630133e-06, 5.21013310735644e-06, 5.48625777677536e-06, 5.74346196301281e-06, 5.90548966519091e-06, 5.99235019684616e-06, 6.04052560340249e-06, 6.06691561854578e-06
0, -1.55552790716634e-08, -2.61999686827525e-08, -7.40376679935396e-09, -2.7331647148186e-09, 7.92616220541982e-09, 7.93471063881379e-09, 7.94320944024732e-09, 7.95165278407117e-09, 7.96003231850357e-09, 7.96833833888517e-09, 7.97655587099883e-09, 7.98464721827918e-09, 1.00894502251961e-08, 3.61049712424407e-08, 4.93789829145834e-08, 3.75035418426614e-08, 2.36854600634108e-08, 1.40225758929607e-08, 7.99473561381075e-09
0, 1.06452326507403e-07, 2.87184902842237e-06, 6.431234312631e-06, 1.01850222720463e-05, 1.32331855839402e-05, 1.32339712631827e-05, 1.32347566056372e-05, 1.32355415746785e-05, 1.32363261178265e-05, 1.3237110183715e-05, 1.32378936970897e-05, 1.32386764352471e-05, 1.34512817396386e-05, 1.68815824241483e-05, 1.9946114243141e-05, 2.18895450839682e-05, 2.29469466183947e-05, 2.35363165262332e-05, 2.38603274828429e-05
0, -4.89204384020473e-08, -1.495799251249e-07, -5.61615028932291e-08, -2.37660774292893e-08, 8.09079735773623e-08, 8.0995820660899e-08, 8.10831729650253e-08, 8.11699719501236e-08, 8.12561337005124e-08, 8.13415608257985e-08, 8.14261031154565e-08, 8.15093820555046e-08, 1.03330639447995e-07, 3.82740820534733e-07, 5.33481562785371e-07, 4.09064629688946e-07, 2.595929053157e-07, 1.5407180883072e-07, 8.79584504021142e-08
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -1.14261400013445e-10, -1.80420794193233e-10, -3.95380167437295e-11, -1.12949822688529e-11, 2.10149660454752e-11, 2.10370175570368e-11, 2.1058927886968e-11, 2.10806808937823e-11, 2.11022534132006e-11, 2.11236184742929e-11, 2.11447344234104e-11, 2.11654965274219e-11, 2.64275366472144e-11, 7.73352003139062e-11, 9.12803912700745e-11, 6.31702734303511e-11, 3.77579805854132e-11, 2.1660056135698e-11, 1.21317471176229e-11
0, -8.85791619109386e-09, -6.32151444944611e-09, -4.30229876509889e-09, -3.91664101765015e-09, -3.46381482595172e-09, -3.46370367313778e-09, -3.46359277385074e-09, -3.46348215411351e-09, -3.4633718512203e-09, -3.46326191998466e-09, -3.46315244834619e-09, -3.46304361403927e-09, -3.43424640071814e-09, -2.8466806128962e-09, -2.47079274600021e-09, -2.23841878598725e-09, -2.0961919485656e-09, -2.01208685150544e-09, -1.96375564146086e-09
0, -1.06601848133381e-11, -1.96449986648573e-11, -5.20903002153489e-12, -1.8009504108765e-12, 4.48780422945326e-12, 4.49262108508299e-12, 4.49740903055368e-12, 4.50216470344125e-12, 4.50688327744123e-12, 4.51155913515178e-12, 4.51618360559038e-12, 4.52073490107746e-12, 5.69482818580814e-12, 1.96758481546055e-11, 2.63464607613482e-11, 1.97937725189857e-11, 1.24324360825575e-11, 7.33964502589234e-12, 4.1783112238267e-12
0.0001, 6.89631861990084e-05, 5.89079120306781e-05, 5.45347872908196e-05, 5.23954648810516e-05, 5.1288943344906e-05, 5.12887405040058e-05, 5.12885376957458e-05, 5.12883349201152e-05, 5.1288132177101e-05, 5.12879294666869e-05, 5.12877267888502e-05, 5.12875241435499e-05, 5.12333587895674e-05, 5.06702600373077e-05, 5.03658320692039e-05, 5.01999657745563e-05, 5.01092116186845e-05, 5.00594395685151e-05, 5.00321081235444e-05
0, -1.5555241619913e-08, -2.62015370801963e-08, -7.40279017367374e-09, -2.75051472503954e-09, 7.5957449772949e-09, 7.60392946512361e-09, 7.6120656870131e-09, 7.62014799783352e-09, 7.62816830440729e-09, 7.63611718978713e-09, 7.64398011872776e-09, 7.65172054457792e-09, 9.65779246708387e-09, 3.472264518742e-08, 4.77240714108544e-08, 3.64001415337684e-08, 2.30568680047455e-08, 1.36757043639206e-08, 7.80539417916509e-09
0, 4.90116151957618e-06, 4.67717708661978e-06, 4.80314479290522e-06, 4.85475811242055e-06, 4.9990157046235e-06, 4.99905827391414e-06, 4.99910076273858e-06, 4.99914316248883e-06, 4.99918546084326e-06, 4.99922764003081e-06, 4.99926967166458e-06, 4.99931149751452e-06, 5.01054028022513e-06, 5.25060341545242e-06, 5.43868215743787e-06, 5.56876386807699e-06, 5.65385251579687e-06, 5.70613904848702e-06, 5.73684144583902e-06
0, -4.89197608649823e-08, -1.49608345596846e-07, -5.6143793612907e-08, -2.4080804838558e-08, 7.4913159065529e-08, 7.49944028252818e-08, 7.50751765894946e-08, 7.51554250933689e-08, 7.52350691129039e-08, 7.53140164781261e-08, 7.53921249426225e-08, 7.54690368556919e-08, 9.54989301001657e-08, 3.57658514487558e-07, 5.03451700405264e-07, 3.89041892963353e-07, 2.48186056880459e-07, 1.47777196706993e-07, 8.45224916434715e-08
0, 5.2822273152811e-07, 2.99207770108369e-06, 6.65948558126006e-06, 8.95595734116703e-06, 1.13745874321346e-05, 1.13752042842943e-05, 1.13758203365919e-05, 1.13764355058491e-05, 1.13770496730144e-05, 1.13776626671855e-05, 1.13782742156529e-05, 1.13788837569675e-05, 1.15426522095505e-05, 1.45085126350704e-05, 1.67717640209456e-05, 1.83168535513484e-05, 1.9318348001858e-05, 1.99306214209664e-05, 2.02891600550272e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
