0, -3.32151103413697e-12, -1.01815223461101e-06, -4.18803501144836e-06, -5.9187458700147e-05, -0.000188302915242723, -0.000279465576017087, -0.000769203179829814, -0.000823127655022323, -0.00111698474457049, -0.00101754631901008, -0.00266428411102886, -0.000965394320714279, -0.00379284037763671, -0.00112888547348771, -0.00119660755151498, -0.00115141748793838, -0.000746387494412261, -0.00076716707907079, -0.00104255845959589
0, -6.07752682558667e-12, -1.68173788820325e-07, -4.41485949405977e-07, -5.35530625094057e-06, -1.66024693488677e-05, -2.45201864187641e-05, -6.64620859660901e-05, -7.04861400432492e-05, -9.47637731126322e-05, -8.61872625166532e-05, -0.000224700666546756, -8.14057702008522e-05, -0.000320594662730723, -9.55004790415088e-05, -0.000101321202301849, -9.74884473639059e-05, -6.30448718562783e-05, -6.48246627757734e-05, -8.84112782695862e-05
0.01, 0.00211465668264269, 0.000627985780969701, 0.000778238808281572, 0.000988620201577546, 0.00106413595977236, 0.00108898622929998, 0.0011897990388658, 0.00123674406195451, 0.00132241409196052, 0.00135200348124609, 0.00161189984590193, 0.00138890309085067, 0.00175610039348214, 0.00139059047267623, 0.00139670991490366, 0.00139208507269627, 0.00137308357908106, 0.00137232599245391, 0.00136630356028099
0, -3.32151103413697e-12, -1.0181522346087e-06, -4.18803296737538e-06, -5.91640551547554e-05, -0.000188109021765066, -0.000279174111244615, -0.000768075384144839, -0.000821222693115302, -0.00111352332391724, -0.00101561778699168, -0.00265140741668731, -0.000961942733124211, -0.00376164252124826, -0.00112250318733605, -0.00118994685232326, -0.00114489073625696, -0.000741355274745816, -0.000761847946344991, -0.00103305619245142
0, 0.000281134824673706, 0.00198356708663731, 0.00450822995538407, 0.00714970326555176, 0.00806486389206063, 0.00836496505555425, 0.00957530638965044, 0.0101402219612584, 0.011165752732643, 0.0115229370088954, 0.0146203471586298, 0.0119640484789622, 0.0163285876558372, 0.0119845841195995, 0.0120569369368413, 0.0120017492322577, 0.0117745465687288, 0.0117656634310486, 0.011695291101449
0, 0.000281134824110337, 0.00198282263091681, 0.00450383651901696, 0.00712104459608941, 0.00794995441629094, 0.00815902560830729, 0.00888088190248601, 0.00937453118188087, 0.00980918595952614, 0.00998835571654652, 0.0103511567389443, 0.0102519848538941, 0.010510878968876, 0.00997076603867747, 0.00978909045066164, 0.00980711394907442, 0.0101444126943658, 0.010131758185446, 0.010001471856065
0, -3.32151103413697e-12, -1.0181522346087e-06, -4.18803296737538e-06, -5.91640551547554e-05, -0.000188109021765066, -0.000279174111244615, -0.000768075384144839, -0.000821222693115302, -0.00111352332391724, -0.00101561778699168, -0.00265140741668731, -0.000961942733124211, -0.00376164252124826, -0.00112250318733605, -0.00118994685232326, -0.00114489073625696, -0.000741355274745816, -0.000761847946344991, -0.00103305619245142
0.01, 0.0106994899143647, 0.0283240525184551, 0.0580404745163335, 0.0890260838644732, 0.0988811279595037, 0.101400181860585, 0.110078266018733, 0.115915795964851, 0.121096602691425, 0.123276271460123, 0.127619180971312, 0.126342791310013, 0.129530886464378, 0.123066722251502, 0.120947751232081, 0.121153756032899, 0.125067841563012, 0.124922053874657, 0.123424024068589
0, -1.81528372749366e-12, -6.16406385390159e-06, -3.97286226667001e-05, -0.000653889211486283, -0.00213357193825727, -0.00318204327652675, -0.00889049775478695, -0.00959142256194537, -0.0131269383046028, -0.0119925179860498, -0.0314410864926739, -0.011409040893276, -0.0445075641326163, -0.0132706598584305, -0.014055161680457, -0.0135237917718549, -0.00877733176066948, -0.00901654254790039, -0.0121821019981858
0, -3.32151103413697e-12, -1.01815223461101e-06, -4.18803501144836e-06, -5.9187458700147e-05, -0.000188302915242723, -0.000279465576017087, -0.000769203179829814, -0.000823127655022323, -0.00111698474457049, -0.00101754631901008, -0.00266428411102886, -0.000965394320714279, -0.00379284037763671, -0.00112888547348771, -0.00119660755151498, -0.00115141748793838, -0.000746387494412261, -0.00076716707907079, -0.00104255845959589
0, 0.000281134824673706, 0.00198356708663731, 0.00450822995538407, 0.00714970326555176, 0.00806486389206063, 0.00836496505555425, 0.00957530638965044, 0.0101402219612584, 0.011165752732643, 0.0115229370088954, 0.0146203471586298, 0.0119640484789622, 0.0163285876558372, 0.0119845841195995, 0.0120569369368413, 0.0120017492322577, 0.0117745465687288, 0.0117656634310486, 0.011695291101449
0, -1.81528372749366e-12, -6.16406385390159e-06, -3.97286226667001e-05, -0.000653889211486283, -0.00213357193825727, -0.00318204327652675, -0.00889049775478695, -0.00959142256194537, -0.0131269383046028, -0.0119925179860498, -0.0314410864926739, -0.011409040893276, -0.0445075641326163, -0.0132706598584305, -0.014055161680457, -0.0135237917718549, -0.00877733176066948, -0.00901654254790039, -0.0121821019981858
0.01, 0.0106994899146725, 0.0283285595778532, 0.0580821516951318, 0.0893431633960546, 0.100186754995401, 0.103750703583535, 0.118127428154992, 0.124874633902323, 0.13711278817402, 0.141401937735962, 0.17831310383523, 0.1466693668501, 0.198544188119327, 0.14691769330023, 0.147773082011055, 0.147114580174988, 0.14439855548209, 0.144294382581276, 0.143472110936308
0.01, 0.0028084881776355, 0.00156979594059481, 0.00291196398405154, 0.00486188024110678, 0.00558301065336521, 0.00576385148071795, 0.0064312881811088, 0.006935246847428, 0.00739204988375827, 0.00757698360300148, 0.00801583406239301, 0.00786228866716185, 0.00820271851340677, 0.00754045785615727, 0.00733319033086353, 0.00735256696382379, 0.00773168970008593, 0.00771776266253036, 0.00757522714326342
0, -3.41317877578919e-11, -1.09212990897097e-06, -4.18485837664891e-06, -6.50587233904097e-05, -0.000211922832618256, -0.000315111177715511, -0.000877456067055182, -0.000951804298415352, -0.00131356086963826, -0.0011994031035686, -0.00315807724369228, -0.0011469063475672, -0.00443495847245206, -0.00132352390438591, -0.00139952414847909, -0.0013466287251368, -0.000876753210708679, -0.000899869457352921, -0.00120528651155395
0, 8.89865009691272e-05, 0.00189352210149466, 0.00685086177058173, 0.0154732062832511, 0.0189856345030288, 0.0198728799293617, 0.0232744542063856, 0.025947517168151, 0.0284251630747154, 0.0294364987842264, 0.031993054508182, 0.0309733787353237, 0.0330621318105943, 0.0291839141390072, 0.0280327548144605, 0.0281352321687352, 0.0302170186063511, 0.0301418926276592, 0.0293771856371651
0, -1.18879275935997e-11, -3.11114173034451e-06, -1.83765014983762e-05, -0.000342483089723045, -0.00115083908157063, -0.00171805994687833, -0.00486231656268407, -0.00534795117110841, -0.00749561689617496, -0.00685025093332754, -0.018189281224198, -0.00660589066940792, -0.0254138512393334, -0.00757158923003562, -0.00799076952775205, -0.00768966202014536, -0.00503014449919111, -0.00515868538433803, -0.006856255159716
0, -3.41317877578919e-11, -1.09212990897097e-06, -4.18485837664891e-06, -6.50587233904097e-05, -0.000211922832618256, -0.000315111177715511, -0.000877456067055182, -0.000951804298415352, -0.00131356086963826, -0.0011994031035686, -0.00315807724369228, -0.0011469063475672, -0.00443495847245206, -0.00132352390438591, -0.00139952414847909, -0.0013466287251368, -0.000876753210708679, -0.000899869457352921, -0.00120528651155395
0.01, 0.00280848818342468, 0.00157059448754163, 0.0029163541105537, 0.0048935061909374, 0.00571325751766056, 0.00599745294691466, 0.00722886596499279, 0.0078291345013524, 0.00900369254483901, 0.00939389161546338, 0.0131427011800506, 0.00991608608342322, 0.0151641161235753, 0.00993938203954121, 0.0100250256048924, 0.00995791370074455, 0.00968020378315835, 0.00966991332860243, 0.00958923444247912
0, -1.18879275935997e-11, -3.11114173028997e-06, -1.83764684071268e-05, -0.000342137921022972, -0.00114801673013224, -0.00171383089827448, -0.00484608832888197, -0.00532061483564016, -0.00744604980945335, -0.00682266853232675, -0.0180051469932059, -0.00655654240426878, -0.0249678270051492, -0.00748034505446923, -0.00789554522619596, -0.00759635270278449, -0.00495820175073762, -0.00508264080620054, -0.00672040675374233
0, 8.89865029854659e-05, 0.00189579691579095, 0.00687013973402165, 0.0156401461837643, 0.0196958990643597, 0.0211506447932746, 0.0277081569584856, 0.0309900264584904, 0.0376514870247406, 0.0398203921356202, 0.0616059773960993, 0.0428284155715702, 0.0731711038107261, 0.0429606604972781, 0.0434501729015109, 0.0430590030305812, 0.0414347284895312, 0.0413768757654346, 0.0409270645370061
0, 8.89865009691272e-05, 0.00189352210149466, 0.00685086177058173, 0.0154732062832511, 0.0189856345030288, 0.0198728799293617, 0.0232744542063856, 0.025947517168151, 0.0284251630747154, 0.0294364987842264, 0.031993054508182, 0.0309733787353237, 0.0330621318105943, 0.0291839141390072, 0.0280327548144605, 0.0281352321687352, 0.0302170186063511, 0.0301418926276592, 0.0293771856371651
0, -1.18879275935997e-11, -3.11114173028997e-06, -1.83764684071268e-05, -0.000342137921022972, -0.00114801673013224, -0.00171383089827448, -0.00484608832888197, -0.00532061483564016, -0.00744604980945335, -0.00682266853232675, -0.0180051469932059, -0.00655654240426878, -0.0249678270051492, -0.00748034505446923, -0.00789554522619596, -0.00759635270278449, -0.00495820175073762, -0.00508264080620054, -0.00672040675374233
0.01, 0.0107531395500607, 0.0285345445799216, 0.0617149231779333, 0.109332530592009, 0.128408276100174, 0.133280370287264, 0.152104658817483, 0.166827057936768, 0.180719434201336, 0.186526547317604, 0.201428571244251, 0.194872642698796, 0.20753837699844, 0.184920231083276, 0.178526879726623, 0.179068311033467, 0.190514785971033, 0.190109803483225, 0.186017078429542
0, -4.14050454881294e-12, -8.86268454568861e-06, -8.06945346435803e-05, -0.00180111058765355, -0.00623534759084642, -0.00934737467686796, -0.026871709072895, -0.029914949764944, -0.0425161282653564, -0.0389948718155472, -0.103749851705239, -0.0377832240013753, -0.143147033300527, -0.0428207169565673, -0.0451079023971271, -0.0434027305869027, -0.0284527976890964, -0.0291440142462254, -0.0382312675951607
0, -1.18879275935997e-11, -3.11114173034451e-06, -1.83765014983762e-05, -0.000342483089723045, -0.00115083908157063, -0.00171805994687833, -0.00486231656268407, -0.00534795117110841, -0.00749561689617496, -0.00685025093332754, -0.018189281224198, -0.00660589066940792, -0.0254138512393334, -0.00757158923003562, -0.00799076952775205, -0.00768966202014536, -0.00503014449919111, -0.00515868538433803, -0.006856255159716
0, 8.89865029854659e-05, 0.00189579691579095, 0.00687013973402165, 0.0156401461837643, 0.0196958990643597, 0.0211506447932746, 0.0277081569584856, 0.0309900264584904, 0.0376514870247406, 0.0398203921356202, 0.0616059773960993, 0.0428284155715702, 0.0731711038107261, 0.0429606604972781, 0.0434501729015109, 0.0430590030305812, 0.0414347284895312, 0.0413768757654346, 0.0409270645370061
0, -4.14050454881294e-12, -8.86268454568861e-06, -8.06945346435803e-05, -0.00180111058765355, -0.00623534759084642, -0.00934737467686796, -0.026871709072895, -0.029914949764944, -0.0425161282653564, -0.0389948718155472, -0.103749851705239, -0.0377832240013753, -0.143147033300527, -0.0428207169565673, -0.0451079023971271, -0.0434027305869027, -0.0284527976890964, -0.0291440142462254, -0.0382312675951607
0.01, 0.010753139550763, 0.0285410248252007, 0.0617995767463925, 0.110213745147372, 0.132282269859108, 0.140272181269365, 0.176768947804064, 0.19529467069692, 0.233576500526806, 0.245921857763226, 0.3725656668904, 0.263345051886914, 0.4387652411318, 0.264102581291889, 0.266900479840485, 0.264621217992994, 0.255130933403768, 0.254805498102998, 0.252298256528857
0.01, 0.0030231462494994, 0.00230987450036753, 0.00529701858497789, 0.0107427583863074, 0.0130554019592777, 0.0136281775884357, 0.0159211013353499, 0.017818976931799, 0.0196100698219519, 0.0203356368266488, 0.0223407794469627, 0.0214467365891958, 0.0231540469387698, 0.0200985514579033, 0.019234252855406, 0.019307496163074, 0.0208549323863479, 0.0208001618586879, 0.0202465797867454
0, -1.27561334974868e-10, -3.07950674532345e-06, -1.42030879711848e-05, -0.000261492817687149, -0.000878791775690122, -0.00130770447855999, -0.00368740807841729, -0.00407844220542484, -0.00576676033614268, -0.00527368930735879, -0.0140243374947764, -0.00510507008363971, -0.0193425028462049, -0.00578580527522228, -0.00609500605053932, -0.0058646020534322, -0.00384434222255995, -0.00393779997905366, -0.00516652473790156
0, 2.74941863966716e-05, 0.0013564314005256, 0.00636597380720729, 0.0190265265698993, 0.0253155573198609, 0.0268494555092111, 0.0335873972069644, 0.0396363599588849, 0.0455841504694886, 0.0480184906944816, 0.0555617615353656, 0.0516210299718052, 0.0584818837499036, 0.0469286306680831, 0.043935874302366, 0.0441644686213045, 0.0494175996132068, 0.0492390096740099, 0.0474613184207253
0, -3.88204447053882e-11, -5.72924144494979e-06, -3.93280979939819e-05, -0.000879742228054517, -0.00304722494048004, -0.00453538277044609, -0.0129338188078116, -0.0145838503473706, -0.0210971276735109, -0.0192705822690991, -0.0519624151660149, -0.0189097475085269, -0.0710017977792178, -0.021180122863246, -0.0222336281721618, -0.0213967756699558, -0.014134062837433, -0.0144577231496327, -0.0187040642782129
0, -1.27561334974868e-10, -3.07950674532345e-06, -1.42030879711848e-05, -0.000261492817687149, -0.000878791775690122, -0.00130770447855999, -0.00368740807841729, -0.00407844220542484, -0.00576676033614268, -0.00527368930735879, -0.0140243374947764, -0.00510507008363971, -0.0193425028462049, -0.00578580527522228, -0.00609500605053932, -0.0058646020534322, -0.00384434222255995, -0.00393779997905366, -0.00516652473790156
0.01, 0.00302314627113537, 0.00231212618369778, 0.00531191851770057, 0.010870707018991, 0.013601412283703, 0.0146063493531293, 0.0193054655481603, 0.0216997947118076, 0.0267787621707743, 0.0283679356908157, 0.0454711810689677, 0.03069746113776, 0.0543908074837076, 0.0307956535944601, 0.031173510772429, 0.0308656558390446, 0.0295838378751476, 0.0295398569234348, 0.029200953381247
0, -3.88204447053882e-11, -5.72924144426726e-06, -3.93278809312726e-05, -0.000877886675943103, -0.00303250188354709, -0.00451348466455882, -0.0128514073304896, -0.0144459195823822, -0.0208482699452245, -0.0191325042093227, -0.0510410134139915, -0.0186629144714421, -0.0687710828728209, -0.0207237925509091, -0.0217573948098704, -0.0209301196127552, -0.0137742656513496, -0.0140774120718416, -0.0180246651420414
0, 2.74941929810961e-05, 0.00136062052512913, 0.00640723205239251, 0.0194594317134216, 0.0272244715741608, 0.0302635762985352, 0.0455308632643914, 0.0536178878384999, 0.0719646249360711, 0.0774098136513535, 0.141698171636034, 0.086021820548483, 0.174253937697284, 0.0863655642587234, 0.0877444478090228, 0.0865824630064112, 0.081721783848719, 0.0815657935978214, 0.0803842216566412
0, 2.74941863966716e-05, 0.0013564314005256, 0.00636597380720729, 0.0190265265698993, 0.0253155573198609, 0.0268494555092111, 0.0335873972069644, 0.0396363599588849, 0.0455841504694886, 0.0480184906944816, 0.0555617615353656, 0.0516210299718052, 0.0584818837499036, 0.0469286306680831, 0.043935874302366, 0.0441644686213045, 0.0494175996132068, 0.0492390096740099, 0.0474613184207253
0, -3.88204447053882e-11, -5.72924144426726e-06, -3.93278809312726e-05, -0.000877886675943103, -0.00303250188354709, -0.00451348466455882, -0.0128514073304896, -0.0144459195823822, -0.0208482699452245, -0.0191325042093227, -0.0510410134139915, -0.0186629144714421, -0.0687710828728209, -0.0207237925509091, -0.0217573948098704, -0.0209301196127552, -0.0137742656513496, -0.0140774120718416, -0.0180246651420414
0.01, 0.0107707550249753, 0.0289184613979839, 0.0618633923960131, 0.111639098181858, 0.133782089562998, 0.139247207951966, 0.16327482691784, 0.184214396753634, 0.205426997814378, 0.214502331047598, 0.242841802023225, 0.226364172540257, 0.25316995658829, 0.209983360399491, 0.199620215666056, 0.200329990071561, 0.218255729152713, 0.217675083498144, 0.212030348506828
0, -1.1814135744354e-11, -1.06589172374657e-05, -0.0001088982029672, -0.00295364679062277, -0.0105223725363591, -0.0156741372117972, -0.0451857337702552, -0.0517735643229126, -0.0764234019933797, -0.0700716268148313, -0.189381804903202, -0.069237411546365, -0.252859597508542, -0.0760199222267258, -0.079523987720904, -0.076507654037816, -0.0506788032096402, -0.0517240550326575, -0.0652672225090306
0, -3.88204447053882e-11, -5.72924144494979e-06, -3.93280979939819e-05, -0.000879742228054517, -0.00304722494048004, -0.00453538277044609, -0.0129338188078116, -0.0145838503473706, -0.0210971276735109, -0.0192705822690991, -0.0519624151660149, -0.0189097475085269, -0.0710017977792178, -0.021180122863246, -0.0222336281721618, -0.0213967756699558, -0.014134062837433, -0.0144577231496327, -0.0187040642782129
0, 2.74941929810961e-05, 0.00136062052512913, 0.00640723205239251, 0.0194594317134216, 0.0272244715741608, 0.0302635762985352, 0.0455308632643914, 0.0536178878384999, 0.0719646249360711, 0.0774098136513535, 0.141698171636034, 0.086021820548483, 0.174253937697284, 0.0863655642587234, 0.0877444478090228, 0.0865824630064112, 0.081721783848719, 0.0815657935978214, 0.0803842216566412
0, -1.1814135744354e-11, -1.06589172374657e-05, -0.0001088982029672, -0.00295364679062277, -0.0105223725363591, -0.0156741372117972, -0.0451857337702552, -0.0517735643229126, -0.0764234019933797, -0.0700716268148313, -0.189381804903202, -0.069237411546365, -0.252859597508542, -0.0760199222267258, -0.079523987720904, -0.076507654037816, -0.0506788032096402, -0.0517240550326575, -0.0652672225090306
0.01, 0.0107707550269791, 0.0289262550182981, 0.0619776373948081, 0.113103873681703, 0.140460844705686, 0.151180377956713, 0.205529919451103, 0.234716888841542, 0.302722763233866, 0.322331944199985, 0.564120206841202, 0.354524941158492, 0.682999851487285, 0.355734650769869, 0.360765339003194, 0.356383342852151, 0.338004140984616, 0.337449767204695, 0.333333692250535
0.01, 0.00308945075594953, 0.00282292064495474, 0.00731414149521055, 0.0170804984950102, 0.0217141359571816, 0.022825991006848, 0.0277476283988598, 0.0321758929282207, 0.0365508502011076, 0.0383417072773119, 0.0440219025869475, 0.0409518120357536, 0.0461677317823901, 0.0374792414110357, 0.0352720822401758, 0.0354363456529295, 0.0392987903860805, 0.0391691267704215, 0.0378868099034934
0, -4.30841830744207e-10, -6.43211388823399e-06, -3.26547441125264e-05, -0.000676616256766876, -0.00231023153438516, -0.00342110115329831, -0.00964539706202523, -0.0108607206194213, -0.0157282471361157, -0.0143752949701636, -0.0386234112355133, -0.0140936323548739, -0.0521541264303684, -0.0156487267970675, -0.0164118271355111, -0.0157903669982814, -0.0104230196542708, -0.0106518281317289, -0.0136351943504636
0, 8.49232327605642e-06, 0.000922489284546841, 0.00501293360903902, 0.0185195841343887, 0.0263483469542672, 0.0281096981169983, 0.0375411172921592, 0.0469854846764821, 0.056988299589077, 0.0612023492029105, 0.0766237022387795, 0.0666672262421138, 0.081893874251089, 0.0583021998304571, 0.0530610816496439, 0.0533750016096013, 0.0622711322364116, 0.0619978083865414, 0.0594081816170006
0, -1.25784266436624e-10, -9.1978511476213e-06, -6.63545624314473e-05, -0.00165777776338771, -0.0057781909398699, -0.00849296504339676, -0.023911761559423, -0.0276168786052423, -0.0412764905997279, -0.0375422000203147, -0.102984133441294, -0.0375500912396174, -0.13696922715178, -0.0409326322014401, -0.0426812825486595, -0.0410732552168306, -0.0274159438295709, -0.0279567179824078, -0.0349589879545621
0, -4.30841830744207e-10, -6.43211388823399e-06, -3.26547441125264e-05, -0.000676616256766876, -0.00231023153438516, -0.00342110115329831, -0.00964539706202523, -0.0108607206194213, -0.0157282471361157, -0.0143752949701636, -0.0386234112355133, -0.0140936323548739, -0.0521541264303684, -0.0156487267970675, -0.0164118271355111, -0.0157903669982814, -0.0104230196542708, -0.0106518281317289, -0.0136351943504636
