0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.001, 0.001, 0.000999988829043505, 0.000999966339139096, 0.000999932386289886, 0.000999886830488366, 0.000999829535711345, 0.000999760369914973, 0.000999679205029853, 0.000999585916956242, 0.000999480385559335, 0.000999362494664643, 0.000999232132053455, 0.000999089189458382, 0.000998933562559, 0.00099876515097757, 0.000998583858274846, 0.000998389591945977, 0.000998182263416489, 0.000997961788038355, 0.000997728085086153, 0.00099748107775331, 0.000997220693148432, 0.000996946862291721, 0.00099665952011148, 0.000996358605440695, 0.000996044061013718, 0.000995715833463023, 0.000995373873316055, 0.000995018134992158, 0.000994648576799598, 0.000994265160932662, 0.00099386785346885, 0.000993456624366143, 0.000993031447460366, 0.00099259230046263, 0.00099213916495686, 0.000991672026397408, 0.000991190874106747, 0.000990695701273257, 0.00099018650494909, 0.000989663286048115, 0.000989126049343959, 0.000988574803468118, 0.000988009560908161, 0.000987430338006015, 0.000986837154956333, 0.000986230035804943, 0.000985609008447386, 0.000984974104627529, 0.000984325359936269, 0.000983662813810312, 0.000982986509531042, 0.000982296494223467, 0.000981592818855247, 0.000980875538235809, 0.00098014471101554, 0.000979400399685059, 0.000978642670574581, 0.000977871593853351, 0.000977087243529165, 0.000976289697447973, 0.00097547903729356, 0.00097465534858731, 0.00097381872068805, 0.000972969246791978, 0.000972107023932664, 0.000971232152981139, 0.000970344738646061, 0.00096944488947396, 0.000968532717849567, 0.000967608339996219, 0.000966671875976346, 0.000965723449692036, 0.000964763188885682, 0.000963791225140703, 0.000962807693882357, 0.000961812734378614, 0.000960806489741125, 0.000959789106926263, 0.000958760736736242, 0.000957721533820316, 0.000956671656676059, 0.000955611267650718, 0.000954540532942653, 0.000953459622602846, 0.000952368710536494, 0.000951267974504679, 0.000950157596126117, 0.000949037760878982, 0.000947908658102811, 0.000946770481000486, 0.000945623426640294, 0.000944467695958063, 0.000943303493759377, 0.000942131028721872, 0.0009409505133976, 0.000939762164215484, 0.000938566201483836, 0.000937362849392963
0, 0, -2.79162182658805e-24, -8.34085281000682e-24, -1.6613409362906e-23, -2.75747316793957e-23, -4.11899784189426e-23, -5.74240213751594e-23, -7.62414401295392e-23, -9.76065166901892e-23, -1.21483230115615e-22, -1.47835251123608e-22, -1.76625936685302e-22, -2.07818324604432e-22, -2.41375128081877e-22, -2.77258730265523e-22, -3.15431178785519e-22, -3.55854180274966e-22, -3.98489094876113e-22, -4.43296930732113e-22, -4.9023833846439e-22, -5.39273605635687e-22, -5.90362651198844e-22, -6.43465019931372e-22, -6.98539876855879e-22, -7.55546001646407e-22, -8.14441783020735e-22, -8.75185213118719e-22, -9.37733881866707e-22, -1.00204497132811e-21, -1.06807525004017e-21, -1.135781067337e-21, -1.2051183476589e-21, -1.27604258484814e-21, -1.34850883643105e-21, -1.42247171788668e-21, -1.49788539690203e-21, -1.57470358761374e-21, -1.65287954483658e-21, -1.73236605827855e-21, -1.81311544674277e-21, -1.89507955231613e-21, -1.97820973454489e-21, -2.06245686459705e-21, -2.14777131941176e-21, -2.23410297583573e-21, -2.32140120474663e-21, -2.40961486516359e-21, -2.49869229834486e-21, -2.58858132187264e-21, -2.67922922372504e-21, -2.77058275633541e-21, -2.86258813063886e-21, -2.95519101010615e-21, -3.04833650476494e-21, -3.14196916520841e-21, -3.23603297659129e-21, -3.33047135261339e-21, -3.42522712949057e-21, -3.52024255991322e-21, -3.61545930699229e-21, -3.71081843819289e-21, -3.80626041925538e-21, -3.90172510810419e-21, -3.99715174874416e-21, -4.09247896514454e-21, -4.18764475511063e-21, -4.28258648414311e-21, -4.37724087928505e-21, -4.47154402295651e-21, -4.56543134677698e-21, -4.65883762537539e-21, -4.75169697018792e-21, -4.84394282324343e-21, -4.93550795093668e-21, -5.02632443778924e-21, -5.11632368019807e-21, -5.20543638017184e-21, -5.29359253905497e-21, -5.38072145123934e-21, -5.46675169786368e-21, -5.55161114050068e-21, -5.63522691483174e-21, -5.7175254243094e-21, -5.7984323338074e-21, -5.8778725632584e-21, -5.95577028127927e-21, -6.03204889878403e-21, -6.10663106258436e-21, -6.17943864897764e-21, -6.25039275732262e-21, -6.31941370360248e-21, -6.38642101397554e-21, -6.45133341831334e-21, -6.51406884372618e-21, -6.57454440807618e-21, -6.63267641347764e-21, -6.68838033978481e-21, -6.74157083806703e-21, -6.79216172407116e-21
0, 0, 5.84046199617564e-22, 1.71827147078566e-21, 3.36883625570588e-21, 5.50192642516936e-21, 8.083751134773e-21, 1.10805406790628e-20, 1.44585443436364e-20, 1.81840282552359e-20, 2.22232732298643e-20, 2.65425726189551e-20, 3.11082301536285e-20, 3.58865577870648e-20, 4.08438735350254e-20, 4.59464993145541e-20, 5.11607587808876e-20, 5.64529751626069e-20, 6.17894690950589e-20, 6.71365564520775e-20, 7.24605461760351e-20, 7.77277381062505e-20, 8.29044208057846e-20, 8.79568693866498e-20, 9.285134333346e-20, 9.75540843255497e-20, 1.02031314057587e-19, 1.06249232058704e-19, 1.10174013510176e-19, 1.13771807061664e-19, 1.17008732646051e-19, 1.19850879292892e-19, 1.22264302940499e-19, 1.24215024246684e-19, 1.25669026398177e-19, 1.26592252918738e-19, 1.26950605475989e-19, 1.26709941686967e-19, 1.25836072922436e-19, 1.2429476210995e-19, 1.22051721535704e-19, 1.19072610645165e-19, 1.15323033842516e-19, 1.10768538288905e-19, 1.05374611699522e-19, 9.91066801395095e-20, 9.19301058187132e-20, 8.38101848852807e-20, 7.47121452181142e-20, 6.46011442181815e-20, 5.34422665986888e-20, 4.12005221741188e-20, 2.78408436481334e-20, 1.33280844003426e-20, -2.37298372806142e-21, -1.9297672649808e-20, -3.74813802481921e-20, -5.6959592594863e-20, -7.77678861687639e-20, -9.99419300762283e-20, -1.23517488272241e-19, -1.48530421782872e-19, -1.75016690928895e-19, -2.03012357550601e-19, -2.32553587233813e-19, -2.63676651537125e-19, -2.96417930220376e-19, -3.30813913474362e-19, -3.66901204151825e-19, -4.04716519999713e-19, -4.44296695892745e-19, -4.8567868606829e-19, -5.28899566362584e-19, -5.73996536448306e-19, -6.21006922073529e-19, -6.69968177302079e-19, -7.20917886755309e-19, -7.73893767855324e-19, -8.28933673069683e-19, -8.86075592157584e-19, -9.45357654417586e-19, -1.00681813093687e-18, -1.07049543684206e-18, -1.1364281335517e-18, -1.20465493103029e-18, -1.27521469004401e-18, -1.34814642441816e-18, -1.42348930329628e-18, -1.50128265340099e-18, -1.58156596129669e-18, -1.66437887565399e-18, -1.74976120951596e-18, -1.83775294256636e-18, -1.92839422339963e-18, -2.02172537179288e-18, -2.11778688097983e-18, -2.21661941992672e-18, -2.31826383561028e-18, -2.42276115529769e-18, -2.53015258882866e-18
0, 0, 2.09005333682745e-22, 6.25800583994742e-22, 1.2491349911514e-21, 2.07772285740291e-21, 3.11024395110673e-21, 4.34534391010908e-21, 5.78163464443791e-21, 7.41769473830992e-21, 9.25206985145409e-21, 1.12832731197544e-20, 1.35097855552142e-20, 1.59300564452448e-20, 1.85425037512814e-20, 2.13455145067281e-20, 2.43374452142356e-20, 2.75166222423141e-20, 3.0881342221283e-20, 3.4429872438562e-20, 3.81604512333049e-20, 4.20712883903792e-20, 4.61605655336946e-20, 5.04264365188827e-20, 5.48670278253303e-20, 5.94804389475711e-20, 6.42647427860348e-20, 6.92179860371605e-20, 7.43381895828737e-20, 7.9623348879432e-20, 8.50714343456408e-20, 9.06803917504421e-20, 9.64481425998794e-20, 1.02372584523441e-19, 1.08451591659782e-19, 1.14683015041837e-19, 1.21064682981309e-19, 1.27594401452554e-19, 1.34269954475857e-19, 1.41089104500096e-19, 1.48049592784807e-19, 1.5514913978165e-19, 1.62385445515267e-19, 1.69756189963548e-19, 1.7725903343731e-19, 1.84891616959366e-19, 1.92651562643023e-19, 2.00536474069977e-19, 2.08543936667629e-19, 2.1667151808582e-19, 2.24916768572971e-19, 2.33277221351659e-19, 2.41750392993602e-19, 2.50333783794074e-19, 2.59024878145742e-19, 2.67821144911927e-19, 2.76720037799303e-19, 2.85718995730012e-19, 2.94815443213221e-19, 3.04006790716103e-19, 3.13290435034259e-19, 3.2266375966157e-19, 3.32124135159483e-19, 3.4166891952574e-19, 3.5129545856254e-19, 3.61001086244141e-19, 3.70783125083899e-19, 3.80638886500755e-19, 3.90565671185153e-19, 4.00560769464405e-19, 4.10621461667495e-19, 4.20745018489332e-19, 4.30928701354433e-19, 4.41169762780064e-19, 4.5146544673881e-19, 4.61812989020601e-19, 4.72209617594167e-19, 4.82652552967953e-19, 4.9313900855046e-19, 5.03666191010042e-19, 5.14231300634138e-19, 5.24831531687951e-19, 5.35464072772563e-19, 5.46126107182495e-19, 5.56814813262714e-19, 5.67527364765063e-19, 5.78260931204151e-19, 5.89012678212665e-19, 5.99779767896131e-19, 6.10559359187105e-19, 6.21348608198805e-19, 6.32144668578172e-19, 6.42944691858374e-19, 6.53745827810736e-19, 6.645452247961e-19, 6.75340030115625e-19, 6.86127390361004e-19, 6.96904451764121e-19, 7.07668360546125e-19, 7.18416263265936e-19
0, 0, -2.85623898538891e-23, -8.36077223940585e-23, -1.63052302434464e-22, -2.64808544068381e-22, -3.86785328195372e-22, -5.26888360279151e-22, -6.83020528338019e-22, -8.53082261169496e-22, -1.03497188681075e-21, -1.22658599123643e-21, -1.42581977729533e-21, -1.63056742388755e-21, -1.83872244538348e-21, -2.04817805128601e-21, -2.25682750613753e-21, -2.46256448967278e-21, -2.66328345721909e-21, -2.85688000034508e-21, -3.04125120775905e-21, -3.21429602645832e-21, -3.37391562313038e-21, -3.51801374580712e-21, -3.64449708577293e-21, -3.75127563972772e-21, -3.83626307220568e-21, -3.89737707825058e-21, -3.93253974634831e-21, -3.93967792161748e-21, -3.91672356925855e-21, -3.86161413826213e-21, -3.77229292537693e-21, -3.64670943933779e-21, -3.48281976535407e-21, -3.27858692985887e-21, -3.03198126551911e-21, -2.74098077650676e-21, -2.40357150403124e-21, -2.01774789213303e-21, -1.58151315373844e-21, -1.0928796369754e-21, -5.49869191750111e-22, 4.948646341572e-23, 7.07145374287451e-22, 1.42505498356019e-21, 2.20515176324211e-21, 3.04936084677902e-21, 3.95959566092058e-21, 4.93775755732917e-21, 5.98573544393185e-21, 7.10540541601643e-21, 8.29863038707245e-21, 9.56725971937805e-21, 1.09131288543338e-20, 1.23380589425445e-20, 1.38438564736498e-20, 1.54323129059061e-20, 1.71052042955188e-20, 1.88642909257286e-20, 2.07113169356513e-20, 2.26480099488743e-20, 2.46760807018095e-20, 2.6797222671806e-20, 2.9013111705022e-20, 3.13254056440605e-20, 3.37357439553673e-20, 3.62457473563961e-20, 3.88570174425394e-20, 4.15711363138305e-20, 4.43896662014151e-20, 4.73141490937972e-20, 5.03461063628597e-20, 5.34870383896616e-20, 5.67384241900159e-20, 6.01017210398468e-20, 6.3578364100332e-20, 6.71697660428296e-20, 7.08773166735932e-20, 7.47023825582763e-20, 7.86463066462295e-20, 8.27104078945921e-20, 8.68959808921793e-20, 9.12042954831698e-20, 9.56365963905934e-20, 1.00194102839623e-19, 1.04878008180671e-19, 1.09689479512296e-19, 1.14629657303919e-19, 1.19699655018349e-19, 1.24900558734133e-19, 1.3023342676771e-19, 1.35699289295397e-19, 1.41299147975193e-19, 1.47033975568402e-19, 1.52904715561091e-19, 1.58912281785372e-19, 1.65057558040519e-19, 1.71341397713913e-19, 1.77764623401828e-19
0, 0, 2.08996091515315e-22, 6.26735945987391e-22, 1.25293169968678e-21, 2.08726019964029e-21, 3.12936324869723e-21, 4.37884784973638e-21, 5.83528644901565e-21, 7.49821717866622e-21, 9.36714409833307e-21, 1.14415374359639e-20, 1.37208338277482e-20, 1.62044365572094e-20, 1.88917157934503e-20, 2.17820088285566e-20, 2.4874620314158e-20, 2.8168822497151e-20, 3.16638554545849e-20, 3.5358927327713e-20, 3.92532145552122e-20, 4.33458621055721e-20, 4.7635983708658e-20, 5.21226620864472e-20, 5.68049491829443e-20, 6.16818663932758e-20, 6.67524047919671e-20, 7.20155253604049e-20, 7.74701592134865e-20, 8.31152078254598e-20, 8.8949543254956e-20, 9.49720083692166e-20, 1.0118141706752e-19, 1.07576554503806e-19, 1.14156177308507e-19, 1.20919013809581e-19, 1.27863764252757e-19, 1.34989101020987e-19, 1.42293668853117e-19, 1.49776085061768e-19, 1.57434939750441e-19, 1.65268796029843e-19, 1.73276190233434e-19, 1.81455632132203e-19, 1.89805605148674e-19, 1.98324566570143e-19, 2.07010947761149e-19, 2.15863154375182e-19, 2.24879566565633e-19, 2.3405853919598e-19, 2.43398402049228e-19, 2.52897460036585e-19, 2.62553993405397e-19, 2.72366257946325e-19, 2.82332485199787e-19, 2.92450882661644e-19, 3.02719633988155e-19, 3.13136899200187e-19, 3.23700814886688e-19, 3.34409494407427e-19, 3.45261028094999e-19, 3.562534834561e-19, 3.67384905372071e-19, 3.78653316298721e-19, 3.90056716465412e-19, 4.01593084073436e-19, 4.13260375493659e-19, 4.25056525463447e-19, 4.36979447282877e-19, 4.49027033010227e-19, 4.61197153656756e-19, 4.73487659380758e-19, 4.8589637968092e-19, 4.98421123588955e-19, 5.11059679861531e-19, 5.23809817171487e-19, 5.36669284298349e-19, 5.49635810318129e-19, 5.62707104792426e-19, 5.75880857956815e-19, 5.89154740908542e-19, 6.02526405793503e-19, 6.1599348599253e-19, 6.29553596306969e-19, 6.43204333143564e-19, 6.56943274698629e-19, 6.7076798114153e-19, 6.84675994797459e-19, 6.98664840329514e-19, 7.12732024920077e-19, 7.26875038451489e-19, 7.41091353686032e-19, 7.5537842644521e-19, 7.69733695788323e-19, 7.84154584190356e-19, 7.98638497719154e-19, 8.13182826211909e-19, 8.27784943450938e-19, 8.42442207338766e-19, 8.57151960072506e-19
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
