0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
165.851693348627, 7.43561840633492, 2.7097375404879, 1.58412785483013, 1.55887950931539, 1.73828353584458, 1.98591343741127, 2.39415503846325, 2.73579572168553, 2.88024411087562, 2.93396027085938, 2.94852854169666, 2.95088893605827, 2.95118789945084, 2.95122403164307, 2.95122837088946, 2.95122887395812, 1.18049154958325, 2.50095999950182, 2.8887461419248, 2.94322842432386, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
142.703034313445, 7.33256699559785, 2.71357684390477, 1.5977215155328, 1.58548333289073, 1.76117688788229, 1.99417635064857, 2.39718443926515, 2.73633291114269, 2.87976176430246, 2.93468342861049, 2.95066588657178, 2.95331430801144, 2.95365010110339, 2.95369068613748, 2.95369556110876, 2.9536961257909, 1.18147845031636, 2.50305082975364, 2.89112624791295, 2.94544454198355, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
138.531008093053, 7.21980271219848, 2.71844556664376, 1.61283223360135, 1.61058800265315, 1.77972089786297, 2.00063525415905, 2.39956050864005, 2.73668013911052, 2.87926609462514, 2.93514020630501, 2.95274418968835, 2.95580068881912, 2.95619156019114, 2.95623885561034, 2.95624453566554, 2.95624519324939, 1.18249807729976, 2.50521099781172, 2.89359425122116, 2.94778528222122, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52291460398805e-05, 0.000363138922063435, 0.000218061835008191, 0, 0, 0, 0
147.664460966946, 7.10873642063933, 2.71905027264626, 1.62549024838307, 1.62952661605836, 1.79215473251175, 2.00516402726706, 2.40148328234984, 2.73708115234823, 2.87884547626097, 2.93529321152206, 2.95440041729016, 2.95789593996409, 2.95834806710789, 2.95840285658548, 2.95840943772512, 2.95841019890189, 1.18336407956075, 2.50704570220189, 2.89570940217678, 2.94987191428304, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000332508442099302, 0.00193367858099438, 0.00128701019615867, 0, 0, 0, 0
168.777779258915, 7.03420432044647, 2.71690832005898, 1.63342421289664, 1.64083422010418, 1.79870734580701, 2.00793913857452, 2.40303587260218, 2.73758485090225, 2.8785315988348, 2.93519752620656, 2.95540780321345, 2.95927454506652, 2.95978005943321, 2.95984140794712, 2.95984878020131, 2.95984963149724, 1.1839398525989, 2.5082655301616, 2.89713226677152, 2.9513584296575, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000511375382191876, 0.0031396899697984, 0.00197169579036068, 0, 0, 0, 0
205.074136142953, 7.0295047110174, 2.71695490922698, 1.63624113483416, 1.64501742964206, 1.80055995430545, 2.0093458342651, 2.40415810834444, 2.73807222655279, 2.87830619115036, 2.93496745757088, 2.95573637119892, 2.95983252025141, 2.96037242923471, 2.96043802716922, 2.96044590645556, 2.96044681947175, 1.1841787277887, 2.50877161243748, 2.89771822061553, 2.95200069428321, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000132490767854212, 0.00215178387786026, 0.00121054759391432, 0, 0, 0, 0
267.74429970887, 7.11609202997659, 2.72307067368605, 1.6339240901025, 1.64213545447227, 1.79861780429647, 2.00983874145087, 2.40474061916898, 2.73835297128146, 2.87812124095141, 2.93472194978298, 2.95554439871486, 2.95970630706592, 2.96025753774155, 2.96032455523948, 2.96033261096348, 2.9603335408084, 1.18413341632336, 2.50867561652962, 2.89760060021796, 2.95187249738126, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000377317125192554, 9.23500808255359e-05, 0, 0, 0, 0
390.506292703337, 7.29647880610963, 2.73620269841833, 1.62662426754245, 1.63189713466169, 1.7935097180855, 2.00980516098674, 2.40468830861568, 2.73824400898062, 2.87791181689203, 2.93454262410535, 2.95511304052127, 2.95921314251789, 2.95975680198329, 2.95982291203526, 2.95983085410457, 2.95983178146653, 1.18393271258661, 2.50825040644602, 2.89711587835918, 2.95138358262282, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76023995664003e-06, 0, 0, 0, 0, 0
696.369690817007, 7.5437323949837, 2.75440186463918, 1.61588351693785, 1.61547426569527, 1.78604356339675, 2.00935914037437, 2.4039011117595, 2.73760148820875, 2.87759280591696, 2.93445903853861, 2.95474927502942, 2.95873462613779, 2.95926184851816, 2.95932593357818, 2.95933363975993, 2.95933452266994, 1.18373380906798, 2.50782902327204, 2.89664301703132, 2.95096727122929, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1932.47632467513, 7.79971097322826, 2.77370871549767, 1.60504450916864, 1.59616271080231, 1.77664419444712, 2.00797211479219, 2.40221074209845, 2.73632165267462, 2.87705765325621, 2.93445672975059, 2.9546840553682, 2.95857962244346, 2.95909261613806, 2.95915487567721, 2.95916237624045, 2.95916323517523, 1.18366529407009, 2.50768385642379, 2.89648919973296, 2.95089543986738, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26241.4347360623, 8.00396987804759, 2.7897825245185, 1.59672065936405, 1.57672302054192, 1.76377425030708, 2.00415726075271, 2.39936677711981, 2.73436250613107, 2.87622506743341, 2.93450684684572, 2.9550038627298, 2.95888173377429, 2.95938969555543, 2.95945150021524, 2.95945869887334, 2.95945950171348, 1.18378380068539, 2.50793511087399, 2.89679217053994, 2.95128486934182, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6345.63129612065, 8.12386897038664, 2.79898695613433, 1.59040984714751, 1.55734917803401, 1.74477381260716, 1.99618857561992, 2.39518045112147, 2.73178446998402, 2.8751131585576, 2.93459552198973, 2.95563944586718, 2.95957206110305, 2.96008451515788, 2.96014677276664, 2.96015420719427, 2.96015495066594, 1.18406198026637, 2.50852436299288, 2.89748444827381, 2.95206657288889, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1463.35665887638, 8.16355123337157, 2.80028712620189, 1.58421804404465, 1.53737360987603, 1.71894181846425, 1.9833503838714, 2.38966210385937, 2.72872307743564, 2.87384084734341, 2.93470891597292, 2.95639458096871, 2.96041650158523, 2.96093891512281, 2.96100225946564, 2.9610098753971, 2.96101076405014, 1.18440430562005, 2.5092494910288, 2.89833383368954, 2.95300582923817, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
967.413322632628, 8.14808387585478, 2.79524267201558, 1.57712205534128, 1.517057116581, 1.68843598853676, 1.96627246116977, 2.38301009264301, 2.72529703907796, 2.872528898487, 2.93477459536208, 2.9569881714783, 2.96108536322077, 2.96161642844798, 2.96168080008865, 2.96168853881799, 2.96168943132953, 1.18467577253181, 2.50982463834845, 2.89900954145422, 2.95376565945423, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49663110154294e-08, 0, 0, 0, 0
863.083850826957, 8.09502495758234, 2.78521621288551, 1.56945855107366, 1.4979390565978, 1.65696749969939, 1.946527574678, 2.37559655415584, 2.72159088515736, 2.87120585072627, 2.93462039011606, 2.95709616410185, 2.96121755336894, 2.96175097913436, 2.9618156277498, 2.96182339365177, 2.9618242926734, 1.18472971706936, 2.50993892388333, 2.89915160905876, 2.9539747576396, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
790.837157095385, 8.01493163808543, 2.77091338823007, 1.56216146268399, 1.4818204194658, 1.62791069728718, 1.92588179901555, 2.36789775663344, 2.71773116316511, 2.86981911561791, 2.93400955465341, 2.95640281874711, 2.96047900339492, 2.9610059579819, 2.96106981198959, 2.96107748268178, 2.96107837075305, 1.18443134830122, 2.50930680495639, 2.89842918424755, 2.95329027826309, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
730.047212587697, 7.9276623315033, 2.75445205118844, 1.55578968794129, 1.46938048716121, 1.60313421050887, 1.90575697175214, 2.36034017479988, 2.71391142740273, 2.8683320969347, 2.93275528603726, 2.95467737777248, 2.95863204111777, 2.95914276857076, 2.95920464946706, 2.95921208395393, 2.95921294341252, 1.18368517736501, 2.507725983227, 2.89660820745317, 2.95147109564622, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
699.509982184937, 7.85533483551308, 2.73922634893172, 1.55065545360467, 1.46033137100475, 1.58323845629924, 1.88725711887725, 2.35325433651984, 2.71033450390751, 2.86679245895663, 2.930844081398, 2.95187888923892, 2.95563478281614, 2.95611951900396, 2.95617824798176, 2.95618530387482, 2.95618611973356, 1.18247444789342, 2.50516095571299, 2.89364829240552, 2.94847906810549, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
711.481448392481, 7.81446392506326, 2.72890790212341, 1.54714557997896, 1.45414060462484, 1.56817288137641, 1.87127139874843, 2.34690969589467, 2.7071493961999, 2.86529436331377, 2.92846981596527, 2.94825088864596, 2.95174660916547, 2.95219782955007, 2.95225250158677, 2.95225907038152, 2.95225983041427, 1.18090393216571, 2.50183369261395, 2.88980705502078, 2.94458329720614, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
776.627918804701, 7.81078843757988, 2.72583451230033, 1.54555018543533, 1.45034761186162, 1.55762280683724, 1.85845229191097, 2.34153439647108, 2.7044361066825, 2.86388377951794, 2.92594581952989, 2.9443373908743, 2.94756524590387, 2.94798259739684, 2.94803318177652, 2.94803925836942, 2.94803996256433, 1.17921598502573, 2.49825764242908, 2.88567845434914, 2.94039393998723, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
920.049572998123, 7.84556086369551, 2.73091566377764, 1.54593794922759, 1.44864231171943, 1.55118738504675, 1.84912820475631, 2.33729659383158, 2.70222818060906, 2.86251050770026, 2.92356248007026, 2.94087126123898, 2.94392124807939, 2.94431720056329, 2.94436521984967, 2.94437098888525, 2.94437165779572, 1.17774866311829, 2.49514900600751, 2.88208964443083, 2.93675334541548, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1208.17037404319, 7.91884603602684, 2.74359822249816, 1.54814858502515, 1.44888488871715, 1.54844395434313, 1.84328720453653, 2.33428756356861, 2.70053069672794, 2.86105406615887, 2.92148539121225, 2.93854306699879, 2.94161661884548, 2.94201808434921, 2.94206681132211, 2.9420726661662, 2.94207334557646, 1.17682933823059, 2.49320134771178, 2.87984080635039, 2.93447192836429, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1845.84102106737, 8.02461721808436, 2.76160917313204, 1.55177880007781, 1.45090775763283, 1.54878862650076, 1.84057991985883, 2.33250690328805, 2.6993163025852, 2.85937824017085, 2.9197375944969, 2.93772780100696, 2.94109170727828, 2.941533767202, 2.94158746240781, 2.94159391393629, 2.94159466299389, 1.17663786519756, 2.4927957044566, 2.87937106506691, 2.93399196601133, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3809.07456545574, 8.1444330551082, 2.78126365496259, 1.55611783537336, 1.45411887502764, 1.55119915546047, 1.84036808915503, 2.33186375255444, 2.69852293237849, 2.85737930199048, 2.91824627293913, 2.93828978251702, 2.94217544512556, 2.9426879517472, 2.94275022665366, 2.94275771174866, 2.94275857951434, 1.17710343180574, 2.4937820556968, 2.88050666424546, 2.93513418386217, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24467.1316847164, 8.25132612799094, 2.79863956099418, 1.5601192666889, 1.45731035823274, 1.55428392820045, 1.84189091227589, 2.33220969256943, 2.69808167382059, 2.855041077704, 2.91691006962963, 2.93956670367359, 2.94405745247401, 2.94465024120689, 2.9447222776949, 2.94473092704755, 2.94473193484274, 1.1778927739371, 2.49545434801986, 2.88243208281585, 2.93706797396009, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19317.0294150573, 8.32613642244788, 2.81112748822888, 1.5626943512104, 1.45913715797727, 1.55681694455475, 1.84454330485974, 2.33339410732643, 2.69796809047773, 2.85252575076859, 2.91564561493789, 2.94054931782749, 2.94551172145006, 2.94616595910098, 2.94624543574616, 2.94625498684887, 2.94625609882816, 1.17850243953126, 2.49674598570683, 2.88391542663938, 2.93853830854158, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8308.91472019834, 8.36749613703646, 2.81812971180086, 1.56333920759509, 1.45910455528171, 1.55851179146464, 1.84816165932846, 2.33531851861465, 2.69821887631651, 2.85027484867286, 2.91436543565371, 2.94016918234039, 2.9452677067897, 2.9459383075134, 2.94601974993172, 2.9460295354142, 2.94603067049758, 1.17841226819903, 2.49655495189583, 2.88368360398205, 2.93824623021836, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14036.8565304166, 8.38279596767132, 2.82043971107165, 1.56251453706697, 1.4581706182211, 1.56045524575272, 1.85315663761563, 2.33796514065323, 2.69884252897774, 2.84896765501213, 2.91282989988607, 2.93754768510159, 2.94234905605742, 2.94297898288631, 2.94305545812121, 2.94306464691347, 2.9430657241014, 1.17722628964056, 2.49404235648092, 2.88076734341421, 2.93520093310089, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23564.8177175273, 8.3766057921048, 2.8192932459169, 1.56133049053009, 1.45831961612884, 1.56477595639269, 1.86036844603826, 2.34137382005914, 2.69968199534623, 2.84903416499883, 2.91034366163675, 2.93208014551036, 2.93622367000554, 2.93676651060709, 2.93683240392099, 2.93684031270887, 2.93684124754236, 1.17473649901695, 2.48876753247816, 2.87465773685942, 2.92888235173609, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25748.0062872912, 8.35343889831909, 2.81619583678113, 1.56094201843459, 1.46147087806656, 1.57361567211288, 1.87062857374367, 2.34548338434974, 2.70049851984977, 2.84938273049701, 2.90534711601842, 2.92331023337749, 2.92670174142927, 2.92714665012389, 2.92720067227549, 2.92720715715192, 2.92720792761933, 1.17088317104773, 2.48060394120377, 2.8652096000345, 2.91914617330199, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18372.6144683529, 8.32704942417766, 2.81332065719403, 1.56218859800832, 1.46844575885053, 1.58782048170427, 1.88411821288162, 2.34963533509631, 2.70089866389373, 2.8452243334152, 2.89504149275952, 2.91064478691666, 2.91362742590376, 2.91402048572527, 2.91406823490346, 2.91407397011032, 2.91407465048771, 1.16562986019508, 2.4694744048592, 2.85233583079775, 2.90591414621559, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11565.5456369695, 8.32298746531809, 2.81335929942363, 1.56515990057016, 1.47818409641956, 1.60582849963063, 1.89919913819833, 2.35201814072188, 2.69572660166033, 2.82532010981902, 2.87521511379911, 2.89303252111725, 2.89649870502134, 2.89695613200507, 2.89701171130676, 2.89701838545682, 2.89701917517861, 1.15880767007144, 2.45502109598042, 2.83562564296027, 2.88878267629233, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8696.2736903861, 8.36726454413215, 2.81768225067442, 1.56878423201887, 1.48787175260178, 1.62248984283564, 1.90565707814949, 2.34449684430781, 2.65173602654102, 2.76937812348074, 2.84037180906769, 2.86876344108338, 2.87419419494996, 2.87490619152122, 2.87499262737199, 2.87500300891433, 2.87500422735097, 1.15000169094039, 2.43636502038363, 2.81406529111705, 2.86673030765494, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15109.2146538336, 8.44660516207576, 2.82696321795838, 1.57977906293861, 1.48444773652145, 1.57192131212545, 1.79635125878951, 2.13851934802402, 2.43806508442683, 2.64648491556681, 2.78413979917066, 2.83550153041696, 2.84494408103533, 2.84617094466668, 2.84631971286773, 2.84633758441763, 2.84633966671532, 1.13853586668613, 2.41207391406233, 2.78599918698645, 2.83806701417922, 0, 0, 0, 0
0.15, 0.122584184355887, 0.166045640847968, 0.401163713132385, 0.989666693311585, 1.72718919020526, 2.25882999974787, 2.55762150930924, 2.80711506487775, 2.94824309850204, 2.99025767800221, 2.99811363776471, 2.99917501725058, 2.99930488506876, 2.99932050763711, 2.99932238481591, 2.99932260338159, 1.19972904135264, 2.54171603826164, 2.93588484816815, 2.99158868981935, 0, 0, 0, 0
