2.14764807355567e-10, 1.72966382743984e-07, 8.0989943539152e-07, 2.21723603402493e-06, 4.51217513304774e-06, 7.18601362087307e-06, 9.63972829300061e-06, 1.17456133414731e-05, 1.35418134532541e-05, 1.44493932632158e-05, 1.35125993988492e-05, 1.06043732865452e-05, 6.86142215513925e-06, 4.06697324129946e-06, 2.94216597754305e-06, 3.13705445358005e-06, 3.2862431489349e-06, 1.91149062875355e-06, 1.80808043573945e-07, -6.20094207741707e-11
-3.87261116651667e-10, 1.02042650283203e-07, 2.86331043319438e-06, 7.43288925108878e-06, 1.06311539100906e-05, 1.0888692044776e-05, 7.85812962819847e-06, 2.2649428517239e-06, -3.44179570712617e-06, -6.85911757249159e-06, -7.49552660149731e-06, -6.27534114033832e-06, -4.33781468912728e-06, -2.28717632177594e-06, -3.28727960286618e-07, 1.20517366058633e-06, 1.76838323101351e-06, 1.2662533333626e-06, 2.81839594956392e-07, 3.10360877037345e-10
0.00497519661481533, 0.100112613304759, 0.254435453437656, 0.367744099925238, 0.439574169593208, 0.4836283939059, 0.510264897123511, 0.526005338711038, 0.53473659026277, 0.53861967076699, 0.538617345835699, 0.534729245678962, 0.525993308815082, 0.510251441225356, 0.483617881028691, 0.4395692758017, 0.367743998195911, 0.254437290195446, 0.10011383277221, 0.00497519880996045
-1.35237819636271e-09, -1.02253060079329e-06, -3.73427264096837e-06, -5.57278513366564e-06, -6.33603420864855e-06, -6.74725718918798e-06, -7.28927289285865e-06, -8.17980543659543e-06, -9.40232991238516e-06, -1.08534400176894e-05, -1.23112301977804e-05, -1.35128172233525e-05, -1.40736099187294e-05, -1.35932912354622e-05, -1.19750172158323e-05, -9.71414215317802e-06, -7.28967987987963e-06, -4.19100619546986e-06, -9.43822542363703e-07, -1.09233308688544e-09
1.20018337665644e-10, 6.71934571623203e-08, 9.64484188406865e-08, -6.10010278820905e-08, -3.19428223126421e-07, -5.9330181259708e-07, -8.68396584167068e-07, -1.1739484485577e-06, -1.55094112638075e-06, -1.79521685432002e-06, -1.73129659943236e-06, -1.48086433439589e-06, -1.15111364499283e-06, -6.24374658490554e-07, -1.73978792358653e-07, 1.69796027542921e-08, 2.50955867135518e-07, 3.85451568532445e-07, 1.63845894279448e-07, 2.59410079479256e-10
-6.96804096412873e-10, -5.01389143694947e-07, -1.62329992995224e-06, -1.86272830575057e-06, -1.43905579838617e-06, -1.07944947222361e-06, -1.13091222829161e-06, -1.51611944143808e-06, -2.20704561968836e-06, -3.26264771630479e-06, -4.50121399125769e-06, -5.65002232101503e-06, -6.28592282438003e-06, -6.14759985433998e-06, -5.18688764618406e-06, -3.99924259945306e-06, -3.1132729577034e-06, -1.937869745328e-06, -4.21317283212602e-07, -4.61154166723538e-10
1.07757576131056e-10, 6.72303615564278e-08, 1.61032717472258e-07, 1.56817694384412e-07, 7.96273310955471e-08, -1.43721814672444e-08, -9.39643636374912e-08, -1.44473993776544e-07, -2.83180249923648e-07, -3.70145022287368e-07, -1.93514896176587e-07, 2.03907950638144e-07, 5.47012129167245e-07, 8.08071967802662e-07, 9.93371249200769e-07, 1.14393046659808e-06, 1.28963200399983e-06, 9.93568906733185e-07, 2.21258313381628e-07, 2.3822475057933e-10
2.79747153867285e-11, 7.06706933777697e-07, 1.70849218845549e-06, 3.2961366577911e-06, 4.51938093348691e-06, 4.59994345055295e-06, 3.99836990027199e-06, 3.47671409644114e-06, 2.57356780387219e-06, 1.26185858915106e-07, -3.48852755681387e-06, -6.20660129471458e-06, -6.04364673920065e-06, -3.47178804031729e-06, -6.09819766203425e-07, 6.91009171844443e-07, -1.05590440527999e-06, -3.45104755936369e-06, -1.35390140848881e-06, -9.89689530923205e-13
-3.44832763996541e-11, 1.54179687169943e-06, 7.21042196423716e-06, 7.50839896187056e-06, 3.2910845338052e-06, -2.4231696782005e-06, -7.91815903948763e-06, -1.05234145375902e-05, -8.35339027436638e-06, -3.47655036540031e-06, 7.76203570728636e-07, 2.97592139535636e-06, 3.57806423240467e-06, 3.56688801522804e-06, 3.17494437753161e-06, 1.91240743685374e-06, -1.68554822698779e-08, -1.65371635611405e-06, -1.22753495848229e-06, -4.18084928224627e-11
-2.82693424359267e-06, 0.267088801427945, 0.242139251706084, 0.159549425171259, 0.0988113963435066, 0.0601367915366691, 0.0360322204047793, 0.0208054401416666, 0.0107239483852876, 0.00329904021671932, -0.00330744563957507, -0.0107329297222625, -0.0208113306962377, -0.0360307915557895, -0.0601285810108235, -0.0988015412906509, -0.159543433133267, -0.242138231501371, -0.26709226149522, 2.82666899769905e-06
-1.74017569632646e-10, -3.96667173739592e-06, -4.56201368731898e-06, -2.20113298481533e-06, -9.00354270397197e-07, -7.6768817838131e-07, -1.24147068316554e-06, -1.87186097001522e-06, -2.38420025902535e-06, -2.60663623678467e-06, -2.40380968766075e-06, -1.63709438828099e-06, -1.29710130224158e-07, 1.90387470085453e-06, 3.57072273813303e-06, 4.11735880541668e-06, 4.82034886142408e-06, 6.23320687104535e-06, 4.00358704494794e-06, 1.45139243041488e-10
1.45282186463952e-11, 1.92291979199422e-07, -1.0604648996313e-07, -3.90182183929829e-07, -4.79793837432872e-07, -4.80645586268476e-07, -4.96579818038176e-07, -6.16431011437021e-07, -5.99173696007967e-07, -1.63814059962781e-07, 3.13561666774146e-07, 4.98394575202785e-07, 7.65564554016014e-07, 9.2974050922601e-07, 5.33102105589637e-07, 3.43637275426579e-07, 3.9777397276041e-07, -1.16370212198887e-07, -5.41471394337206e-07, -3.21303987178029e-11
-8.87019780534363e-11, -1.86901165817631e-06, -1.4825639628358e-06, 3.08075139135359e-07, 8.20159312905642e-07, 2.93948544329793e-07, -4.05195039483643e-07, -9.3358873019511e-07, -1.54310544986526e-06, -2.06499010125191e-06, -2.1756791324441e-06, -1.6453559759606e-06, -4.76032670801747e-07, 1.03537232550926e-06, 2.05948649386099e-06, 1.80724394421777e-06, 1.6818536457624e-06, 2.72593014346192e-06, 1.84258094596537e-06, 6.2200326612169e-11
1.33086231631318e-11, 2.19703310995877e-07, 9.22473089241366e-08, -8.19203398309527e-08, -1.60073518783573e-07, -1.60499131366609e-07, -9.80982718709351e-08, -1.63005793968945e-07, -2.47598922653131e-07, 5.33852406245638e-08, 5.49650857776624e-07, 6.87649483664871e-07, 5.26593982068837e-07, 3.8743101121497e-07, 2.73079012365503e-07, 3.09043255930904e-07, -4.22174050092207e-08, -1.19189821208704e-06, -9.74393780617988e-07, -3.22999803795624e-11
2.05726822643533e-10, 3.39366463231461e-07, 2.43315364720874e-06, 5.4323019726825e-06, 8.15768929357845e-06, 9.95507489056501e-06, 1.04018981179433e-05, 9.52074320542556e-06, 7.55932037893468e-06, 4.9317488408375e-06, 1.90955717606256e-06, -1.19328709813705e-06, -3.5168931919792e-06, -4.25133351365824e-06, -3.45046102726064e-06, -2.09430560890032e-06, -1.34935972375514e-06, -1.16234235236194e-06, -5.04088317945301e-07, -8.22708188714037e-10
5.44555595552156e-10, 2.2184834620397e-07, -4.70817856692995e-07, -2.91247463183586e-06, -5.75753693139555e-06, -7.48328645204174e-06, -8.16178010166187e-06, -8.21523567804363e-06, -7.65210610082184e-06, -6.18795067349589e-06, -3.70485860018715e-06, -4.30655191506925e-07, 3.36049985469708e-06, 7.17475427549566e-06, 9.6473679100745e-06, 9.69055494481009e-06, 7.54774388629934e-06, 4.22899378929868e-06, 1.12013140154781e-06, 1.49153807485155e-09
-1.35237819636271e-09, -1.02253060079329e-06, -3.73427264096837e-06, -5.57278513366564e-06, -6.33603420864855e-06, -6.74725718918798e-06, -7.28927289285865e-06, -8.17980543659543e-06, -9.40232991238516e-06, -1.08534400176894e-05, -1.23112301977804e-05, -1.35128172233525e-05, -1.40736099187294e-05, -1.35932912354622e-05, -1.19750172158323e-05, -9.71414215317802e-06, -7.28967987987963e-06, -4.19100619546986e-06, -9.43822542363703e-07, -1.09233308688544e-09
0.00497519941338397, 0.100114059549011, 0.254436662770716, 0.367741622641166, 0.439568677556912, 0.48362231808039, 0.510259725859193, 0.526001812991872, 0.53473621770206, 0.538624311349701, 0.538628962242069, 0.534749609846019, 0.526021997442411, 0.510285493659951, 0.483653946201406, 0.439605916737618, 0.367776474018866, 0.254453950082136, 0.100115756099436, 0.0049751991924166
3.96517699885228e-11, 4.75899856074637e-08, 2.79144430822942e-07, 5.17622623003787e-07, 6.69131564362564e-07, 8.62426121018424e-07, 1.15337401537157e-06, 1.5090257762301e-06, 1.91780174156961e-06, 2.4274892342507e-06, 2.95767581345664e-06, 3.12014238834491e-06, 2.80410621759386e-06, 2.2116665715137e-06, 1.62414314562439e-06, 1.28881335711574e-06, 1.00169985396931e-06, 4.71932987884765e-07, 9.15478239510207e-08, 9.7669613336426e-11
-1.32016365627983e-10, -1.35237244957432e-07, -7.01084581619973e-07, -1.21221283744932e-06, -1.45607594913322e-06, -1.64462675200191e-06, -1.88869608919604e-06, -2.1671651648835e-06, -2.35109511306073e-06, -2.2795106934419e-06, -1.74776469794469e-06, -6.7504929332133e-07, 6.42316849651731e-07, 1.89058822146388e-06, 2.90612197635783e-06, 3.55546224883875e-06, 3.39521071163402e-06, 1.91947713410942e-06, 1.66062027767662e-07, -9.57571119378413e-11
-1.78577297249151e-12, 1.60629754958909e-08, 1.5686431385655e-07, 2.90235996075462e-07, 3.41769872634143e-07, 3.92441388080217e-07, 5.01483869631595e-07, 7.01810557556794e-07, 9.86031144315678e-07, 1.31555268844517e-06, 1.43890227983455e-06, 1.14277817441427e-06, 6.22963417611954e-07, 1.20497172011518e-07, -1.99912331126734e-07, -3.16499227263944e-07, -3.33112447509308e-07, -2.41334459589393e-07, -3.51084074609817e-08, -1.62796469281284e-11
3.35944018960106e-11, 1.85149207934168e-06, 4.89249490319586e-06, 5.2753480070283e-06, 4.12469812128568e-06, 2.03899293989351e-06, -4.03445070691007e-07, -2.56698024007157e-06, -4.10375220365665e-06, -5.00600825067345e-06, -5.50390792579025e-06, -4.971500962706e-06, -2.77648715822761e-06, 1.94674471864154e-07, 2.1827822268613e-06, 1.9949265020763e-06, 6.17785707567034e-07, 6.75392312660054e-07, 1.61609425973544e-06, 1.01235163205494e-10
6.27432561600565e-11, 3.05767857791069e-07, -2.82316419059976e-06, -5.0667396399867e-06, -4.22247070502397e-06, -2.0286532752265e-06, -5.94051803527412e-07, 4.00380944277995e-07, 1.718719601587e-06, 3.47710524191549e-06, 5.11164545400613e-06, 6.26536793119958e-06, 6.8855729417301e-06, 5.82371451176214e-06, 2.27699363504207e-06, -2.05685267520711e-06, -5.14941312044539e-06, -6.1241328693761e-06, -4.33153192558865e-06, -1.91508597173821e-10
-1.74017833549169e-10, -3.96669018152608e-06, -4.56207063565024e-06, -2.20115964153334e-06, -9.00295428437761e-07, -7.67535851588926e-07, -1.24122108252092e-06, -1.8715270322452e-06, -2.3838222967695e-06, -2.6062361971959e-06, -2.40335356758912e-06, -1.63658820090184e-06, -1.29234657025298e-07, 1.90427384837423e-06, 3.57109843890227e-06, 4.11768523938724e-06, 4.82043239691154e-06, 6.23311286921043e-06, 4.00354917350391e-06, 1.45138701140098e-10
-2.8266002663544e-06, 0.267092474943992, 0.242135274290864, 0.159542643310947, 0.0988081602171892, 0.0601373273345278, 0.036034432048524, 0.0208094830152809, 0.0107310730796603, 0.00330952864163334, -0.00329339451466727, -0.0107173559224584, -0.0207989524060211, -0.036024664005146, -0.0601263994917599, -0.0988030698415699, -0.159562047424438, -0.242170215434416, -0.267104434972076, 2.82655583707427e-06
5.79032761833301e-12, 2.354631293859e-07, 4.74928834989891e-07, 3.3957892595585e-07, 2.76022286243261e-07, 4.25333984056002e-07, 5.75904654252415e-07, 6.65042390336315e-07, 8.01208549528063e-07, 9.72150106846804e-07, 6.75136894619575e-07, -1.51665779312216e-07, -8.5738002707376e-07, -1.1060252901453e-06, -8.18376690929836e-07, -4.6442641248044e-07, -7.57065253682143e-07, -8.85684127611234e-07, -4.07667660712299e-07, -1.32390275970646e-11
-1.83743658093455e-11, -6.26689636120601e-07, -1.09976694739871e-06, -6.63972748812894e-07, -3.36286091811225e-07, -3.72715279268347e-07, -4.7813106899119e-07, -4.40065163558882e-07, -1.41774116250373e-07, 4.88394955850715e-07, 1.43368501902842e-06, 2.17537308062756e-06, 2.3042411565342e-06, 2.00846273905245e-06, 1.51491179905887e-06, 5.52135955937596e-07, -1.48854698486574e-06, -3.52967341259465e-06, -1.32768439151556e-06, 2.93038368958002e-12
4.54502431551547e-13, 1.12327092757476e-07, 2.91014131266515e-07, 1.61534332829163e-07, 7.10755301860587e-08, 1.30089016992971e-07, 2.68997514971086e-07, 4.26884857880948e-07, 5.70672312192869e-07, 4.62060431450695e-07, -1.50354754704037e-07, -7.74492432593221e-07, -9.44400428168521e-07, -7.43733524777519e-07, -3.67450559764408e-07, -1.00261628449679e-07, 5.04021210806158e-08, 3.3972032462854e-07, 2.00986361175255e-07, 3.00061828778749e-12
-3.68420848076717e-11, -1.94198623599942e-08, -3.20841478363058e-08, -9.52493177511484e-08, -2.69856397018349e-07, -5.08344521230675e-07, -9.02498704691226e-07, -1.58296073114523e-06, -2.42825980371322e-06, -3.01040257016787e-06, -3.3012399020788e-06, -3.4317075414832e-06, -3.29174416278373e-06, -2.98780987889613e-06, -2.79215530934466e-06, -2.65738550529159e-06, -2.13175177591228e-06, -1.06166157068914e-06, -1.8147757644663e-07, -1.59022829885756e-10
1.27540612284439e-10, 5.1661852403126e-08, -1.0379851361099e-07, -5.92049003520604e-07, -1.0217834000159e-06, -9.1373049346119e-07, -3.0274259782676e-07, 2.62941677965003e-07, 7.53944276642083e-07, 1.13090626085969e-06, 1.27514684701536e-06, 1.02169787005026e-06, 5.66438743217839e-07, 5.40311746315472e-08, -2.65365516910572e-07, -4.08650246653471e-07, -4.45807342728152e-07, -3.25189623208955e-07, -9.69091042443778e-08, -1.34450223061259e-10
1.20018337665644e-10, 6.71934571623203e-08, 9.64484188406865e-08, -6.10010278820905e-08, -3.19428223126421e-07, -5.9330181259708e-07, -8.68396584167068e-07, -1.1739484485577e-06, -1.55094112638075e-06, -1.79521685432002e-06, -1.73129659943236e-06, -1.48086433439589e-06, -1.15111364499283e-06, -6.24374658490554e-07, -1.73978792358653e-07, 1.69796027542921e-08, 2.50955867135518e-07, 3.85451568532445e-07, 1.63845894279448e-07, 2.59410079479256e-10
3.96517699885228e-11, 4.75899856074637e-08, 2.79144430822942e-07, 5.17622623003787e-07, 6.69131564362564e-07, 8.62426121018424e-07, 1.15337401537157e-06, 1.5090257762301e-06, 1.91780174156961e-06, 2.4274892342507e-06, 2.95767581345664e-06, 3.12014238834491e-06, 2.80410621759386e-06, 2.2116665715137e-06, 1.62414314562439e-06, 1.28881335711574e-06, 1.00169985396931e-06, 4.71932987884765e-07, 9.15478239510207e-08, 9.7669613336426e-11
