0.0001, 0.000136956958887072, 0.000181374317653031, 0.000231019585381717, 0.000282200429535245, 0.000330751981120557, 0.000373307566017971, 0.000408099316179383, 0.000434961437748491, 0.00045480014048023, 0.000468977304769866, 0.000478873001976982, 0.000485668346823504, 0.000488252774935054, 0.000492028480159979, 0.000494568291710139, 0.000496271497883528, 0.00049741305069354, 0.000498179609525183, 0.00049869674076563, 0.000499048368070961, 0.000499289781359123, 0.000499457730248845, 0.000499575810656658, 0.00049965931545875, 0.000499718464977172, 0.000644820921555847, 0.000798411539378027, 0.000948010504483334, 0.00108237050098197, 0.00119453345330689, 0.00128258796060891, 0.00134844259252622, 0.00139592880647217, 0.0014292756463767
0, 1.38348577733883e-17, 1.35457782056434e-15, 1.84652504235058e-14, 1.10364999738746e-13, 4.23297781269349e-13, 8.26605037371808e-13, 1.49850620344423e-12, 4.3003626839375e-12, 9.69690100548731e-12, 1.82300295659138e-11, 2.87357203161131e-11, 3.83466685241007e-11, 4.19514835009452e-11, 4.68889895923762e-11, 1.75487326313611e-10, 3.51250521890584e-10, 5.91308346178472e-10, 8.18930959216628e-10, 1.07674720392828e-09, 1.38457370456878e-09, 1.80433852636741e-09, 2.36890506654515e-09, 3.01080552054946e-09, 3.96714066844835e-09, 5.08050607912819e-09, 7.22793001781081e-09, 1.01744796635656e-08, 1.41073976973626e-08, 1.91210370951909e-08, 2.49279336849637e-08, 3.05001368912192e-08, 3.66507942292705e-08, 4.31026334134358e-08, 4.93608563282105e-08
0, 3.8715575138704e-16, 3.78984380018695e-14, 5.16453564920852e-13, 3.0852788512869e-12, 1.1824640763995e-11, 2.30651509133606e-11, 4.17434902451014e-11, 1.1949259582373e-10, 2.68427796879019e-10, 5.01796434857531e-10, 7.84348913319964e-10, 1.03374754402036e-09, 1.12140359015283e-09, 1.22610298790264e-09, 4.44657334057445e-09, 8.5169672774182e-09, 1.35083502673499e-08, 1.73112032479531e-08, 2.06725103577728e-08, 2.37555474576143e-08, 2.73713175002723e-08, 3.16854333584559e-08, 3.58465900728328e-08, 4.23921847104246e-08, 4.96260828912612e-08, 6.83796470272223e-08, 9.24741490876458e-08, 1.22375573001053e-07, 1.57234663667105e-07, 1.94759209187987e-07, 2.30496870468992e-07, 2.67600379123343e-07, 3.04381903710504e-07, 3.39419755611831e-07
0, -5.73350084220527e-07, -1.31222038535737e-06, -2.15453532721372e-06, -2.99093217895666e-06, -3.69869664990234e-06, -4.18474458562064e-06, -4.41178630237327e-06, -4.39620516103204e-06, -4.18782597618097e-06, -3.84759658497864e-06, -3.43242838521696e-06, -2.98790314165598e-06, -2.76024937383649e-06, -2.31849585885806e-06, -1.91085821922515e-06, -1.54840933263782e-06, -1.23893949947337e-06, -9.82562678837825e-07, -7.77797553052354e-07, -6.19247213377031e-07, -4.97339122492201e-07, -4.02891516140255e-07, -3.28013953645431e-07, -2.70933113744814e-07, -2.2345572852793e-07, -2.69306900739714e-07, -3.06788945435068e-07, -3.28991943185766e-07, -3.34160476894829e-07, -3.21922896087436e-07, -2.96768914281038e-07, -2.64195861383764e-07, -2.33412194195079e-07, -2.03031885795148e-07
0, 1.38348577733883e-17, 1.35457782056434e-15, 1.84652504235058e-14, 1.10364999738746e-13, 4.2329778126935e-13, 8.26605037371808e-13, 1.49850620344423e-12, 4.3003626839375e-12, 9.69690100548731e-12, 1.82300295659138e-11, 2.87357203161131e-11, 3.83466685241007e-11, 4.19514835009452e-11, 4.68889895923762e-11, 1.75487326313611e-10, 3.51250521890584e-10, 5.91308346178472e-10, 8.18930959216627e-10, 1.07674720392828e-09, 1.38457370456878e-09, 1.80433852636741e-09, 2.36890506654515e-09, 3.0108055205495e-09, 3.96714066844839e-09, 5.08050607912825e-09, 7.22793001781107e-09, 1.01744796635655e-08, 1.41073976973622e-08, 1.91210370951909e-08, 2.49279336849636e-08, 3.05001368912192e-08, 3.66507942292708e-08, 4.31026334134368e-08, 4.93608563282092e-08
0.0001, 0.00013695695888699, 0.000181374317643533, 0.000231019585225495, 0.000282200428434087, 0.000330751976424553, 0.0003733075540459, 0.000408099287516692, 0.000434961369667466, 0.00045479999674059, 0.000468977022037495, 0.000478872481790262, 0.000485667473052188, 0.000488251676053346, 0.000492027402477034, 0.000494567363985798, 0.000496271185330938, 0.000497413589879082, 0.000498181271129147, 0.000498699802054299, 0.000499053047701146, 0.000499296707747128, 0.000499467462540311, 0.000499589378947146, 0.0004996777768075, 0.000499743383543548, 0.000644856423600526, 0.00079846070137076, 0.000948076654206533, 0.00108245637206026, 0.00119464151221906, 0.00128272062689588, 0.00134859976867934, 0.00139610778626063, 0.00142947458553917
0.0001, 0.000116842216125594, 0.000139431061989959, 0.000168017902163818, 0.000202570720423918, 0.00024260683668993, 0.000287182226616074, 0.000335008892899936, 0.000384661973150849, 0.000434770756087024, 0.00048422905346543, 0.000532309742431344, 0.000578726756238037, 0.000601873677531543, 0.000646135417615172, 0.000689743651789035, 0.000733346646613727, 0.000778786505617212, 0.00082749041642849, 0.000880167648889786, 0.000936797332302888, 0.000995569354992871, 0.00105494808514992, 0.00111185854932297, 0.00116326973661097, 0.00120730022572026, 0.00157698447890696, 0.00198061933479803, 0.00238831052065462, 0.00277006098478405, 0.00310308103840967, 0.00337346645019815, 0.00358534981716237, 0.00374596281410985, 0.00386366294086138
0, 6.22909432443878e-13, 1.69020397773907e-11, 1.18252594050718e-10, 4.72656519911137e-10, 1.40393016185292e-09, 2.32252921510222e-09, 3.77726125087608e-09, 1.00951833259367e-08, 2.17301545173639e-08, 3.96482775357103e-08, 6.13449147611091e-08, 8.10000412186014e-08, 8.83492963222036e-08, 9.85564292545603e-08, 3.69843546110097e-07, 7.4538174583471e-07, 1.26842355071532e-06, 1.78184084527665e-06, 2.38223612612497e-06, 3.11826906428918e-06, 4.13495734922258e-06, 5.51495351568367e-06, 7.10118140364377e-06, 9.45993475979898e-06, 1.22192065230892e-05, 1.74352462023403e-05, 2.46309087714486e-05, 3.42900950834748e-05, 4.66816425700089e-05, 6.11125927758076e-05, 7.50041372572185e-05, 9.0403730239844e-05, 0.000106613701058227, 0.000122371259040569
0, -3.09141165512734e-09, -1.87382591568033e-08, -2.55954852228054e-08, 9.1242279169185e-08, 6.48701863803929e-07, 2.34332392209391e-06, 6.5252876559853e-06, 1.56107087848488e-05, 3.36761309428431e-05, 6.73201795951088e-05, 0.000126832572662654, 0.000227666319898294, 0.00030209101260068, 0.000509796754990118, 0.000828483454485707, 0.00129508220085718, 0.00194901983863695, 0.00281996111998889, 0.00391526434764735, 0.00521361746249839, 0.00665324112865996, 0.00816305313639414, 0.00964858631906392, 0.0110174403218942, 0.0122052198235263, 0.0162673295428528, 0.0208982137113738, 0.0257989692954385, 0.0306147038936576, 0.0350135236981238, 0.0387120122921867, 0.0417255967561085, 0.0440950992167004, 0.0458818778075966
0, 2.87247154406566e-14, 9.83748369724719e-13, 8.61867196035321e-12, 4.34026184652902e-11, 1.65288128001258e-10, 3.59251981214612e-10, 7.88315160414292e-10, 2.9136464701816e-09, 8.85020511656074e-09, 2.31211755613838e-08, 5.16705459382346e-08, 9.88356316736813e-08, 1.30206083551882e-07, 2.09067866419741e-07, 1.11598687897898e-06, 3.14012724783974e-06, 7.27090758252187e-06, 1.34609677494013e-05, 2.28545977730109e-05, 3.65021149862814e-05, 5.67926168302065e-05, 8.57769064641802e-05, 0.000121139541749174, 0.000173443836052563, 0.000236595600654513, 0.000343830048688568, 0.000496457987905136, 0.000708100028035782, 0.000989077416361796, 0.00132679417396262, 0.00166077787350683, 0.00203971451114889, 0.00244565631826396, 0.00284602724937089
0, 6.22909432443878e-13, 1.69020397773907e-11, 1.18252594050718e-10, 4.72656519911137e-10, 1.40393016185292e-09, 2.32252921510223e-09, 3.77726125087608e-09, 1.00951833259367e-08, 2.17301545173639e-08, 3.96482775357103e-08, 6.13449147611091e-08, 8.10000412186014e-08, 8.83492963222036e-08, 9.85564292545604e-08, 3.69843546110096e-07, 7.45381745834709e-07, 1.26842355071532e-06, 1.78184084527665e-06, 2.38223612612496e-06, 3.11826906428917e-06, 4.13495734922259e-06, 5.51495351568368e-06, 7.10118140364387e-06, 9.45993475979906e-06, 1.22192065230893e-05, 1.74352462023409e-05, 2.46309087714481e-05, 3.42900950834739e-05, 4.66816425700086e-05, 6.11125927758075e-05, 7.50041372572182e-05, 9.0403730239845e-05, 0.00010661370105823, 0.000122371259040565
0.0001, 0.000116842212423866, 0.000139430943484735, 0.000168016901710869, 0.000202566004532252, 0.000242591261691327, 0.000287148588440453, 0.00033493664329961, 0.000384502151645363, 0.0004344486444515, 0.000483614142132613, 0.000531199249599123, 0.00057688108042151, 0.000599559446193904, 0.000643870224798585, 0.000687788450823666, 0.000732683386635481, 0.000779943329555364, 0.000831107249808904, 0.000886947197055882, 0.000947358635026076, 0.00101150420260572, 0.00107775093158822, 0.00114417372275105, 0.00120785483283651, 0.00126818172430721, 0.00166406015765679, 0.00210174187496209, 0.002552073570658, 0.00298367667398559, 0.00337312225706073, 0.00370628604768403, 0.0039809847417625, 0.00419773373050616, 0.00436693811607823
0, 2.87247154406748e-14, 9.83748369732942e-13, 8.61867196078476e-12, 4.34026184749486e-11, 1.65288128141001e-10, 3.59251982189142e-10, 7.88315165954733e-10, 2.91364649183769e-09, 8.85020520105314e-09, 2.31211759099002e-08, 5.16705474032986e-08, 9.88356371688273e-08, 1.30206093553919e-07, 2.09067878069441e-07, 1.11598706433675e-06, 3.14012677150064e-06, 7.27079912739429e-06, 1.34598946152436e-05, 2.28482605977737e-05, 3.64748601752531e-05, 5.66928452674647e-05, 8.54691794152562e-05, 0.000120293244334601, 0.000171441261042792, 0.000232210045182486, 0.00033645201379381, 0.000484027894586514, 0.000687336166333216, 0.000955685677539545, 0.00127478189695329, 0.00158254526421892, 0.00192918042020656, 0.00229904979618286, 0.00266010880343471
0, -3.0915823558439e-09, -1.87451565092318e-08, -2.56684018201997e-08, 9.08092329538187e-08, 6.46868179465315e-07, 2.33812070939099e-06, 6.51020906849345e-06, 1.55645813215959e-05, 3.3544941628546e-05, 6.69615882919164e-05, 0.000125897204826515, 0.000225414223983654, 0.000298680349661495, 0.000504991553683108, 0.000822583638128279, 0.00129228822030058, 0.0019556746618137, 0.00284745225686535, 0.0039810444492952, 0.00533967417095021, 0.00687879782341899, 0.00853320168885454, 0.0102325139549648, 0.0118920217406486, 0.0134772141307274, 0.0181235187197476, 0.0235396321230354, 0.0294561844517069, 0.0354972490344752, 0.0413191554057818, 0.0466223908247701, 0.0512720266428294, 0.0551307354463746, 0.0582961472498354
0, -3.09141165512731e-09, -1.87382591568032e-08, -2.5595485222805e-08, 9.12422791691851e-08, 6.48701863803927e-07, 2.34332392209391e-06, 6.5252876559853e-06, 1.56107087848488e-05, 3.36761309428431e-05, 6.73201795951089e-05, 0.000126832572662654, 0.000227666319898294, 0.000302091012600677, 0.000509796754990121, 0.000828483454485707, 0.00129508220085718, 0.00194901983863695, 0.00281996111998889, 0.00391526434764735, 0.00521361746249838, 0.00665324112865995, 0.00816305313639414, 0.00964858631906393, 0.0110174403218942, 0.0122052198235263, 0.0162673295428528, 0.0208982137113738, 0.0257989692954386, 0.0306147038936576, 0.0350135236981238, 0.0387120122921868, 0.0417255967561085, 0.0440950992167004, 0.0458818778075967
0, 2.87247154406748e-14, 9.83748369732942e-13, 8.61867196078476e-12, 4.34026184749486e-11, 1.65288128141001e-10, 3.59251982189142e-10, 7.88315165954733e-10, 2.91364649183769e-09, 8.85020520105314e-09, 2.31211759099002e-08, 5.16705474032986e-08, 9.88356371688272e-08, 1.30206093553919e-07, 2.09067878069441e-07, 1.11598706433675e-06, 3.14012677150064e-06, 7.27079912739429e-06, 1.34598946152437e-05, 2.28482605977737e-05, 3.64748601752531e-05, 5.66928452674646e-05, 8.54691794152561e-05, 0.000120293244334599, 0.00017144126104279, 0.000232210045182484, 0.000336452013793798, 0.000484027894586525, 0.000687336166333239, 0.00095568567753955, 0.00127478189695329, 0.00158254526421893, 0.00192918042020654, 0.0022990497961828, 0.00266010880343482
0.0001, 0.000150865707708787, 0.000227573526374059, 0.000343215131313472, 0.000517467013432677, 0.000779845184329087, 0.00117450510404952, 0.00176725236899931, 0.00265564175701966, 0.00398322833074596, 0.00595907474740614, 0.0088831999087455, 0.0131772291713558, 0.0160813472280346, 0.0235927963658321, 0.0342462681671392, 0.0490021015585863, 0.068827081835887, 0.0944552733202664, 0.126073286956163, 0.163084131592968, 0.203919662258917, 0.246527517837674, 0.288402940768229, 0.327080092623353, 0.360735001034584, 0.480137716987418, 0.61578555410905, 0.758767186298643, 0.898566390721973, 1.02558102080475, 1.13218356692921, 1.218412597528, 1.28562490337328, 1.33595196282773
0, 1.3246055271792e-15, 5.72570451667422e-14, 6.28159635399109e-13, 3.98553116418857e-12, 1.94597751537737e-11, 5.55695857420067e-11, 1.64521529024856e-10, 8.40929336613404e-10, 3.60449030916254e-09, 1.3483278491831e-08, 4.35218698695226e-08, 1.20598490142138e-07, 1.91893159592074e-07, 4.43495939159303e-07, 3.36744269014383e-06, 1.32286683973224e-05, 4.16782260969749e-05, 0.000101685251007133, 0.000219211303857295, 0.000427003631702034, 0.000778704142386797, 0.00132919824441694, 0.00205064507420363, 0.00313915546868499, 0.00448643553535905, 0.00661916190428221, 0.00973171291354326, 0.0141585057917892, 0.0202033437081702, 0.027619327036408, 0.0349624317063897, 0.0434319290768662, 0.0526348339042896, 0.0617558113589254
0, 2.87247154406566e-14, 9.83748369724719e-13, 8.61867196035322e-12, 4.34026184652902e-11, 1.65288128001259e-10, 3.59251981214612e-10, 7.88315160414292e-10, 2.9136464701816e-09, 8.85020511656073e-09, 2.31211755613838e-08, 5.16705459382346e-08, 9.88356316736814e-08, 1.30206083551882e-07, 2.09067866419741e-07, 1.11598687897898e-06, 3.14012724783975e-06, 7.27090758252187e-06, 1.34609677494012e-05, 2.28545977730109e-05, 3.65021149862814e-05, 5.67926168302065e-05, 8.57769064641802e-05, 0.000121139541749176, 0.000173443836052565, 0.000236595600654516, 0.00034383004868858, 0.000496457987905125, 0.00070810002803576, 0.000989077416361791, 0.00132679417396262, 0.00166077787350683, 0.00203971451114892, 0.00244565631826403, 0.00284602724937078
0, -3.09158235584388e-09, -1.87451565092319e-08, -2.56684018201995e-08, 9.08092329538173e-08, 6.46868179465314e-07, 2.33812070939099e-06, 6.51020906849345e-06, 1.55645813215959e-05, 3.3544941628546e-05, 6.69615882919165e-05, 0.000125897204826515, 0.000225414223983654, 0.000298680349661496, 0.00050499155368311, 0.000822583638128282, 0.00129228822030058, 0.0019556746618137, 0.00284745225686535, 0.0039810444492952, 0.00533967417095021, 0.00687879782341898, 0.00853320168885454, 0.0102325139549648, 0.0118920217406486, 0.0134772141307275, 0.0181235187197476, 0.0235396321230354, 0.0294561844517069, 0.0354972490344751, 0.0413191554057819, 0.0466223908247701, 0.0512720266428295, 0.0551307354463746, 0.0582961472498353
0, 1.3246055271792e-15, 5.72570451667422e-14, 6.2815963539911e-13, 3.98553116418856e-12, 1.94597751537737e-11, 5.55695857420067e-11, 1.64521529024856e-10, 8.40929336613403e-10, 3.60449030916254e-09, 1.34832784918309e-08, 4.35218698695227e-08, 1.20598490142138e-07, 1.91893159592074e-07, 4.43495939159303e-07, 3.36744269014383e-06, 1.32286683973224e-05, 4.16782260969749e-05, 0.000101685251007133, 0.000219211303857294, 0.000427003631702033, 0.000778704142386797, 0.00132919824441694, 0.00205064507420367, 0.00313915546868502, 0.0044864355353591, 0.00661916190428248, 0.00973171291354301, 0.0141585057917887, 0.0202033437081701, 0.0276193270364081, 0.0349624317063894, 0.0434319290768669, 0.0526348339042911, 0.0617558113589226
0.0001, 0.000150865707700915, 0.000227573525972613, 0.000343215125999049, 0.000517466973667339, 0.000779844968444749, 0.00117450429920735, 0.00176724922207809, 0.00265562844377462, 0.00398317490008935, 0.00595886563152893, 0.00888241204864941, 0.0131744811611305, 0.01607632066845, 0.0235826029908522, 0.0342284654784697, 0.0489903319103071, 0.0688653643631906, 0.0946642267081766, 0.126711511859149, 0.16458862304198, 0.207112165683013, 0.252535534159353, 0.29895409706717, 0.344237314040028, 0.387316934795505, 0.519717338386758, 0.673408496352009, 0.840474013579085, 1.01021698399655, 1.17289905249283, 1.32031402843042, 1.4489216698493, 1.55538904509126, 1.64239218399843
0.0001, 0.000116776508551619, 0.000139131078883419, 0.000167718073532734, 0.000203411287060549, 0.000246906290209799, 0.000298403901814101, 0.000357463508389814, 0.00042311213772329, 0.000494080867560281, 0.000569316891507668, 0.000648449725498343, 0.000732278868178321, 0.000777707269923105, 0.000873640739094534, 0.000983723017266561, 0.00111438607310876, 0.0012763716630277, 0.00148062745276678, 0.00173620495192359, 0.00204857119364753, 0.00241241773530581, 0.00281898112543015, 0.00324556433581043, 0.00366223276224423, 0.00404186689859894, 0.00538634884071337, 0.00692397238692328, 0.00856095136133765, 0.010184912759463, 0.0116859117676051, 0.0129594242462336, 0.0140128316502349, 0.0148547617276968, 0.0154980212077801
0, 3.830949810648e-11, 2.88774595718416e-10, 9.9638497510403e-10, 2.50989745121348e-09, 5.42963334965377e-09, 7.2141785193092e-09, 1.0103018406909e-08, 2.4453837182179e-08, 4.94694651777612e-08, 8.72464842458885e-08, 1.33491654012169e-07, 1.77905544961177e-07, 1.96498637430458e-07, 2.28292176407188e-07, 9.12985937372856e-07, 2.00777047699953e-06, 3.81205747908818e-06, 6.08701350827894e-06, 9.34352520497743e-06, 1.40204807878813e-05, 2.10874504365798e-05, 3.13679319076617e-05, 4.39017831452742e-05, 6.30352024181097e-05, 8.63274968106274e-05, 0.000125959044342267, 0.000183257079740547, 0.000264280625992268, 0.000374942146166267, 0.000510586575374125, 0.000643523849120969, 0.000798475236226707, 0.000968380173956343, 0.0011376285110868
0, -5.02578616065028e-11, -1.08708510854e-09, -2.93126489436443e-09, 1.79673881002039e-08, 1.76793004531314e-07, 8.2684737739093e-07, 2.82155977859926e-06, 7.94216611041904e-06, 1.95286396852548e-05, 4.34484229562707e-05, 8.94958694671469e-05, 0.000173420880886697, 0.000238509030531344, 0.000429842669487553, 0.000744650713009694, 0.00124233202895951, 0.00200825095865282, 0.00314890290902412, 0.00477984637290581, 0.00700722305668415, 0.00986086471312581, 0.0133170841326133, 0.0172004821068444, 0.0212104195672887, 0.0250201356587787, 0.0340397523714272, 0.0447950877909101, 0.0567705083202695, 0.0692139291575164, 0.0812252055860022, 0.0917421047996914, 0.100761104315725, 0.10821147861494, 0.114044046450129
0, 1.76759589964371e-12, 1.68677592540394e-11, 7.28116817481962e-11, 2.28319378279579e-10, 6.16694668130121e-10, 1.03518506703166e-09, 1.8677545043817e-09, 5.97179019434604e-09, 1.633270976952e-08, 3.9729310071378e-08, 8.50291116922763e-08, 1.59582995572524e-07, 2.09992754742864e-07, 3.41880859679393e-07, 1.88980950081535e-06, 5.59162132477472e-06, 1.38067526096945e-05, 2.76719950929691e-05, 5.1284180597687e-05, 8.93321796156426e-05, 0.000150825846130318, 0.000245031794597012, 0.000364379260149732, 0.000552911738709706, 0.0007913907273327, 0.00117509335466214, 0.00174960606034337, 0.00259344672119245, 0.00379588150684352, 0.00532444538289577, 0.00686088765583712, 0.00870987643410741, 0.0107852542945371, 0.0128911241468968
