0.000333333333333333, 0.000315685225734022, 0.000478656784679744, 0.00073747026774089, 0.00108926456062902, 0.00152217691064983, 0.00199136990034974, 0.00242125715296113, 0.00276737169764877, 0.00301747380774184, 0.00317487836701936, 0.00335221474830611, 0.00345958602742557, 0.00346477032419673, 0.00359278211296531
0, -1.62897425960497e-18, -1.72115456117183e-13, -6.41707063581599e-11, -1.72626169219822e-09, -1.4775625986255e-08, 3.48322623659904e-08, 9.43689304755461e-07, 2.57706525098142e-06, 6.54690605221948e-06, 6.2887875361244e-06, 6.73594603128764e-05, 7.48904894350647e-05, 5.69296896691411e-05, 0.000141543843846479
0, -2.48585970149844e-06, -1.25252781276221e-05, -2.94676754102797e-05, -1.8026203843781e-05, 0.000183461492327925, 0.000990700523842221, 0.00292134625960382, 0.00600545954478868, 0.00947755786168649, 0.0123261562574755, 0.0156791941898404, 0.0180693832321061, 0.0182984985073242, 0.0211786887236698
0, -1.51453377837628e-19, -2.4064301117161e-14, -1.46595144383521e-11, -7.49223732826869e-10, -1.34482257021669e-08, 6.72889309331763e-08, 3.61599884110417e-06, 1.73625029503058e-05, 6.77618930243651e-05, 8.80421843471588e-05, 0.0011439221412787, 0.00135997986411287, 0.0010805438774263, 0.00269781679776605
0, -1.62897425960497e-18, -1.72115456117183e-13, -6.41707063581599e-11, -1.72626169219822e-09, -1.4775625986255e-08, 3.48322623659896e-08, 9.43689304755467e-07, 2.57706525098137e-06, 6.54690605221999e-06, 6.28878753612501e-06, 6.73594603128478e-05, 7.48904894350291e-05, 5.69296896691451e-05, 0.00014154384384645
0.000333333333333333, 0.000315685235772541, 0.00047865856569761, 0.000737508639870236, 0.00108955104051007, 0.00152340178558823, 0.00199362495590277, 0.00242417947667805, 0.00277621029078751, 0.00304034064142294, 0.00322880064288747, 0.00363389728958205, 0.00363955436469507, 0.00348385111239232, 0.00353866799960398
0, -1.51453377837628e-19, -2.4064301117161e-14, -1.46595144383523e-11, -7.49223732827963e-10, -1.34482257043072e-08, 6.72889318841461e-08, 3.61600177385416e-06, 1.73629002190769e-05, 6.77842414003766e-05, 8.80951469649331e-05, 0.00113164532939249, 0.00135420462234743, 0.0011317944853084, 0.00301103718276775
0, -2.48585876817021e-06, -1.25250291148303e-05, -2.94589094668126e-05, -1.79018672344432e-05, 0.000184576327924518, 0.000995056824613195, 0.00293254243203323, 0.00606494362571257, 0.00971308836550891, 0.0130735472363179, 0.0204667408156296, 0.0213750563257603, 0.0185102472763813, 0.0195658663217598
0, -2.48585970149844e-06, -1.25252781276221e-05, -2.94676754102797e-05, -1.80262038437813e-05, 0.000183461492327925, 0.000990700523842218, 0.00292134625960382, 0.00600545954478867, 0.00947755786168647, 0.0123261562574754, 0.0156791941898405, 0.0180693832321061, 0.0182984985073244, 0.0211786887236696
0, -1.51453377837628e-19, -2.4064301117161e-14, -1.46595144383523e-11, -7.49223732827963e-10, -1.34482257043072e-08, 6.72889318841476e-08, 3.61600177385413e-06, 1.73629002190773e-05, 6.77842414003714e-05, 8.80951469649236e-05, 0.001131645329393, 0.00135420462234811, 0.00113179448530836, 0.00301103718276827
0.000333333333333333, 0.000829911413347438, 0.00206093285260437, 0.00507778218254926, 0.0122791928234134, 0.0285343450159208, 0.0615300434857942, 0.117911019816139, 0.19496446204567, 0.278064965675256, 0.34815266673755, 0.421062684224026, 0.477665423766033, 0.486854663095349, 0.552351506717401
0, -1.40813309499378e-20, -3.364547271473e-15, -3.34890132529966e-12, -3.25174453194893e-10, -1.22400752924746e-08, 1.29988693888011e-07, 1.38556812690334e-05, 0.000116979345452929, 0.000701581441566969, 0.00123323308157181, 0.0192063701049414, 0.0244159115001211, 0.0214068930007034, 0.0572790250365006
0, -1.51453377837628e-19, -2.4064301117161e-14, -1.46595144383521e-11, -7.49223732826869e-10, -1.3448225702167e-08, 6.72889309331745e-08, 3.61599884110419e-06, 1.73625029503054e-05, 6.77618930243701e-05, 8.80421843471681e-05, 0.00114392214127822, 0.0013599798641122, 0.00108054387742637, 0.0026978167977655
0, -2.48585876817021e-06, -1.25250291148303e-05, -2.94589094668126e-05, -1.79018672344435e-05, 0.000184576327924517, 0.000995056824613198, 0.00293254243203322, 0.00606494362571256, 0.00971308836550891, 0.0130735472363179, 0.0204667408156297, 0.0213750563257603, 0.0185102472763814, 0.0195658663217596
0, -1.40813309499378e-20, -3.364547271473e-15, -3.34890132529966e-12, -3.25174453194892e-10, -1.22400752924747e-08, 1.29988693888008e-07, 1.38556812690335e-05, 0.000116979345452926, 0.000701581441567022, 0.00123323308157195, 0.0192063701049326, 0.0244159115001081, 0.0214068930007038, 0.0572790250364901
0.000333333333333333, 0.000829911413434214, 0.00206093288742006, 0.00507778418509033, 0.0122792467873859, 0.0285353596978026, 0.0615384589575915, 0.11795391522818, 0.195364793252343, 0.280491095825493, 0.358515971676617, 0.502470755304416, 0.538338542427155, 0.487759553901405, 0.508909292244503
0.000333333333333333, 0.000298071653148972, 0.000442560738201898, 0.000700444488885803, 0.00108232876012382, 0.00160099609145779, 0.00227325356652919, 0.0031322907077054, 0.00422731524483723, 0.00547471257762219, 0.00659506536111616, 0.00809841541589976, 0.0092998535466415, 0.00941538783247469, 0.0109757777846279
0, -6.33486617169278e-18, -3.31024089097214e-13, -9.57852314348507e-11, -2.38292231856381e-09, -2.08167237789066e-08, 5.51362675599533e-08, 1.89183531853313e-06, 7.33272235720194e-06, 2.78023595855838e-05, 3.83263851697623e-05, 0.000530062509108728, 0.000645892516428916, 0.00054840042072145, 0.00144585690418344
0, -5.69572598418867e-07, -5.54656791553192e-06, -1.73703632697162e-05, -7.51644915242265e-06, 0.000192538150763009, 0.00114802592456053, 0.00407658782548696, 0.010493865341885, 0.0204877696414871, 0.0311998496937617, 0.047058379003955, 0.0610636835544044, 0.0625366020572767, 0.081443673872318
0, -6.64203183067611e-19, -5.52143873601433e-14, -2.46608943104947e-11, -1.06327087811754e-09, -1.81445069322963e-08, 9.73678038645344e-08, 6.32415878433953e-06, 4.01642183973518e-05, 0.000212804064703908, 0.00035945816925895, 0.00556906776936421, 0.00697725981522322, 0.0060741521650484, 0.0160340932931499
0, -6.33486617169278e-18, -3.31024089097214e-13, -9.57852314348508e-11, -2.38292231856381e-09, -2.08167237789066e-08, 5.5136267559952e-08, 1.89183531853314e-06, 7.3327223572018e-06, 2.78023595855858e-05, 3.83263851697663e-05, 0.000530062509108488, 0.000645892516428593, 0.000548400420721471, 0.00144585690418321
0.000333333333333333, 0.00029807169218745, 0.000442564163575948, 0.000700501765538946, 0.00108272421540414, 0.00160272176329684, 0.00227682309837396, 0.00313814812704045, 0.00425242554135586, 0.00557108532013032, 0.00691842040735624, 0.0103394473358117, 0.0108944523588878, 0.00946464708801102, 0.00996568336148582
0, -6.64203183067611e-19, -5.52143873601442e-14, -2.46608943105197e-11, -1.06327087817812e-09, -1.81445069824646e-08, 9.73678146159804e-08, 6.32417799259885e-06, 4.01660706723644e-05, 0.000212891450394494, 0.000359649343348815, 0.00552622850677881, 0.00695738494652219, 0.00624954055020609, 0.0171035793257335
0, -5.69568505280812e-07, -5.54599656759726e-06, -1.73556168055071e-05, -7.33999519809654e-06, 0.000194042298965857, 0.00115432938239752, 0.00409615862363413, 0.0106311052101184, 0.0212209995741426, 0.0342066404449571, 0.070632024019559, 0.078480967849691, 0.0625293338299178, 0.0680020198701541
0, -5.69572598418868e-07, -5.54656791553194e-06, -1.73703632697162e-05, -7.51644915242251e-06, 0.000192538150763009, 0.00114802592456052, 0.00407658782548695, 0.010493865341885, 0.0204877696414872, 0.0311998496937617, 0.0470583790039551, 0.0610636835544042, 0.0625366020572775, 0.0814436738723183
0, -6.64203183067611e-19, -5.52143873601442e-14, -2.46608943105197e-11, -1.06327087817812e-09, -1.81445069824645e-08, 9.73678146159824e-08, 6.32417799259879e-06, 4.01660706723652e-05, 0.000212891450394479, 0.000359649343348773, 0.00552622850678142, 0.00695738494652585, 0.00624954055020602, 0.0171035793257363
0.000333333333333333, 0.000829703032141495, 0.00205959120550635, 0.0050740697411052, 0.01227547552442, 0.0285581440550749, 0.0618563951383655, 0.120981092852312, 0.212254997872486, 0.334187363526973, 0.462131885803327, 0.642908967827249, 0.812392487197106, 0.833961032751332, 1.0642462396362
0, -6.96409137052472e-20, -9.20968797126028e-15, -6.34920121905902e-12, -4.74436347131383e-10, -1.58153192703659e-08, 1.71946537112596e-07, 2.11409023892417e-05, 0.000220005443463321, 0.00162950754972923, 0.00337291788806546, 0.0580429692556638, 0.0749157008304147, 0.0691296006183355, 0.18954638991929
0, -6.64203183067611e-19, -5.52143873601433e-14, -2.46608943104947e-11, -1.06327087811754e-09, -1.81445069322963e-08, 9.73678038645324e-08, 6.32415878433957e-06, 4.0164218397351e-05, 0.000212804064703924, 0.000359458169258992, 0.00556906776936167, 0.00697725981521953, 0.00607415216504856, 0.0160340932931473
0, -5.69568505280811e-07, -5.54599656759727e-06, -1.73556168055071e-05, -7.33999519809635e-06, 0.000194042298965857, 0.00115432938239752, 0.00409615862363413, 0.0106311052101184, 0.0212209995741426, 0.0342066404449572, 0.0706320240195591, 0.0784809678496907, 0.0625293338299175, 0.0680020198701538
0, -6.96409137052472e-20, -9.20968797126028e-15, -6.34920121905902e-12, -4.74436347131383e-10, -1.58153192703659e-08, 1.71946537112591e-07, 2.11409023892419e-05, 0.000220005443463316, 0.00162950754972934, 0.00337291788806588, 0.0580429692556362, 0.074915700830373, 0.0691296006183355, 0.189546389919257
0.000333333333333333, 0.000829703032570655, 0.00205959130080644, 0.00507407353773427, 0.0122755542589813, 0.0285594551165206, 0.0618675264526437, 0.121046482786334, 0.21300508746779, 0.339766498456377, 0.490100069430307, 0.89094031597649, 1.0025746630479, 0.827407050082324, 0.888263484767068
0.000333333333333333, 0.000294031816054841, 0.000426498662758956, 0.000678055841379673, 0.00107771543867429, 0.00166663392756115, 0.00253395342810145, 0.00388886663732144, 0.00608473792465581, 0.00921657141628346, 0.0125622177709007, 0.01793673536109, 0.0228983847014747, 0.0233407246758675, 0.0303528935914752
0, -2.68797718059828e-17, -6.91297756273662e-13, -1.48457857027384e-10, -3.30157429454723e-09, -2.86649945466004e-08, 8.22531226992205e-08, 3.33458156778321e-06, 1.62328886000437e-05, 7.75964347808459e-05, 0.00012836859779164, 0.00198820002058591, 0.00248214752898168, 0.00222298371465302, 0.00601538129185109
0, -1.30650840871183e-07, -2.46895445719638e-06, -1.0523487005098e-05, -5.40130031864908e-06, 0.00015288546216755, 0.000981012525659824, 0.00381089913855913, 0.0112429362597757, 0.0256840120046354, 0.0443417890675058, 0.0804544935339983, 0.117926727949128, 0.120904164777101, 0.177369627855796
0, -2.89683226220931e-18, -1.24571656950661e-13, -4.09518262315713e-11, -1.4857162937384e-09, -2.33676114718847e-08, 1.25873229906171e-07, 8.93243240086084e-06, 6.64245855542305e-05, 0.000422122021428751, 0.000828528426764055, 0.0141154573296819, 0.0177883215123277, 0.0163086722031129, 0.0440615931949294
0, -2.68797718059828e-17, -6.91297756273662e-13, -1.48457857027384e-10, -3.30157429454723e-09, -2.86649945466004e-08, 8.22531226992185e-08, 3.33458156778324e-06, 1.62328886000433e-05, 7.75964347808516e-05, 0.000128368597791657, 0.00198820002058498, 0.00248214752898034, 0.00222298371465303, 0.00601538129185011
0.000333333333333333, 0.000294031981700866, 0.000426505816176101, 0.000678144614659509, 0.00107826334781183, 0.0016690102055284, 0.00253927836034456, 0.0038991847534185, 0.00614016870094945, 0.00948328309618008, 0.0136319170088709, 0.0264072041294406, 0.029149123250738, 0.0232387773416749, 0.0251312303644574
0, -2.89683226220963e-18, -1.24571656951082e-13, -4.09518262352908e-11, -1.48571629709995e-09, -2.33676126362591e-08, 1.25873348733748e-07, 8.93255355628322e-06, 6.6432788506517e-05, 0.000422443616525051, 0.000829174852583881, 0.0139757199433046, 0.0177244409918247, 0.0168690437036681, 0.0474704633050604
0, -1.30632989203733e-07, -2.46766541350662e-06, -1.04989990633571e-05, -5.15474030260797e-06, 0.000154822566246011, 0.000989159680687776, 0.00383847683780004, 0.0114684386631283, 0.0271188738420265, 0.0511615176044173, 0.140714636641556, 0.16346257155812, 0.118314739461828, 0.131519852745766
0, -1.30650840871183e-07, -2.4689544571964e-06, -1.05234870050981e-05, -5.40130031864915e-06, 0.000152885462167549, 0.000981012525659831, 0.00381089913855914, 0.0112429362597757, 0.0256840120046355, 0.0443417890675058, 0.0804544935339988, 0.117926727949127, 0.120904164777103, 0.177369627855795
0, -2.89683226220963e-18, -1.24571656951082e-13, -4.09518262352908e-11, -1.48571629709995e-09, -2.3367612636259e-08, 1.25873348733751e-07, 8.93255355628316e-06, 6.64327885065187e-05, 0.000422443616525022, 0.000829174852583763, 0.0139757199433115, 0.017724440991835, 0.0168690437036685, 0.047470463305068
0.000333333333333333, 0.000829655338098291, 0.00205900096651947, 0.00507196397619326, 0.0122743785226463, 0.0285812509415578, 0.0619630397453118, 0.121123249674885, 0.212970058276183, 0.342677138473161, 0.492889047949188, 0.764352508392004, 1.06301900354479, 1.08993534817158, 1.54779845546327
0, -3.1219153257506e-19, -2.24477767715226e-14, -1.12964857868303e-11, -6.68575871250171e-10, -1.9049202755713e-08, 1.92625938618507e-07, 2.39278689655656e-05, 0.000271841354891481, 0.00229807726319298, 0.00535110036479944, 0.0991712001154029, 0.126373050439468, 0.123528444030204, 0.347402864639358
0, -2.89683226220931e-18, -1.24571656950661e-13, -4.09518262315713e-11, -1.4857162937384e-09, -2.33676114718847e-08, 1.25873229906167e-07, 8.93243240086092e-06, 6.6424585554229e-05, 0.000422122021428782, 0.000828528426764171, 0.0141154573296752, 0.0177883215123176, 0.0163086722031127, 0.0440615931949217
0, -1.30632989203732e-07, -2.46766541350664e-06, -1.04989990633572e-05, -5.15474030260814e-06, 0.00015482256624601, 0.00098915968068778, 0.00383847683780003, 0.0114684386631283, 0.0271188738420265, 0.0511615176044174, 0.140714636641557, 0.16346257155812, 0.118314739461827, 0.131519852745766
0, -3.1219153257506e-19, -2.24477767715226e-14, -1.12964857868303e-11, -6.68575871250171e-10, -1.9049202755713e-08, 1.92625938618502e-07, 2.39278689655658e-05, 0.000271841354891474, 0.00229807726319314, 0.00535110036480024, 0.0991712001153536, 0.12637305043939, 0.123528444030199, 0.347402864639298
0.000333333333333333, 0.000829655340022165, 0.00205900119880477, 0.00507197073114579, 0.0122744894750604, 0.0285828300380564, 0.061975504907811, 0.121196958325875, 0.21388751023702, 0.350399001627806, 0.536397939255948, 1.19321448407329, 1.39458071981974, 1.05649734339672, 1.15088511351679
0.000333333333333333, 0.000293104742302848, 0.000419345052220342, 0.000664475293833301, 0.00107431615303066, 0.00171809244004791, 0.00275138107163974, 0.00456151558212623, 0.00791606310941209, 0.013413929449276, 0.0200036100667695, 0.0327259248880004, 0.0459269830714561, 0.0468328986307833, 0.0669871430208172
0, -1.16462801838969e-16, -1.50237642534526e-12, -2.35757118093004e-10, -4.58485281964783e-09, -3.87353839299939e-08, 1.16719926212075e-07, 5.28064381370519e-06, 2.96915071280185e-05, 0.00016400471408656, 0.000303516086836987, 0.00503166870597936, 0.00627681774189978, 0.00587136407771463, 0.0162080060887431
0, -3.00382650846102e-08, -1.10088750479144e-06, -6.39358783286521e-06, -4.0336696313626e-06, 0.000119358214571382, 0.000810051245329796, 0.00329376258922363, 0.0104900340533031, 0.0266409752622223, 0.0503579774002818, 0.111027998781822, 0.183496324970231, 0.186630432974783, 0.306483897863252
0, -1.2630537533161e-17, -2.80178148836058e-13, -6.77952922324864e-11, -2.07533369741e-09, -2.99259647152812e-08, 1.58332588667054e-07, 1.1689663688841e-05, 9.45703606224654e-05, 0.000670227563859459, 0.00144409367229557, 0.0261414614854566, 0.0321348903268101, 0.0308979664737341, 0.0848273974901092
0, -1.16462801838969e-16, -1.50237642534526e-12, -2.35757118093004e-10, -4.58485281964783e-09, -3.87353839299939e-08, 1.16719926212072e-07, 5.28064381370524e-06, 2.96915071280178e-05, 0.000164004714086571, 0.000303516086837036, 0.00503166870597684, 0.00627681774189611, 0.00587136407771464, 0.0162080060887403
0.000333333333333333, 0.000293105460002391, 0.000419360598523762, 0.00066461626936856, 0.00107507702548118, 0.00172130347860392, 0.00275893572695118, 0.00457781859924857, 0.00801684267787913, 0.013970833282796, 0.0224982776000556, 0.0543398250897605, 0.0620865868145251, 0.0458137105765976, 0.0503787415851615
0, -1.26305375339305e-17, -2.80178149040793e-13, -6.77952927926058e-11, -2.07533388415293e-09, -2.99259914736724e-08, 1.58333867304631e-07, 1.16903857787586e-05, 9.4603378767423e-05, 0.000671268930031826, 0.0014459806563838, 0.0257515150213192, 0.031959922781899, 0.032421234550611, 0.0940656002904953
0, -2.99604297669293e-08, -1.09798828634927e-06, -6.3530489089903e-06, -3.6892829510758e-06, 0.000121838289279194, 0.000820281289369023, 0.00332948541264164, 0.0108057676424052, 0.0288660179628089, 0.0619914981148451, 0.223749415922288, 0.268598792263324, 0.176056515331088, 0.197760152302797
0, -3.00382650846118e-08, -1.10088750479146e-06, -6.39358783286516e-06, -4.03366963136282e-06, 0.000119358214571382, 0.0008100512453298, 0.00329376258922365, 0.0104900340533032, 0.0266409752622225, 0.0503579774002817, 0.111027998781822, 0.18349632497023, 0.186630432974788, 0.306483897863251
0, -1.26305375339305e-17, -2.80178149040793e-13, -6.77952927926057e-11, -2.07533388415293e-09, -2.99259914736724e-08, 1.58333867304635e-07, 1.16903857787585e-05, 9.46033787674256e-05, 0.000671268930031786, 0.00144598065638356, 0.0257515150213328, 0.0319599227819196, 0.032421234550612, 0.0940656002905118
0.000333333333333333, 0.000829644393180194, 0.00205873811093736, 0.00507068849351313, 0.0122736589201611, 0.0286018745138171, 0.0620934187320016, 0.12153075402979, 0.213517290832432, 0.343715862885347, 0.498397346801504, 0.838521344806532, 1.26715382154826, 1.28830447216199, 2.00770380654987
0, -1.36979770250494e-18, -5.22504172844183e-14, -1.94954948721783e-11, -9.39399913711882e-10, -2.3120053915708e-08, 2.14782615956171e-07, 2.5878791105708e-05, 0.000301321027533304, 0.00274322210922765, 0.00687751176816447, 0.133631981442567, 0.161696444327901, 0.169974438296275, 0.491464121791335
0, -1.2630537533161e-17, -2.80178148836058e-13, -6.77952922324865e-11, -2.07533369741e-09, -2.99259647152812e-08, 1.5833258866705e-07, 1.16896636888411e-05, 9.45703606224631e-05, 0.000670227563859504, 0.0014440936722958, 0.0261414614854432, 0.0321348903267897, 0.0308979664737331, 0.0848273974900937
0, -2.99604297669297e-08, -1.09798828634929e-06, -6.35304890899028e-06, -3.68928295107599e-06, 0.000121838289279194, 0.000820281289369023, 0.00332948541264165, 0.0108057676424052, 0.028866017962809, 0.0619914981148449, 0.223749415922287, 0.268598792263326, 0.176056515331083, 0.197760152302797
0, -1.36979770250494e-18, -5.22504172844183e-14, -1.94954948721783e-11, -9.39399913711882e-10, -2.3120053915708e-08, 2.14782615956166e-07, 2.58787911057082e-05, 0.000301321027533296, 0.00274322210922782, 0.00687751176816563, 0.133631981442495, 0.161696444327786, 0.169974438296263, 0.491464121791245
0.000333333333333333, 0.000829644401621521, 0.00205873865161043, 0.0050707001508858, 0.0122738147967333, 0.0286037900231461, 0.0621072717843013, 0.121609039844762, 0.214507057941068, 0.352618607168692, 0.552760385149748, 1.42688539685605, 1.71486727621039, 1.20249968339006, 1.30907771504579
0.000333333333333333, 0.000292889861055817, 0.000416146973225966, 0.000656202783773917, 0.00107173716760797, 0.00175816172163018, 0.00293029726056998, 0.00513657450246633, 0.00957966408603506, 0.0175712843872023, 0.0279392240230035, 0.0519635947899503, 0.0795773371975332, 0.0807340278338096, 0.12579555007956
0, -5.07050834258531e-16, -3.32582424983732e-12, -3.80179808160232e-10, -6.37737574117662e-09, -5.16146121239394e-08, 1.59758501491717e-07, 7.77460626047842e-06, 4.80332169898148e-05, 0.000292029999629332, 0.000581842164012433, 0.0100802752923361, 0.0123201751387989, 0.0120454338422614, 0.0338762718618471
0, -7.20673033447091e-09, -4.95033652232188e-07, -3.91124919255184e-06, -3.12193885718327e-06, 9.27049088947645e-05, 0.000665418095033154, 0.00279918156934254, 0.00936043924490098, 0.0254928046398126, 0.0511122220186299, 0.138398726993, 0.256380977393538, 0.256465903371623, 0.466636206665886
0, -5.50698384090365e-17, -6.29770759482814e-13, -1.12109459525659e-10, -2.89885784292194e-09, -3.8233846541188e-08, 1.96613088491157e-07, 1.47507793921121e-05, 0.000124825064830281, 0.000943688887602828, 0.00214442536746027, 0.0402709775839133, 0.0465743576550765, 0.0473107236226171, 0.13157463927809
0, -5.07050834258531e-16, -3.32582424983732e-12, -3.80179808160233e-10, -6.37737574117662e-09, -5.16146121239395e-08, 1.59758501491713e-07, 7.77460626047847e-06, 4.80332169898134e-05, 0.000292029999629347, 0.000581842164012531, 0.0100802752923308, 0.0123201751387911, 0.0120454338422609, 0.0338762718618403
0.000333333333333333, 0.00029289298572709, 0.000416181387787749, 0.000656430112742119, 0.00107279541737522, 0.00176243910652454, 0.00294062078988778, 0.00516037088024989, 0.00974050972887247, 0.0185442649365313, 0.032640591281406, 0.0957076403819319, 0.112212772219415, 0.076934785777032, 0.0852836380157267
0, -5.5069840252747e-17, -6.29770859841989e-13, -1.12109544536986e-10, -2.89886822579426e-09, -3.82344568894412e-08, 1.96626569244373e-07, 1.47548936617419e-05, 0.000124947478429963, 0.000946683184189724, 0.00214919975672391, 0.0393393137444193, 0.0461662847819145, 0.0508285747050756, 0.152824796298347
0, -6.86760921732104e-09, -4.88522557296318e-07, -3.84430187495447e-06, -2.64214417567217e-06, 9.5857659771309e-05, 0.000677934372591024, 0.00284226089513648, 0.00975935223670325, 0.0284959516155228, 0.0678772824249983, 0.314418893567348, 0.386250943020725, 0.228954849690685, 0.256033424434377
0, -7.20673033446934e-09, -4.95033652232179e-07, -3.91124919255186e-06, -3.12193885718349e-06, 9.27049088947653e-05, 0.00066541809503315, 0.00279918156934254, 0.00936043924490096, 0.0254928046398126, 0.05111222201863, 0.138398726993001, 0.256380977393536, 0.256465903371627, 0.466636206665886
0, -5.50698402527469e-17, -6.29770859841989e-13, -1.12109544536986e-10, -2.89886822579426e-09, -3.82344568894411e-08, 1.96626569244378e-07, 1.47548936617418e-05, 0.000124947478429966, 0.000946683184189676, 0.00214919975672353, 0.0393393137444412, 0.0461662847819491, 0.0508285747050789, 0.152824796298378
